id,time,action,Ingress/DC,SFC,n_VNFs,demand,TTL,remain,util,power,P_per_sfc,active_server,failDetail
5004,443,remap,-,-,-,-,-,-,-,-,-,-,-
5005,443,interrupt,-,129,9,210,209,85,4.8,-,-,-,-
5006,443,interrupt,-,217,9,195,107,92,4.1,-,-,-,-
5007,443,interrupt,-,7,8,151,390,8,3.5,-,-,-,-
5008,443,interrupt,-,79,8,164,368,161,2.8,-,-,-,-
5009,443,interrupt,-,104,8,196,214,58,2.0,-,-,-,-
5010,443,interrupt,-,110,7,133,173,29,1.5,-,-,-,-
5011,443,interrupt,-,152,7,189,182,97,0.7,-,-,-,-
5012,443,interrupt,-,197,4,88,143,103,0.4,-,-,-,-
5013,443,interrupt,-,214,4,93,107,91,0.0,-,-,-,-
5014,443,redeploy,2,129,9,210,209,85,0.8,892.3,892.3,3,-
5015,443,redeploy,2,217,9,195,107,92,1.6,2059.9,1030.0,7,-
5016,443,redeploy,2,7,8,151,390,8,2.2,2433.1,811.0,8,-
5017,443,redeploy,2,79,8,164,368,161,2.9,2820.8,705.2,9,-
5018,443,redeploy,2,104,8,196,214,58,3.7,3449.3,689.9,11,-
5019,443,redeploy,2,110,7,133,173,29,4.2,4050.7,675.1,13,-
5020,443,redeploy,2,152,7,189,182,97,5.0,4671.5,667.4,15,-
5021,443,redeploy,2,197,4,88,143,103,5.3,4974.6,621.8,16,-
5022,443,redeploy,2,214,4,93,107,91,5.7,5078.2,564.2,16,-
5023,443,remap_successfully,-,-,-,-,-,-,5.7,5078.2,564.2,16,-
5024,443,drop,-,230,9,191,7,7,5.7,5078.2,564.2,16,-
5025,444,create,9,231,10,263,5,5,5.7,5078.2,564.2,16,-
5026,444,create,10,232,6,139,28,28,5.7,5078.2,564.2,16,-
5027,444,remap,-,-,-,-,-,-,-,-,-,-,-
5028,444,interrupt,-,129,9,210,209,84,4.8,-,-,-,-
5029,444,interrupt,-,217,9,195,107,91,4.1,-,-,-,-
5030,444,interrupt,-,7,8,151,390,7,3.5,-,-,-,-
5031,444,interrupt,-,79,8,164,368,160,2.8,-,-,-,-
5032,444,interrupt,-,104,8,196,214,57,2.0,-,-,-,-
5033,444,interrupt,-,110,7,133,173,28,1.5,-,-,-,-
5034,444,interrupt,-,152,7,189,182,96,0.7,-,-,-,-
5035,444,interrupt,-,197,4,88,143,102,0.4,-,-,-,-
5036,444,interrupt,-,214,4,93,107,90,0.0,-,-,-,-
5037,444,redeploy,2,129,9,210,209,84,0.8,892.3,892.3,3,-
5038,444,redeploy,2,217,9,195,107,91,1.6,2059.9,1030.0,7,-
5039,444,redeploy,2,7,8,151,390,7,2.2,2433.1,811.0,8,-
5040,444,redeploy,2,79,8,164,368,160,2.9,2820.8,705.2,9,-
5041,444,redeploy,2,104,8,196,214,57,3.7,3449.3,689.9,11,-
5042,444,redeploy,2,110,7,133,173,28,4.2,4050.7,675.1,13,-
5043,444,redeploy,2,152,7,189,182,96,5.0,4671.5,667.4,15,-
5044,444,redeploy,2,197,4,88,143,102,5.3,4974.6,621.8,16,-
5045,444,redeploy,2,214,4,93,107,90,5.7,5078.2,564.2,16,-
5046,444,remap_successfully,-,-,-,-,-,-,5.7,5078.2,564.2,16,-
5047,444,drop,-,231,10,263,5,5,5.7,5078.2,564.2,16,-
5048,444,remap,-,-,-,-,-,-,-,-,-,-,-
5049,444,interrupt,-,129,9,210,209,84,4.8,-,-,-,-
5050,444,interrupt,-,217,9,195,107,91,4.1,-,-,-,-
5051,444,interrupt,-,7,8,151,390,7,3.5,-,-,-,-
5052,444,interrupt,-,79,8,164,368,160,2.8,-,-,-,-
5053,444,interrupt,-,104,8,196,214,57,2.0,-,-,-,-
5054,444,interrupt,-,110,7,133,173,28,1.5,-,-,-,-
5055,444,interrupt,-,152,7,189,182,96,0.7,-,-,-,-
5056,444,interrupt,-,197,4,88,143,102,0.4,-,-,-,-
5057,444,interrupt,-,214,4,93,107,90,0.0,-,-,-,-
5058,444,redeploy,2,129,9,210,209,84,0.8,892.3,892.3,3,-
5059,444,redeploy,2,217,9,195,107,91,1.6,2059.9,1030.0,7,-
5060,444,redeploy,2,7,8,151,390,7,2.2,2433.1,811.0,8,-
5061,444,redeploy,2,79,8,164,368,160,2.9,2820.8,705.2,9,-
5062,444,redeploy,2,104,8,196,214,57,3.7,3449.3,689.9,11,-
5063,444,redeploy,2,110,7,133,173,28,4.2,4050.7,675.1,13,-
5064,444,redeploy,2,152,7,189,182,96,5.0,4671.5,667.4,15,-
5065,444,redeploy,2,197,4,88,143,102,5.3,4974.6,621.8,16,-
5066,444,redeploy,2,214,4,93,107,90,5.7,5078.2,564.2,16,-
5067,444,remap_successfully,-,-,-,-,-,-,5.7,5078.2,564.2,16,-
5068,444,drop,-,232,6,139,28,28,5.7,5078.2,564.2,16,-
5069,447,create,5,233,5,116,44,44,5.7,5078.2,564.2,16,-
5070,447,remap,-,-,-,-,-,-,-,-,-,-,-
5071,447,interrupt,-,129,9,210,209,81,4.8,-,-,-,-
5072,447,interrupt,-,217,9,195,107,88,4.1,-,-,-,-
5073,447,interrupt,-,7,8,151,390,4,3.5,-,-,-,-
5074,447,interrupt,-,79,8,164,368,157,2.8,-,-,-,-
5075,447,interrupt,-,104,8,196,214,54,2.0,-,-,-,-
5076,447,interrupt,-,110,7,133,173,25,1.5,-,-,-,-
5077,447,interrupt,-,152,7,189,182,93,0.7,-,-,-,-
5078,447,interrupt,-,197,4,88,143,99,0.4,-,-,-,-
5079,447,interrupt,-,214,4,93,107,87,0.0,-,-,-,-
5080,447,redeploy,2,129,9,210,209,81,0.8,892.3,892.3,3,-
5081,447,redeploy,2,217,9,195,107,88,1.6,2059.9,1030.0,7,-
5082,447,redeploy,2,7,8,151,390,4,2.2,2433.1,811.0,8,-
5083,447,redeploy,2,79,8,164,368,157,2.9,2820.8,705.2,9,-
5084,447,redeploy,2,104,8,196,214,54,3.7,3449.3,689.9,11,-
5085,447,redeploy,2,110,7,133,173,25,4.2,4050.7,675.1,13,-
5086,447,redeploy,2,152,7,189,182,93,5.0,4671.5,667.4,15,-
5087,447,redeploy,2,197,4,88,143,99,5.3,4974.6,621.8,16,-
5088,447,redeploy,2,214,4,93,107,87,5.7,5078.2,564.2,16,-
5089,447,remap_successfully,-,-,-,-,-,-,5.7,5078.2,564.2,16,-
5090,447,drop,-,233,5,116,44,44,5.7,5078.2,564.2,16,-
5091,448,create,10,234,4,100,281,281,5.7,5078.2,564.2,16,-
5092,448,remap,-,-,-,-,-,-,-,-,-,-,-
5093,448,interrupt,-,129,9,210,209,80,4.8,-,-,-,-
5094,448,interrupt,-,217,9,195,107,87,4.1,-,-,-,-
5095,448,interrupt,-,7,8,151,390,3,3.5,-,-,-,-
5096,448,interrupt,-,79,8,164,368,156,2.8,-,-,-,-
5097,448,interrupt,-,104,8,196,214,53,2.0,-,-,-,-
5098,448,interrupt,-,110,7,133,173,24,1.5,-,-,-,-
5099,448,interrupt,-,152,7,189,182,92,0.7,-,-,-,-
5100,448,interrupt,-,197,4,88,143,98,0.4,-,-,-,-
5101,448,interrupt,-,214,4,93,107,86,0.0,-,-,-,-
5102,448,redeploy,2,129,9,210,209,80,0.8,892.3,892.3,3,-
5103,448,redeploy,2,217,9,195,107,87,1.6,2059.9,1030.0,7,-
5104,448,redeploy,2,7,8,151,390,3,2.2,2433.1,811.0,8,-
5105,448,redeploy,2,79,8,164,368,156,2.9,2820.8,705.2,9,-
5106,448,redeploy,2,104,8,196,214,53,3.7,3449.3,689.9,11,-
5107,448,redeploy,2,110,7,133,173,24,4.2,4050.7,675.1,13,-
5108,448,redeploy,2,152,7,189,182,92,5.0,4671.5,667.4,15,-
5109,448,redeploy,2,197,4,88,143,98,5.3,4974.6,621.8,16,-
5110,448,redeploy,2,214,4,93,107,86,5.7,5078.2,564.2,16,-
5111,448,remap_successfully,-,-,-,-,-,-,5.7,5078.2,564.2,16,-
5112,448,drop,-,234,4,100,281,281,5.7,5078.2,564.2,16,-
5113,451,create,10,235,8,180,118,118,5.7,5078.2,564.2,16,-
5114,451,remove,2,7,8,151,390,0,5.1,4705.0,588.1,15,-
5115,451,remap,-,-,-,-,-,-,-,-,-,-,-
5116,451,interrupt,-,129,9,210,209,77,4.2,-,-,-,-
5117,451,interrupt,-,217,9,195,107,84,3.5,-,-,-,-
5118,451,interrupt,-,79,8,164,368,153,2.8,-,-,-,-
5119,451,interrupt,-,104,8,196,214,50,2.0,-,-,-,-
5120,451,interrupt,-,110,7,133,173,21,1.5,-,-,-,-
5121,451,interrupt,-,152,7,189,182,89,0.7,-,-,-,-
5122,451,interrupt,-,197,4,88,143,95,0.4,-,-,-,-
5123,451,interrupt,-,214,4,93,107,83,0.0,-,-,-,-
5124,451,redeploy,2,129,9,210,209,77,0.8,892.3,892.3,3,-
5125,451,redeploy,2,217,9,195,107,84,1.6,2059.9,1030.0,7,-
5126,451,redeploy,2,79,8,164,368,153,2.3,2447.6,815.9,8,-
5127,451,redeploy,2,104,8,196,214,50,3.1,3076.2,769.0,10,-
5128,451,redeploy,2,110,7,133,173,21,3.6,3429.3,685.9,11,-
5129,451,redeploy,2,152,7,189,182,89,4.3,3844.9,640.8,12,-
5130,451,redeploy,2,197,4,88,143,95,4.7,4148.0,592.6,13,-
5131,451,redeploy,2,214,4,93,107,83,5.1,4456.7,557.1,14,-
5132,451,remap_successfully,-,-,-,-,-,-,5.1,4456.7,557.1,14,-
5133,451,deploy,2,235,8,180,118,118,5.8,5110.7,567.9,16,-
5134,454,create,7,236,4,112,194,194,5.8,5110.7,567.9,16,-
5135,454,create,10,237,4,94,4,4,5.8,5110.7,567.9,16,-
5136,454,remap,-,-,-,-,-,-,-,-,-,-,-
5137,454,interrupt,-,129,9,210,209,74,5.0,-,-,-,-
5138,454,interrupt,-,217,9,195,107,81,4.2,-,-,-,-
5139,454,interrupt,-,79,8,164,368,150,3.5,-,-,-,-
5140,454,interrupt,-,104,8,196,214,47,2.7,-,-,-,-
5141,454,interrupt,-,110,7,133,173,18,2.2,-,-,-,-
5142,454,interrupt,-,152,7,189,182,86,1.4,-,-,-,-
5143,454,interrupt,-,197,4,88,143,92,1.1,-,-,-,-
5144,454,interrupt,-,214,4,93,107,80,0.7,-,-,-,-
5145,454,interrupt,-,235,8,180,118,115,0.0,-,-,-,-
5146,454,redeploy,2,129,9,210,209,74,0.8,892.3,892.3,3,-
5147,454,redeploy,2,217,9,195,107,81,1.6,2059.9,1030.0,7,-
5148,454,redeploy,2,79,8,164,368,150,2.3,2447.6,815.9,8,-
5149,454,redeploy,2,104,8,196,214,47,3.1,3076.2,769.0,10,-
5150,454,redeploy,2,235,8,180,118,115,3.8,3481.7,696.3,11,-
5151,454,redeploy,2,110,7,133,173,18,4.3,3834.9,639.1,12,-
5152,454,redeploy,2,152,7,189,182,86,5.1,4455.6,636.5,14,-
5153,454,redeploy,2,197,4,88,143,92,5.4,4758.6,594.8,15,-
5154,454,redeploy,2,214,4,93,107,80,5.8,5067.2,563.0,16,-
5155,454,remap_successfully,-,-,-,-,-,-,5.8,5067.2,563.0,16,-
5156,454,drop,-,236,4,112,194,194,5.8,5067.2,563.0,16,-
5157,454,remap,-,-,-,-,-,-,-,-,-,-,-
5158,454,interrupt,-,129,9,210,209,74,5.0,-,-,-,-
5159,454,interrupt,-,217,9,195,107,81,4.2,-,-,-,-
5160,454,interrupt,-,79,8,164,368,150,3.5,-,-,-,-
5161,454,interrupt,-,104,8,196,214,47,2.7,-,-,-,-
5162,454,interrupt,-,235,8,180,118,115,2.0,-,-,-,-
5163,454,interrupt,-,110,7,133,173,18,1.5,-,-,-,-
5164,454,interrupt,-,152,7,189,182,86,0.7,-,-,-,-
5165,454,interrupt,-,197,4,88,143,92,0.4,-,-,-,-
5166,454,interrupt,-,214,4,93,107,80,0.0,-,-,-,-
5167,454,redeploy,2,129,9,210,209,74,0.8,892.3,892.3,3,-
5168,454,redeploy,2,217,9,195,107,81,1.6,2059.9,1030.0,7,-
5169,454,redeploy,2,79,8,164,368,150,2.3,2447.6,815.9,8,-
5170,454,redeploy,2,104,8,196,214,47,3.1,3076.2,769.0,10,-
5171,454,redeploy,2,235,8,180,118,115,3.8,3481.7,696.3,11,-
5172,454,redeploy,2,110,7,133,173,18,4.3,3834.9,639.1,12,-
5173,454,redeploy,2,152,7,189,182,86,5.1,4455.6,636.5,14,-
5174,454,redeploy,2,197,4,88,143,92,5.4,4758.6,594.8,15,-
5175,454,redeploy,2,214,4,93,107,80,5.8,5067.2,563.0,16,-
5176,454,remap_successfully,-,-,-,-,-,-,5.8,5067.2,563.0,16,-
5177,454,drop,-,237,4,94,4,4,5.8,5067.2,563.0,16,-
5178,455,create,9,238,8,195,837,837,5.8,5067.2,563.0,16,-
5179,455,create,5,239,9,210,20,20,5.8,5067.2,563.0,16,-
5180,455,create,7,240,8,167,53,53,5.8,5067.2,563.0,16,-
5181,455,remap,-,-,-,-,-,-,-,-,-,-,-
5182,455,interrupt,-,129,9,210,209,73,5.0,-,-,-,-
5183,455,interrupt,-,217,9,195,107,80,4.2,-,-,-,-
5184,455,interrupt,-,79,8,164,368,149,3.5,-,-,-,-
5185,455,interrupt,-,104,8,196,214,46,2.7,-,-,-,-
5186,455,interrupt,-,235,8,180,118,114,2.0,-,-,-,-
5187,455,interrupt,-,110,7,133,173,17,1.5,-,-,-,-
5188,455,interrupt,-,152,7,189,182,85,0.7,-,-,-,-
5189,455,interrupt,-,197,4,88,143,91,0.4,-,-,-,-
5190,455,interrupt,-,214,4,93,107,79,0.0,-,-,-,-
5191,455,redeploy,2,129,9,210,209,73,0.8,892.3,892.3,3,-
5192,455,redeploy,2,217,9,195,107,80,1.6,2059.9,1030.0,7,-
5193,455,redeploy,2,79,8,164,368,149,2.3,2447.6,815.9,8,-
5194,455,redeploy,2,104,8,196,214,46,3.1,3076.2,769.0,10,-
5195,455,redeploy,2,235,8,180,118,114,3.8,3481.7,696.3,11,-
5196,455,redeploy,2,110,7,133,173,17,4.3,3834.9,639.1,12,-
5197,455,redeploy,2,152,7,189,182,85,5.1,4455.6,636.5,14,-
5198,455,redeploy,2,197,4,88,143,91,5.4,4758.6,594.8,15,-
5199,455,redeploy,2,214,4,93,107,79,5.8,5067.2,563.0,16,-
5200,455,remap_successfully,-,-,-,-,-,-,5.8,5067.2,563.0,16,-
5201,455,drop,-,238,8,195,837,837,5.8,5067.2,563.0,16,-
5202,455,remap,-,-,-,-,-,-,-,-,-,-,-
5203,455,interrupt,-,129,9,210,209,73,5.0,-,-,-,-
5204,455,interrupt,-,217,9,195,107,80,4.2,-,-,-,-
5205,455,interrupt,-,79,8,164,368,149,3.5,-,-,-,-
5206,455,interrupt,-,104,8,196,214,46,2.7,-,-,-,-
5207,455,interrupt,-,235,8,180,118,114,2.0,-,-,-,-
5208,455,interrupt,-,110,7,133,173,17,1.5,-,-,-,-
5209,455,interrupt,-,152,7,189,182,85,0.7,-,-,-,-
5210,455,interrupt,-,197,4,88,143,91,0.4,-,-,-,-
5211,455,interrupt,-,214,4,93,107,79,0.0,-,-,-,-
5212,455,redeploy,2,129,9,210,209,73,0.8,892.3,892.3,3,-
5213,455,redeploy,2,217,9,195,107,80,1.6,2059.9,1030.0,7,-
5214,455,redeploy,2,79,8,164,368,149,2.3,2447.6,815.9,8,-
5215,455,redeploy,2,104,8,196,214,46,3.1,3076.2,769.0,10,-
5216,455,redeploy,2,235,8,180,118,114,3.8,3481.7,696.3,11,-
5217,455,redeploy,2,110,7,133,173,17,4.3,3834.9,639.1,12,-
5218,455,redeploy,2,152,7,189,182,85,5.1,4455.6,636.5,14,-
5219,455,redeploy,2,197,4,88,143,91,5.4,4758.6,594.8,15,-
5220,455,redeploy,2,214,4,93,107,79,5.8,5067.2,563.0,16,-
5221,455,remap_successfully,-,-,-,-,-,-,5.8,5067.2,563.0,16,-
5222,455,drop,-,239,9,210,20,20,5.8,5067.2,563.0,16,-
5223,455,remap,-,-,-,-,-,-,-,-,-,-,-
5224,455,interrupt,-,129,9,210,209,73,5.0,-,-,-,-
5225,455,interrupt,-,217,9,195,107,80,4.2,-,-,-,-
5226,455,interrupt,-,79,8,164,368,149,3.5,-,-,-,-
5227,455,interrupt,-,104,8,196,214,46,2.7,-,-,-,-
5228,455,interrupt,-,235,8,180,118,114,2.0,-,-,-,-
5229,455,interrupt,-,110,7,133,173,17,1.5,-,-,-,-
5230,455,interrupt,-,152,7,189,182,85,0.7,-,-,-,-
5231,455,interrupt,-,197,4,88,143,91,0.4,-,-,-,-
5232,455,interrupt,-,214,4,93,107,79,0.0,-,-,-,-
5233,455,redeploy,2,129,9,210,209,73,0.8,892.3,892.3,3,-
5234,455,redeploy,2,217,9,195,107,80,1.6,2059.9,1030.0,7,-
5235,455,redeploy,2,79,8,164,368,149,2.3,2447.6,815.9,8,-
5236,455,redeploy,2,104,8,196,214,46,3.1,3076.2,769.0,10,-
5237,455,redeploy,2,235,8,180,118,114,3.8,3481.7,696.3,11,-
5238,455,redeploy,2,110,7,133,173,17,4.3,3834.9,639.1,12,-
5239,455,redeploy,2,152,7,189,182,85,5.1,4455.6,636.5,14,-
5240,455,redeploy,2,197,4,88,143,91,5.4,4758.6,594.8,15,-
5241,455,redeploy,2,214,4,93,107,79,5.8,5067.2,563.0,16,-
5242,455,remap_successfully,-,-,-,-,-,-,5.8,5067.2,563.0,16,-
5243,455,drop,-,240,8,167,53,53,5.8,5067.2,563.0,16,-
5244,456,create,9,241,10,233,124,124,5.8,5067.2,563.0,16,-
5245,456,remap,-,-,-,-,-,-,-,-,-,-,-
5246,456,interrupt,-,129,9,210,209,72,5.0,-,-,-,-
5247,456,interrupt,-,217,9,195,107,79,4.2,-,-,-,-
5248,456,interrupt,-,79,8,164,368,148,3.5,-,-,-,-
5249,456,interrupt,-,104,8,196,214,45,2.7,-,-,-,-
5250,456,interrupt,-,235,8,180,118,113,2.0,-,-,-,-
5251,456,interrupt,-,110,7,133,173,16,1.5,-,-,-,-
5252,456,interrupt,-,152,7,189,182,84,0.7,-,-,-,-
5253,456,interrupt,-,197,4,88,143,90,0.4,-,-,-,-
5254,456,interrupt,-,214,4,93,107,78,0.0,-,-,-,-
5255,456,redeploy,2,129,9,210,209,72,0.8,892.3,892.3,3,-
5256,456,redeploy,2,217,9,195,107,79,1.6,2059.9,1030.0,7,-
5257,456,redeploy,2,79,8,164,368,148,2.3,2447.6,815.9,8,-
5258,456,redeploy,2,104,8,196,214,45,3.1,3076.2,769.0,10,-
5259,456,redeploy,2,235,8,180,118,113,3.8,3481.7,696.3,11,-
5260,456,redeploy,2,110,7,133,173,16,4.3,3834.9,639.1,12,-
5261,456,redeploy,2,152,7,189,182,84,5.1,4455.6,636.5,14,-
5262,456,redeploy,2,197,4,88,143,90,5.4,4758.6,594.8,15,-
5263,456,redeploy,2,214,4,93,107,78,5.8,5067.2,563.0,16,-
5264,456,remap_successfully,-,-,-,-,-,-,5.8,5067.2,563.0,16,-
5265,456,drop,-,241,10,233,124,124,5.8,5067.2,563.0,16,-
5266,458,create,5,242,8,184,34,34,5.8,5067.2,563.0,16,-
5267,458,create,7,243,8,190,2,2,5.8,5067.2,563.0,16,-
5268,458,remap,-,-,-,-,-,-,-,-,-,-,-
5269,458,interrupt,-,129,9,210,209,70,5.0,-,-,-,-
5270,458,interrupt,-,217,9,195,107,77,4.2,-,-,-,-
5271,458,interrupt,-,79,8,164,368,146,3.5,-,-,-,-
5272,458,interrupt,-,104,8,196,214,43,2.7,-,-,-,-
5273,458,interrupt,-,235,8,180,118,111,2.0,-,-,-,-
5274,458,interrupt,-,110,7,133,173,14,1.5,-,-,-,-
5275,458,interrupt,-,152,7,189,182,82,0.7,-,-,-,-
5276,458,interrupt,-,197,4,88,143,88,0.4,-,-,-,-
5277,458,interrupt,-,214,4,93,107,76,0.0,-,-,-,-
5278,458,redeploy,2,129,9,210,209,70,0.8,892.3,892.3,3,-
5279,458,redeploy,2,217,9,195,107,77,1.6,2059.9,1030.0,7,-
5280,458,redeploy,2,79,8,164,368,146,2.3,2447.6,815.9,8,-
5281,458,redeploy,2,104,8,196,214,43,3.1,3076.2,769.0,10,-
5282,458,redeploy,2,235,8,180,118,111,3.8,3481.7,696.3,11,-
5283,458,redeploy,2,110,7,133,173,14,4.3,3834.9,639.1,12,-
5284,458,redeploy,2,152,7,189,182,82,5.1,4455.6,636.5,14,-
5285,458,redeploy,2,197,4,88,143,88,5.4,4758.6,594.8,15,-
5286,458,redeploy,2,214,4,93,107,76,5.8,5067.2,563.0,16,-
5287,458,remap_successfully,-,-,-,-,-,-,5.8,5067.2,563.0,16,-
5288,458,drop,-,242,8,184,34,34,5.8,5067.2,563.0,16,-
5289,458,remap,-,-,-,-,-,-,-,-,-,-,-
5290,458,interrupt,-,129,9,210,209,70,5.0,-,-,-,-
5291,458,interrupt,-,217,9,195,107,77,4.2,-,-,-,-
5292,458,interrupt,-,79,8,164,368,146,3.5,-,-,-,-
5293,458,interrupt,-,104,8,196,214,43,2.7,-,-,-,-
5294,458,interrupt,-,235,8,180,118,111,2.0,-,-,-,-
5295,458,interrupt,-,110,7,133,173,14,1.5,-,-,-,-
5296,458,interrupt,-,152,7,189,182,82,0.7,-,-,-,-
5297,458,interrupt,-,197,4,88,143,88,0.4,-,-,-,-
5298,458,interrupt,-,214,4,93,107,76,0.0,-,-,-,-
5299,458,redeploy,2,129,9,210,209,70,0.8,892.3,892.3,3,-
5300,458,redeploy,2,217,9,195,107,77,1.6,2059.9,1030.0,7,-
5301,458,redeploy,2,79,8,164,368,146,2.3,2447.6,815.9,8,-
5302,458,redeploy,2,104,8,196,214,43,3.1,3076.2,769.0,10,-
5303,458,redeploy,2,235,8,180,118,111,3.8,3481.7,696.3,11,-
5304,458,redeploy,2,110,7,133,173,14,4.3,3834.9,639.1,12,-
5305,458,redeploy,2,152,7,189,182,82,5.1,4455.6,636.5,14,-
5306,458,redeploy,2,197,4,88,143,88,5.4,4758.6,594.8,15,-
5307,458,redeploy,2,214,4,93,107,76,5.8,5067.2,563.0,16,-
5308,458,remap_successfully,-,-,-,-,-,-,5.8,5067.2,563.0,16,-
5309,458,drop,-,243,8,190,2,2,5.8,5067.2,563.0,16,-
5310,459,create,5,244,7,174,17,17,5.8,5067.2,563.0,16,-
5311,459,remap,-,-,-,-,-,-,-,-,-,-,-
5312,459,interrupt,-,129,9,210,209,69,5.0,-,-,-,-
5313,459,interrupt,-,217,9,195,107,76,4.2,-,-,-,-
5314,459,interrupt,-,79,8,164,368,145,3.5,-,-,-,-
5315,459,interrupt,-,104,8,196,214,42,2.7,-,-,-,-
5316,459,interrupt,-,235,8,180,118,110,2.0,-,-,-,-
5317,459,interrupt,-,110,7,133,173,13,1.5,-,-,-,-
5318,459,interrupt,-,152,7,189,182,81,0.7,-,-,-,-
5319,459,interrupt,-,197,4,88,143,87,0.4,-,-,-,-
5320,459,interrupt,-,214,4,93,107,75,0.0,-,-,-,-
5321,459,redeploy,2,129,9,210,209,69,0.8,892.3,892.3,3,-
5322,459,redeploy,2,217,9,195,107,76,1.6,2059.9,1030.0,7,-
5323,459,redeploy,2,79,8,164,368,145,2.3,2447.6,815.9,8,-
5324,459,redeploy,2,104,8,196,214,42,3.1,3076.2,769.0,10,-
5325,459,redeploy,2,235,8,180,118,110,3.8,3481.7,696.3,11,-
5326,459,redeploy,2,110,7,133,173,13,4.3,3834.9,639.1,12,-
5327,459,redeploy,2,152,7,189,182,81,5.1,4455.6,636.5,14,-
5328,459,redeploy,2,197,4,88,143,87,5.4,4758.6,594.8,15,-
5329,459,redeploy,2,214,4,93,107,75,5.8,5067.2,563.0,16,-
5330,459,remap_successfully,-,-,-,-,-,-,5.8,5067.2,563.0,16,-
5331,459,drop,-,244,7,174,17,17,5.8,5067.2,563.0,16,-
5332,462,create,10,245,8,190,57,57,5.8,5067.2,563.0,16,-
5333,462,create,7,246,6,156,22,22,5.8,5067.2,563.0,16,-
5334,462,create,5,247,9,193,38,38,5.8,5067.2,563.0,16,-
5335,462,remap,-,-,-,-,-,-,-,-,-,-,-
5336,462,interrupt,-,129,9,210,209,66,5.0,-,-,-,-
5337,462,interrupt,-,217,9,195,107,73,4.2,-,-,-,-
5338,462,interrupt,-,79,8,164,368,142,3.5,-,-,-,-
5339,462,interrupt,-,104,8,196,214,39,2.7,-,-,-,-
5340,462,interrupt,-,235,8,180,118,107,2.0,-,-,-,-
5341,462,interrupt,-,110,7,133,173,10,1.5,-,-,-,-
5342,462,interrupt,-,152,7,189,182,78,0.7,-,-,-,-
5343,462,interrupt,-,197,4,88,143,84,0.4,-,-,-,-
5344,462,interrupt,-,214,4,93,107,72,0.0,-,-,-,-
5345,462,redeploy,2,129,9,210,209,66,0.8,892.3,892.3,3,-
5346,462,redeploy,2,217,9,195,107,73,1.6,2059.9,1030.0,7,-
5347,462,redeploy,2,79,8,164,368,142,2.3,2447.6,815.9,8,-
5348,462,redeploy,2,104,8,196,214,39,3.1,3076.2,769.0,10,-
5349,462,redeploy,2,235,8,180,118,107,3.8,3481.7,696.3,11,-
5350,462,redeploy,2,110,7,133,173,10,4.3,3834.9,639.1,12,-
5351,462,redeploy,2,152,7,189,182,78,5.1,4455.6,636.5,14,-
5352,462,redeploy,2,197,4,88,143,84,5.4,4758.6,594.8,15,-
5353,462,redeploy,2,214,4,93,107,72,5.8,5067.2,563.0,16,-
5354,462,remap_successfully,-,-,-,-,-,-,5.8,5067.2,563.0,16,-
5355,462,drop,-,245,8,190,57,57,5.8,5067.2,563.0,16,-
5356,462,remap,-,-,-,-,-,-,-,-,-,-,-
5357,462,interrupt,-,129,9,210,209,66,5.0,-,-,-,-
5358,462,interrupt,-,217,9,195,107,73,4.2,-,-,-,-
5359,462,interrupt,-,79,8,164,368,142,3.5,-,-,-,-
5360,462,interrupt,-,104,8,196,214,39,2.7,-,-,-,-
5361,462,interrupt,-,235,8,180,118,107,2.0,-,-,-,-
5362,462,interrupt,-,110,7,133,173,10,1.5,-,-,-,-
5363,462,interrupt,-,152,7,189,182,78,0.7,-,-,-,-
5364,462,interrupt,-,197,4,88,143,84,0.4,-,-,-,-
5365,462,interrupt,-,214,4,93,107,72,0.0,-,-,-,-
5366,462,redeploy,2,129,9,210,209,66,0.8,892.3,892.3,3,-
5367,462,redeploy,2,217,9,195,107,73,1.6,2059.9,1030.0,7,-
5368,462,redeploy,2,79,8,164,368,142,2.3,2447.6,815.9,8,-
5369,462,redeploy,2,104,8,196,214,39,3.1,3076.2,769.0,10,-
5370,462,redeploy,2,235,8,180,118,107,3.8,3481.7,696.3,11,-
5371,462,redeploy,2,110,7,133,173,10,4.3,3834.9,639.1,12,-
5372,462,redeploy,2,152,7,189,182,78,5.1,4455.6,636.5,14,-
5373,462,redeploy,2,197,4,88,143,84,5.4,4758.6,594.8,15,-
5374,462,redeploy,2,214,4,93,107,72,5.8,5067.2,563.0,16,-
5375,462,remap_successfully,-,-,-,-,-,-,5.8,5067.2,563.0,16,-
5376,462,drop,-,246,6,156,22,22,5.8,5067.2,563.0,16,-
5377,462,remap,-,-,-,-,-,-,-,-,-,-,-
5378,462,interrupt,-,129,9,210,209,66,5.0,-,-,-,-
5379,462,interrupt,-,217,9,195,107,73,4.2,-,-,-,-
5380,462,interrupt,-,79,8,164,368,142,3.5,-,-,-,-
5381,462,interrupt,-,104,8,196,214,39,2.7,-,-,-,-
5382,462,interrupt,-,235,8,180,118,107,2.0,-,-,-,-
5383,462,interrupt,-,110,7,133,173,10,1.5,-,-,-,-
5384,462,interrupt,-,152,7,189,182,78,0.7,-,-,-,-
5385,462,interrupt,-,197,4,88,143,84,0.4,-,-,-,-
5386,462,interrupt,-,214,4,93,107,72,0.0,-,-,-,-
