id,time,action,Ingress/DC,SFC,n_VNFs,demand,TTL,remain,util,power,P_per_sfc,active_server,failDetail
8972,462,interrupt,-,199,6,138,44,7,1.6,-,-,-,-
8973,462,interrupt,-,119,5,120,411,284,1.1,-,-,-,-
8974,462,interrupt,-,72,4,95,708,507,0.7,-,-,-,-
8975,462,interrupt,-,205,4,95,144,112,0.3,-,-,-,-
8976,462,interrupt,-,222,4,88,39,22,0.0,-,-,-,-
8977,462,redeploy,1,166,10,219,285,217,0.9,981.5,981.5,29,-
8978,462,redeploy,1,190,10,222,83,40,1.8,1761.3,880.6,31,-
8979,462,redeploy,4,215,10,236,132,110,2.7,2681.0,893.7,25,-
8980,462,redeploy,6,21,9,218,447,128,3.6,3580.6,895.1,19,-
8981,462,redeploy,11,165,9,212,527,458,4.4,4474.4,894.9,14,-
8982,462,redeploy,4,184,9,191,62,12,5.2,5180.5,863.4,16,-
8983,462,redeploy,11,87,8,175,398,229,5.8,5870.6,838.7,18,-
8984,462,redeploy,6,139,8,162,248,149,6.5,6544.5,818.1,20,-
8985,462,redeploy,11,183,8,185,135,85,7.2,7160.700000000001,795.6,22,-
8986,462,redeploy,6,216,8,165,48,27,7.9,7796.299999999999,779.6,24,-
8987,462,redeploy,4,223,8,180,88,73,8.6,8448.7,768.1,26,-
8988,462,redeploy,4,128,7,151,182,66,9.2,9027.0,752.2,28,-
8989,462,redeploy,1,186,6,141,210,163,9.8,9635.1,741.2,30,-
8990,462,redeploy,6,199,6,138,44,7,10.3,9993.9,713.9,31,-
8991,462,redeploy,11,119,5,120,411,284,10.8,10332.599999999999,688.8,32,-
8992,462,redeploy,6,72,4,95,708,507,11.2,10643.5,665.2,33,-
8993,462,redeploy,1,205,4,95,144,112,11.5,10954.400000000001,644.4,34,-
8994,462,redeploy,1,222,4,88,39,22,11.9,11339.099999999999,629.9,35,-
8995,462,remap_successfully,-,-,-,-,-,-,11.9,11339.099999999999,629.9,35,-
8996,462,drop,-,238,10,208,92,92,11.9,11339.099999999999,629.9,35,-
8997,462,remap,-,-,-,-,-,-,-,-,-,-,-
8998,462,interrupt,-,166,10,219,285,217,11.0,-,-,-,-
8999,462,interrupt,-,190,10,222,83,40,10.1,-,-,-,-
9000,462,interrupt,-,215,10,236,132,110,9.2,-,-,-,-
9001,462,interrupt,-,21,9,218,447,128,8.3,-,-,-,-
9002,462,interrupt,-,165,9,212,527,458,7.5,-,-,-,-
9003,462,interrupt,-,184,9,191,62,12,6.7,-,-,-,-
9004,462,interrupt,-,87,8,175,398,229,6.0,-,-,-,-
9005,462,interrupt,-,139,8,162,248,149,5.4,-,-,-,-
9006,462,interrupt,-,183,8,185,135,85,4.7,-,-,-,-
9007,462,interrupt,-,216,8,165,48,27,4.0,-,-,-,-
9008,462,interrupt,-,223,8,180,88,73,3.3,-,-,-,-
9009,462,interrupt,-,128,7,151,182,66,2.7,-,-,-,-
9010,462,interrupt,-,186,6,141,210,163,2.1,-,-,-,-
9011,462,interrupt,-,199,6,138,44,7,1.6,-,-,-,-
9012,462,interrupt,-,119,5,120,411,284,1.1,-,-,-,-
9013,462,interrupt,-,72,4,95,708,507,0.7,-,-,-,-
9014,462,interrupt,-,205,4,95,144,112,0.3,-,-,-,-
9015,462,interrupt,-,222,4,88,39,22,0.0,-,-,-,-
9016,462,redeploy,1,166,10,219,285,217,0.9,981.5,981.5,29,-
9017,462,redeploy,1,190,10,222,83,40,1.8,1761.3,880.6,31,-
9018,462,redeploy,4,215,10,236,132,110,2.7,2681.0,893.7,25,-
9019,462,redeploy,6,21,9,218,447,128,3.6,3580.6,895.1,19,-
9020,462,redeploy,11,165,9,212,527,458,4.4,4474.4,894.9,14,-
9021,462,redeploy,4,184,9,191,62,12,5.2,5180.5,863.4,16,-
9022,462,redeploy,11,87,8,175,398,229,5.8,5870.6,838.7,18,-
9023,462,redeploy,6,139,8,162,248,149,6.5,6544.5,818.1,20,-
9024,462,redeploy,11,183,8,185,135,85,7.2,7160.700000000001,795.6,22,-
9025,462,redeploy,6,216,8,165,48,27,7.9,7796.299999999999,779.6,24,-
9026,462,redeploy,4,223,8,180,88,73,8.6,8448.7,768.1,26,-
9027,462,redeploy,4,128,7,151,182,66,9.2,9027.0,752.2,28,-
9028,462,redeploy,1,186,6,141,210,163,9.8,9635.1,741.2,30,-
9029,462,redeploy,6,199,6,138,44,7,10.3,9993.9,713.9,31,-
9030,462,redeploy,11,119,5,120,411,284,10.8,10332.599999999999,688.8,32,-
9031,462,redeploy,6,72,4,95,708,507,11.2,10643.5,665.2,33,-
9032,462,redeploy,1,205,4,95,144,112,11.5,10954.400000000001,644.4,34,-
9033,462,redeploy,1,222,4,88,39,22,11.9,11339.099999999999,629.9,35,-
9034,462,remap_successfully,-,-,-,-,-,-,11.9,11339.099999999999,629.9,35,-
9035,462,drop,-,239,10,200,173,173,11.9,11339.099999999999,629.9,35,-
9036,462,remap,-,-,-,-,-,-,-,-,-,-,-
9037,462,interrupt,-,166,10,219,285,217,11.0,-,-,-,-
9038,462,interrupt,-,190,10,222,83,40,10.1,-,-,-,-
9039,462,interrupt,-,215,10,236,132,110,9.2,-,-,-,-
9040,462,interrupt,-,21,9,218,447,128,8.3,-,-,-,-
9041,462,interrupt,-,165,9,212,527,458,7.5,-,-,-,-
9042,462,interrupt,-,184,9,191,62,12,6.7,-,-,-,-
9043,462,interrupt,-,87,8,175,398,229,6.0,-,-,-,-
9044,462,interrupt,-,139,8,162,248,149,5.4,-,-,-,-
9045,462,interrupt,-,183,8,185,135,85,4.7,-,-,-,-
9046,462,interrupt,-,216,8,165,48,27,4.0,-,-,-,-
9047,462,interrupt,-,223,8,180,88,73,3.3,-,-,-,-
9048,462,interrupt,-,128,7,151,182,66,2.7,-,-,-,-
9049,462,interrupt,-,186,6,141,210,163,2.1,-,-,-,-
9050,462,interrupt,-,199,6,138,44,7,1.6,-,-,-,-
9051,462,interrupt,-,119,5,120,411,284,1.1,-,-,-,-
9052,462,interrupt,-,72,4,95,708,507,0.7,-,-,-,-
9053,462,interrupt,-,205,4,95,144,112,0.3,-,-,-,-
9054,462,interrupt,-,222,4,88,39,22,0.0,-,-,-,-
9055,462,redeploy,1,166,10,219,285,217,0.9,981.5,981.5,29,-
9056,462,redeploy,1,190,10,222,83,40,1.8,1761.3,880.6,31,-
9057,462,redeploy,4,215,10,236,132,110,2.7,2681.0,893.7,25,-
9058,462,redeploy,6,21,9,218,447,128,3.6,3580.6,895.1,19,-
9059,462,redeploy,11,165,9,212,527,458,4.4,4474.4,894.9,14,-
9060,462,redeploy,4,184,9,191,62,12,5.2,5180.5,863.4,16,-
9061,462,redeploy,11,87,8,175,398,229,5.8,5870.6,838.7,18,-
9062,462,redeploy,6,139,8,162,248,149,6.5,6544.5,818.1,20,-
9063,462,redeploy,11,183,8,185,135,85,7.2,7160.700000000001,795.6,22,-
9064,462,redeploy,6,216,8,165,48,27,7.9,7796.299999999999,779.6,24,-
9065,462,redeploy,4,223,8,180,88,73,8.6,8448.7,768.1,26,-
9066,462,redeploy,4,128,7,151,182,66,9.2,9027.0,752.2,28,-
9067,462,redeploy,1,186,6,141,210,163,9.8,9635.1,741.2,30,-
9068,462,redeploy,6,199,6,138,44,7,10.3,9993.9,713.9,31,-
9069,462,redeploy,11,119,5,120,411,284,10.8,10332.599999999999,688.8,32,-
9070,462,redeploy,6,72,4,95,708,507,11.2,10643.5,665.2,33,-
9071,462,redeploy,1,205,4,95,144,112,11.5,10954.400000000001,644.4,34,-
9072,462,redeploy,1,222,4,88,39,22,11.9,11339.099999999999,629.9,35,-
9073,462,remap_successfully,-,-,-,-,-,-,11.9,11339.099999999999,629.9,35,-
9074,462,drop,-,240,10,232,33,33,11.9,11339.099999999999,629.9,35,-
9075,463,create,7,241,7,159,1,1,11.9,11339.099999999999,629.9,35,-
9076,463,remap,-,-,-,-,-,-,-,-,-,-,-
9077,463,interrupt,-,166,10,219,285,216,11.0,-,-,-,-
9078,463,interrupt,-,190,10,222,83,39,10.1,-,-,-,-
9079,463,interrupt,-,215,10,236,132,109,9.2,-,-,-,-
9080,463,interrupt,-,21,9,218,447,127,8.3,-,-,-,-
9081,463,interrupt,-,165,9,212,527,457,7.5,-,-,-,-
9082,463,interrupt,-,184,9,191,62,11,6.7,-,-,-,-
9083,463,interrupt,-,87,8,175,398,228,6.0,-,-,-,-
9084,463,interrupt,-,139,8,162,248,148,5.4,-,-,-,-
9085,463,interrupt,-,183,8,185,135,84,4.7,-,-,-,-
9086,463,interrupt,-,216,8,165,48,26,4.0,-,-,-,-
9087,463,interrupt,-,223,8,180,88,72,3.3,-,-,-,-
9088,463,interrupt,-,128,7,151,182,65,2.7,-,-,-,-
9089,463,interrupt,-,186,6,141,210,162,2.1,-,-,-,-
9090,463,interrupt,-,199,6,138,44,6,1.6,-,-,-,-
9091,463,interrupt,-,119,5,120,411,283,1.1,-,-,-,-
9092,463,interrupt,-,72,4,95,708,506,0.7,-,-,-,-
9093,463,interrupt,-,205,4,95,144,111,0.3,-,-,-,-
9094,463,interrupt,-,222,4,88,39,21,0.0,-,-,-,-
9095,463,redeploy,1,166,10,219,285,216,0.9,981.5,981.5,29,-
9096,463,redeploy,1,190,10,222,83,39,1.8,1761.3,880.6,31,-
9097,463,redeploy,4,215,10,236,132,109,2.7,2681.0,893.7,25,-
9098,463,redeploy,6,21,9,218,447,127,3.6,3580.6,895.1,19,-
9099,463,redeploy,11,165,9,212,527,457,4.4,4474.4,894.9,14,-
9100,463,redeploy,4,184,9,191,62,11,5.2,5180.5,863.4,16,-
9101,463,redeploy,11,87,8,175,398,228,5.8,5870.6,838.7,18,-
9102,463,redeploy,6,139,8,162,248,148,6.5,6544.5,818.1,20,-
9103,463,redeploy,11,183,8,185,135,84,7.2,7160.700000000001,795.6,22,-
9104,463,redeploy,6,216,8,165,48,26,7.9,7796.299999999999,779.6,24,-
9105,463,redeploy,4,223,8,180,88,72,8.6,8448.7,768.1,26,-
9106,463,redeploy,4,128,7,151,182,65,9.2,9027.0,752.2,28,-
9107,463,redeploy,1,186,6,141,210,162,9.8,9635.1,741.2,30,-
9108,463,redeploy,6,199,6,138,44,6,10.3,9993.9,713.9,31,-
9109,463,redeploy,11,119,5,120,411,283,10.8,10332.599999999999,688.8,32,-
9110,463,redeploy,6,72,4,95,708,506,11.2,10643.5,665.2,33,-
9111,463,redeploy,1,205,4,95,144,111,11.5,10954.400000000001,644.4,34,-
9112,463,redeploy,1,222,4,88,39,21,11.9,11339.099999999999,629.9,35,-
9113,463,remap_successfully,-,-,-,-,-,-,11.9,11339.099999999999,629.9,35,-
9114,463,drop,-,241,7,159,1,1,11.9,11339.099999999999,629.9,35,-
9115,464,create,7,242,7,157,63,63,11.9,11339.099999999999,629.9,35,-
9116,464,remap,-,-,-,-,-,-,-,-,-,-,-
9117,464,interrupt,-,166,10,219,285,215,11.0,-,-,-,-
9118,464,interrupt,-,190,10,222,83,38,10.1,-,-,-,-
9119,464,interrupt,-,215,10,236,132,108,9.2,-,-,-,-
9120,464,interrupt,-,21,9,218,447,126,8.3,-,-,-,-
9121,464,interrupt,-,165,9,212,527,456,7.5,-,-,-,-
9122,464,interrupt,-,184,9,191,62,10,6.7,-,-,-,-
9123,464,interrupt,-,87,8,175,398,227,6.0,-,-,-,-
9124,464,interrupt,-,139,8,162,248,147,5.4,-,-,-,-
9125,464,interrupt,-,183,8,185,135,83,4.7,-,-,-,-
9126,464,interrupt,-,216,8,165,48,25,4.0,-,-,-,-
9127,464,interrupt,-,223,8,180,88,71,3.3,-,-,-,-
9128,464,interrupt,-,128,7,151,182,64,2.7,-,-,-,-
9129,464,interrupt,-,186,6,141,210,161,2.1,-,-,-,-
9130,464,interrupt,-,199,6,138,44,5,1.6,-,-,-,-
9131,464,interrupt,-,119,5,120,411,282,1.1,-,-,-,-
9132,464,interrupt,-,72,4,95,708,505,0.7,-,-,-,-
9133,464,interrupt,-,205,4,95,144,110,0.3,-,-,-,-
9134,464,interrupt,-,222,4,88,39,20,0.0,-,-,-,-
9135,464,redeploy,1,166,10,219,285,215,0.9,981.5,981.5,29,-
9136,464,redeploy,1,190,10,222,83,38,1.8,1761.3,880.6,31,-
9137,464,redeploy,4,215,10,236,132,108,2.7,2681.0,893.7,25,-
9138,464,redeploy,6,21,9,218,447,126,3.6,3580.6,895.1,19,-
9139,464,redeploy,11,165,9,212,527,456,4.4,4474.4,894.9,14,-
9140,464,redeploy,4,184,9,191,62,10,5.2,5180.5,863.4,16,-
9141,464,redeploy,11,87,8,175,398,227,5.8,5870.6,838.7,18,-
9142,464,redeploy,6,139,8,162,248,147,6.5,6544.5,818.1,20,-
9143,464,redeploy,11,183,8,185,135,83,7.2,7160.700000000001,795.6,22,-
9144,464,redeploy,6,216,8,165,48,25,7.9,7796.299999999999,779.6,24,-
9145,464,redeploy,4,223,8,180,88,71,8.6,8448.7,768.1,26,-
9146,464,redeploy,4,128,7,151,182,64,9.2,9027.0,752.2,28,-
9147,464,redeploy,1,186,6,141,210,161,9.8,9635.1,741.2,30,-
9148,464,redeploy,6,199,6,138,44,5,10.3,9993.9,713.9,31,-
9149,464,redeploy,11,119,5,120,411,282,10.8,10332.599999999999,688.8,32,-
9150,464,redeploy,6,72,4,95,708,505,11.2,10643.5,665.2,33,-
9151,464,redeploy,1,205,4,95,144,110,11.5,10954.400000000001,644.4,34,-
9152,464,redeploy,1,222,4,88,39,20,11.9,11339.099999999999,629.9,35,-
9153,464,remap_successfully,-,-,-,-,-,-,11.9,11339.099999999999,629.9,35,-
9154,464,drop,-,242,7,157,63,63,11.9,11339.099999999999,629.9,35,-
9155,467,create,10,243,7,140,44,44,11.9,11339.099999999999,629.9,35,-
9156,467,remap,-,-,-,-,-,-,-,-,-,-,-
9157,467,interrupt,-,166,10,219,285,212,11.0,-,-,-,-
9158,467,interrupt,-,190,10,222,83,35,10.1,-,-,-,-
9159,467,interrupt,-,215,10,236,132,105,9.2,-,-,-,-
9160,467,interrupt,-,21,9,218,447,123,8.3,-,-,-,-
9161,467,interrupt,-,165,9,212,527,453,7.5,-,-,-,-
9162,467,interrupt,-,184,9,191,62,7,6.7,-,-,-,-
9163,467,interrupt,-,87,8,175,398,224,6.0,-,-,-,-
9164,467,interrupt,-,139,8,162,248,144,5.4,-,-,-,-
9165,467,interrupt,-,183,8,185,135,80,4.7,-,-,-,-
9166,467,interrupt,-,216,8,165,48,22,4.0,-,-,-,-
9167,467,interrupt,-,223,8,180,88,68,3.3,-,-,-,-
9168,467,interrupt,-,128,7,151,182,61,2.7,-,-,-,-
9169,467,interrupt,-,186,6,141,210,158,2.1,-,-,-,-
9170,467,interrupt,-,199,6,138,44,2,1.6,-,-,-,-
9171,467,interrupt,-,119,5,120,411,279,1.1,-,-,-,-
9172,467,interrupt,-,72,4,95,708,502,0.7,-,-,-,-
9173,467,interrupt,-,205,4,95,144,107,0.3,-,-,-,-
9174,467,interrupt,-,222,4,88,39,17,0.0,-,-,-,-
9175,467,redeploy,1,166,10,219,285,212,0.9,981.5,981.5,29,-
9176,467,redeploy,1,190,10,222,83,35,1.8,1761.3,880.6,31,-
9177,467,redeploy,4,215,10,236,132,105,2.7,2681.0,893.7,25,-
9178,467,redeploy,6,21,9,218,447,123,3.6,3580.6,895.1,19,-
9179,467,redeploy,11,165,9,212,527,453,4.4,4474.4,894.9,14,-
9180,467,redeploy,4,184,9,191,62,7,5.2,5180.5,863.4,16,-
9181,467,redeploy,11,87,8,175,398,224,5.8,5870.6,838.7,18,-
9182,467,redeploy,6,139,8,162,248,144,6.5,6544.5,818.1,20,-
9183,467,redeploy,11,183,8,185,135,80,7.2,7160.700000000001,795.6,22,-
9184,467,redeploy,6,216,8,165,48,22,7.9,7796.299999999999,779.6,24,-
9185,467,redeploy,4,223,8,180,88,68,8.6,8448.7,768.1,26,-
9186,467,redeploy,4,128,7,151,182,61,9.2,9027.0,752.2,28,-
9187,467,redeploy,1,186,6,141,210,158,9.8,9635.1,741.2,30,-
9188,467,redeploy,6,199,6,138,44,2,10.3,9993.9,713.9,31,-
9189,467,redeploy,11,119,5,120,411,279,10.8,10332.599999999999,688.8,32,-
9190,467,redeploy,6,72,4,95,708,502,11.2,10643.5,665.2,33,-
9191,467,redeploy,1,205,4,95,144,107,11.5,10954.400000000001,644.4,34,-
9192,467,redeploy,1,222,4,88,39,17,11.9,11339.099999999999,629.9,35,-
9193,467,remap_successfully,-,-,-,-,-,-,11.9,11339.099999999999,629.9,35,-
9194,467,drop,-,243,7,140,44,44,11.9,11339.099999999999,629.9,35,-
9195,469,create,7,244,5,100,126,126,11.9,11339.099999999999,629.9,35,-
9196,469,remove,6,199,6,138,44,0,11.3,11185.5,658.0,35,-
9197,469,remap,-,-,-,-,-,-,-,-,-,-,-
9198,469,interrupt,-,166,10,219,285,210,10.5,-,-,-,-
9199,469,interrupt,-,190,10,222,83,33,9.6,-,-,-,-
9200,469,interrupt,-,215,10,236,132,103,8.6,-,-,-,-
9201,469,interrupt,-,21,9,218,447,121,7.8,-,-,-,-
9202,469,interrupt,-,165,9,212,527,451,6.9,-,-,-,-
9203,469,interrupt,-,184,9,191,62,5,6.2,-,-,-,-
9204,469,interrupt,-,87,8,175,398,222,5.5,-,-,-,-
9205,469,interrupt,-,139,8,162,248,142,4.8,-,-,-,-
9206,469,interrupt,-,183,8,185,135,78,4.1,-,-,-,-
9207,469,interrupt,-,216,8,165,48,20,3.5,-,-,-,-
9208,469,interrupt,-,223,8,180,88,66,2.7,-,-,-,-
9209,469,interrupt,-,128,7,151,182,59,2.1,-,-,-,-
9210,469,interrupt,-,186,6,141,210,156,1.6,-,-,-,-
9211,469,interrupt,-,119,5,120,411,277,1.1,-,-,-,-
9212,469,interrupt,-,72,4,95,708,500,0.7,-,-,-,-
9213,469,interrupt,-,205,4,95,144,105,0.3,-,-,-,-
9214,469,interrupt,-,222,4,88,39,15,0.0,-,-,-,-
9215,469,redeploy,1,166,10,219,285,210,0.9,981.5,981.5,29,-
9216,469,redeploy,1,190,10,222,83,33,1.8,1761.3,880.6,31,-
9217,469,redeploy,4,215,10,236,132,103,2.7,2681.0,893.7,25,-
9218,469,redeploy,6,21,9,218,447,121,3.6,3580.6,895.1,19,-
9219,469,redeploy,11,165,9,212,527,451,4.4,4474.4,894.9,14,-
9220,469,redeploy,4,184,9,191,62,5,5.2,5180.5,863.4,16,-
9221,469,redeploy,11,87,8,175,398,222,5.8,5870.6,838.7,18,-
9222,469,redeploy,6,139,8,162,248,142,6.5,6544.5,818.1,20,-
9223,469,redeploy,11,183,8,185,135,78,7.2,7160.700000000001,795.6,22,-
9224,469,redeploy,6,216,8,165,48,20,7.9,7796.299999999999,779.6,24,-
9225,469,redeploy,4,223,8,180,88,66,8.6,8448.7,768.1,26,-
9226,469,redeploy,4,128,7,151,182,59,9.2,9027.0,752.2,28,-
9227,469,redeploy,1,186,6,141,210,156,9.8,9635.1,741.2,30,-
9228,469,redeploy,6,119,5,120,411,277,10.2,9973.9,712.4,31,-
9229,469,redeploy,6,72,4,95,708,500,10.6,10284.8,685.7,32,-
9230,469,redeploy,11,205,4,95,144,105,11.0,10595.6,662.2,33,-
9231,469,redeploy,1,222,4,88,39,15,11.3,10898.699999999999,641.1,34,-
9232,469,remap_successfully,-,-,-,-,-,-,11.3,10898.699999999999,641.1,34,-
9233,469,drop,-,244,5,100,126,126,11.3,10898.699999999999,641.1,34,-
9234,471,create,9,245,9,201,64,64,11.3,10898.699999999999,641.1,34,-
9235,471,create,7,246,10,220,114,114,11.3,10898.699999999999,641.1,34,-
9236,471,remap,-,-,-,-,-,-,-,-,-,-,-
9237,471,interrupt,-,166,10,219,285,208,10.5,-,-,-,-
9238,471,interrupt,-,190,10,222,83,31,9.6,-,-,-,-
9239,471,interrupt,-,215,10,236,132,101,8.6,-,-,-,-
9240,471,interrupt,-,21,9,218,447,119,7.8,-,-,-,-
9241,471,interrupt,-,165,9,212,527,449,6.9,-,-,-,-
9242,471,interrupt,-,184,9,191,62,3,6.2,-,-,-,-
9243,471,interrupt,-,87,8,175,398,220,5.5,-,-,-,-
9244,471,interrupt,-,139,8,162,248,140,4.8,-,-,-,-
9245,471,interrupt,-,183,8,185,135,76,4.1,-,-,-,-
9246,471,interrupt,-,216,8,165,48,18,3.5,-,-,-,-
9247,471,interrupt,-,223,8,180,88,64,2.7,-,-,-,-
9248,471,interrupt,-,128,7,151,182,57,2.1,-,-,-,-
9249,471,interrupt,-,186,6,141,210,154,1.6,-,-,-,-
9250,471,interrupt,-,119,5,120,411,275,1.1,-,-,-,-
9251,471,interrupt,-,72,4,95,708,498,0.7,-,-,-,-
9252,471,interrupt,-,205,4,95,144,103,0.3,-,-,-,-
9253,471,interrupt,-,222,4,88,39,13,0.0,-,-,-,-
9254,471,redeploy,1,166,10,219,285,208,0.9,981.5,981.5,29,-
9255,471,redeploy,1,190,10,222,83,31,1.8,1761.3,880.6,31,-
9256,471,redeploy,4,215,10,236,132,101,2.7,2681.0,893.7,25,-
9257,471,redeploy,6,21,9,218,447,119,3.6,3580.6,895.1,19,-
9258,471,redeploy,11,165,9,212,527,449,4.4,4474.4,894.9,14,-
9259,471,redeploy,4,184,9,191,62,3,5.2,5180.5,863.4,16,-
9260,471,redeploy,11,87,8,175,398,220,5.8,5870.6,838.7,18,-
9261,471,redeploy,6,139,8,162,248,140,6.5,6544.5,818.1,20,-
9262,471,redeploy,11,183,8,185,135,76,7.2,7160.700000000001,795.6,22,-
9263,471,redeploy,6,216,8,165,48,18,7.9,7796.299999999999,779.6,24,-
9264,471,redeploy,4,223,8,180,88,64,8.6,8448.7,768.1,26,-
9265,471,redeploy,4,128,7,151,182,57,9.2,9027.0,752.2,28,-
9266,471,redeploy,1,186,6,141,210,154,9.8,9635.1,741.2,30,-
9267,471,redeploy,6,119,5,120,411,275,10.2,9973.9,712.4,31,-
9268,471,redeploy,6,72,4,95,708,498,10.6,10284.8,685.7,32,-
9269,471,redeploy,11,205,4,95,144,103,11.0,10595.6,662.2,33,-
9270,471,redeploy,1,222,4,88,39,13,11.3,10898.699999999999,641.1,34,-
9271,471,remap_successfully,-,-,-,-,-,-,11.3,10898.699999999999,641.1,34,-
9272,471,drop,-,245,9,201,64,64,11.3,10898.699999999999,641.1,34,-
9273,471,remap,-,-,-,-,-,-,-,-,-,-,-
9274,471,interrupt,-,166,10,219,285,208,10.5,-,-,-,-
9275,471,interrupt,-,190,10,222,83,31,9.6,-,-,-,-
9276,471,interrupt,-,215,10,236,132,101,8.6,-,-,-,-
9277,471,interrupt,-,21,9,218,447,119,7.8,-,-,-,-
9278,471,interrupt,-,165,9,212,527,449,6.9,-,-,-,-
9279,471,interrupt,-,184,9,191,62,3,6.2,-,-,-,-
9280,471,interrupt,-,87,8,175,398,220,5.5,-,-,-,-
9281,471,interrupt,-,139,8,162,248,140,4.8,-,-,-,-
9282,471,interrupt,-,183,8,185,135,76,4.1,-,-,-,-
9283,471,interrupt,-,216,8,165,48,18,3.5,-,-,-,-
9284,471,interrupt,-,223,8,180,88,64,2.7,-,-,-,-
9285,471,interrupt,-,128,7,151,182,57,2.1,-,-,-,-
9286,471,interrupt,-,186,6,141,210,154,1.6,-,-,-,-
9287,471,interrupt,-,119,5,120,411,275,1.1,-,-,-,-
9288,471,interrupt,-,72,4,95,708,498,0.7,-,-,-,-
9289,471,interrupt,-,205,4,95,144,103,0.3,-,-,-,-
9290,471,interrupt,-,222,4,88,39,13,0.0,-,-,-,-
9291,471,redeploy,1,166,10,219,285,208,0.9,981.5,981.5,29,-
9292,471,redeploy,1,190,10,222,83,31,1.8,1761.3,880.6,31,-
9293,471,redeploy,4,215,10,236,132,101,2.7,2681.0,893.7,25,-
9294,471,redeploy,6,21,9,218,447,119,3.6,3580.6,895.1,19,-
9295,471,redeploy,11,165,9,212,527,449,4.4,4474.4,894.9,14,-
9296,471,redeploy,4,184,9,191,62,3,5.2,5180.5,863.4,16,-
9297,471,redeploy,11,87,8,175,398,220,5.8,5870.6,838.7,18,-
9298,471,redeploy,6,139,8,162,248,140,6.5,6544.5,818.1,20,-
9299,471,redeploy,11,183,8,185,135,76,7.2,7160.700000000001,795.6,22,-
9300,471,redeploy,6,216,8,165,48,18,7.9,7796.299999999999,779.6,24,-
9301,471,redeploy,4,223,8,180,88,64,8.6,8448.7,768.1,26,-
9302,471,redeploy,4,128,7,151,182,57,9.2,9027.0,752.2,28,-
9303,471,redeploy,1,186,6,141,210,154,9.8,9635.1,741.2,30,-
9304,471,redeploy,6,119,5,120,411,275,10.2,9973.9,712.4,31,-
9305,471,redeploy,6,72,4,95,708,498,10.6,10284.8,685.7,32,-
9306,471,redeploy,11,205,4,95,144,103,11.0,10595.6,662.2,33,-
9307,471,redeploy,1,222,4,88,39,13,11.3,10898.699999999999,641.1,34,-
9308,471,remap_successfully,-,-,-,-,-,-,11.3,10898.699999999999,641.1,34,-
9309,471,deploy,1,246,10,220,114,114,12.2,11635.4,646.4,36,-
9310,474,create,10,247,9,193,80,80,12.2,11635.4,646.4,36,-
9311,474,create,9,248,9,218,489,489,12.2,11635.4,646.4,36,-
9312,474,remove,4,184,9,191,62,0,11.4,11217.6,659.9,35,-
9313,474,remap,-,-,-,-,-,-,-,-,-,-,-
9314,474,interrupt,-,166,10,219,285,205,10.6,-,-,-,-
9315,474,interrupt,-,190,10,222,83,28,9.7,-,-,-,-
9316,474,interrupt,-,215,10,236,132,98,8.8,-,-,-,-
9317,474,interrupt,-,21,9,218,447,116,7.9,-,-,-,-
9318,474,interrupt,-,165,9,212,527,446,7.1,-,-,-,-
9319,474,interrupt,-,87,8,175,398,217,6.4,-,-,-,-
9320,474,interrupt,-,139,8,162,248,137,5.7,-,-,-,-
9321,474,interrupt,-,183,8,185,135,73,5.0,-,-,-,-
9322,474,interrupt,-,216,8,165,48,15,4.3,-,-,-,-
9323,474,interrupt,-,223,8,180,88,61,3.6,-,-,-,-
9324,474,interrupt,-,128,7,151,182,54,3.0,-,-,-,-
9325,474,interrupt,-,186,6,141,210,151,2.5,-,-,-,-
9326,474,interrupt,-,119,5,120,411,272,2.0,-,-,-,-
9327,474,interrupt,-,72,4,95,708,495,1.6,-,-,-,-
9328,474,interrupt,-,205,4,95,144,100,1.2,-,-,-,-
9329,474,interrupt,-,222,4,88,39,10,0.9,-,-,-,-
9330,474,interrupt,-,246,10,220,114,111,0.0,-,-,-,-
9331,474,redeploy,1,166,10,219,285,205,0.9,981.5,981.5,28,-
9332,474,redeploy,1,190,10,222,83,28,1.8,1761.3,880.6,30,-
9333,474,redeploy,4,215,10,236,132,98,2.7,2681.0,893.7,25,-
9334,474,redeploy,6,246,10,220,114,111,3.6,3582.9,895.7,19,-
9335,474,redeploy,11,21,9,218,447,116,4.4,4483.4,896.7,14,-
9336,474,redeploy,4,165,9,212,527,446,5.3,5212.9,868.8,16,-
9337,474,redeploy,11,87,8,175,398,217,6.0,5902.9,843.3,18,-
9338,474,redeploy,11,139,8,162,248,137,6.6,6288.4,786.0,19,-
9339,474,redeploy,6,183,8,185,135,73,7.3,6987.6,776.4,21,-
9340,474,redeploy,6,216,8,165,48,15,8.0,7623.3,762.3,23,-
9341,474,redeploy,4,223,8,180,88,61,8.7,8275.6,752.3,25,-
9342,474,redeploy,1,128,7,151,182,54,9.3,8894.8,741.2,27,-
9343,474,redeploy,4,186,6,141,210,151,9.9,9462.1,727.9,29,-
9344,474,redeploy,11,119,5,120,411,272,10.3,10006.0,714.7,31,-
9345,474,redeploy,6,72,4,95,708,495,10.7,10316.9,687.8,32,-
9346,474,redeploy,11,205,4,95,144,100,11.1,10670.1,666.9,33,-
9347,474,redeploy,1,222,4,88,39,10,11.4,10973.199999999999,645.5,34,-
