id,time,action,Ingress/DC,SFC,n_VNFs,demand,TTL,remain,util,power,P_per_sfc,active_server,failDetail
8424,457,interrupt,-,212,7,135,70,64,2.4,-,-,-,-
8425,457,interrupt,-,67,6,134,299,84,1.9,-,-,-,-
8426,457,interrupt,-,217,6,127,46,43,1.4,-,-,-,-
8427,457,interrupt,-,36,5,125,400,104,0.9,-,-,-,-
8428,457,interrupt,-,102,5,107,155,1,0.4,-,-,-,-
8429,457,interrupt,-,108,5,110,156,19,0.0,-,-,-,-
8430,457,redeploy,6,178,10,211,388,344,0.8,891.8,891.8,29,-
8431,457,redeploy,4,182,10,231,159,122,1.8,1805.8,902.9,21,-
8432,457,redeploy,6,211,10,223,36,29,2.6,2547.4,849.1,23,-
8433,457,redeploy,4,44,9,208,483,201,3.5,3272.6000000000004,818.2,25,-
8434,457,redeploy,4,101,9,187,250,94,4.2,3932.7000000000003,786.5,27,-
8435,457,redeploy,11,131,9,196,112,7,5.0,4808.700000000001,801.5,23,-
8436,457,redeploy,6,137,9,209,362,262,5.8,5493.5,784.8,25,-
8437,457,redeploy,11,148,9,192,360,280,6.6,6202.5,775.3,27,-
8438,457,redeploy,6,168,9,212,213,159,7.4,7178.9,797.7,30,-
8439,457,redeploy,4,186,8,196,109,75,8.2,7807.4,780.7,32,-
8440,457,redeploy,4,79,7,148,459,265,8.8,8423.9,765.8,34,-
8441,457,redeploy,1,165,7,171,98,38,9.5,9065.2,755.4,28,-
8442,457,redeploy,6,196,7,139,689,667,10.0,9425.0,725.0,29,-
8443,457,redeploy,11,212,7,135,70,64,10.5,9780.4,698.6,30,-
8444,457,redeploy,1,67,6,134,299,84,11.1,10421.5,694.8,32,-
8445,457,redeploy,1,217,6,127,46,43,11.6,10890.0,680.6,33,-
8446,457,redeploy,1,36,5,125,400,104,12.1,11480.4,675.3,35,-
8447,457,redeploy,11,102,5,107,155,1,12.5,11804.6,655.8,36,-
8448,457,redeploy,1,108,5,110,156,19,12.9,12132.2,638.5,37,-
8449,457,remap_successfully,-,-,-,-,-,-,12.9,12132.2,638.5,37,-
8450,457,drop,-,220,6,143,69,69,12.9,12132.2,638.5,37,-
8451,458,remove,11,102,5,107,155,0,12.5,11723.0,651.3,36,-
8452,459,create,7,221,8,167,77,77,12.5,11723.0,651.3,36,-
8453,459,create,5,222,9,213,622,622,12.5,11723.0,651.3,36,-
8454,459,create,10,223,6,126,128,128,12.5,11723.0,651.3,36,-
8455,459,remap,-,-,-,-,-,-,-,-,-,-,-
8456,459,interrupt,-,178,10,211,388,342,11.7,-,-,-,-
8457,459,interrupt,-,182,10,231,159,120,10.8,-,-,-,-
8458,459,interrupt,-,211,10,223,36,27,9.9,-,-,-,-
8459,459,interrupt,-,44,9,208,483,199,9.1,-,-,-,-
8460,459,interrupt,-,101,9,187,250,92,8.3,-,-,-,-
8461,459,interrupt,-,131,9,196,112,5,7.5,-,-,-,-
8462,459,interrupt,-,137,9,209,362,260,6.7,-,-,-,-
8463,459,interrupt,-,148,9,192,360,278,5.9,-,-,-,-
8464,459,interrupt,-,168,9,212,213,157,5.1,-,-,-,-
8465,459,interrupt,-,186,8,196,109,73,4.3,-,-,-,-
8466,459,interrupt,-,79,7,148,459,263,3.7,-,-,-,-
8467,459,interrupt,-,165,7,171,98,36,3.1,-,-,-,-
8468,459,interrupt,-,196,7,139,689,665,2.5,-,-,-,-
8469,459,interrupt,-,212,7,135,70,62,2.0,-,-,-,-
8470,459,interrupt,-,67,6,134,299,82,1.4,-,-,-,-
8471,459,interrupt,-,217,6,127,46,41,0.9,-,-,-,-
8472,459,interrupt,-,36,5,125,400,102,0.4,-,-,-,-
8473,459,interrupt,-,108,5,110,156,17,0.0,-,-,-,-
8474,459,redeploy,6,178,10,211,388,342,0.8,891.8,891.8,28,-
8475,459,redeploy,4,182,10,231,159,120,1.8,1805.8,902.9,20,-
8476,459,redeploy,6,211,10,223,36,27,2.6,2547.4,849.1,22,-
8477,459,redeploy,4,44,9,208,483,199,3.5,3272.6000000000004,818.2,24,-
8478,459,redeploy,4,101,9,187,250,92,4.2,3932.7000000000003,786.5,26,-
8479,459,redeploy,11,131,9,196,112,5,5.0,4808.700000000001,801.5,23,-
8480,459,redeploy,6,137,9,209,362,260,5.8,5493.5,784.8,25,-
8481,459,redeploy,11,148,9,192,360,278,6.6,6202.5,775.3,27,-
8482,459,redeploy,6,168,9,212,213,157,7.4,7178.9,797.7,30,-
8483,459,redeploy,4,186,8,196,109,73,8.2,7807.4,780.7,32,-
8484,459,redeploy,4,79,7,148,459,263,8.8,8423.9,765.8,34,-
8485,459,redeploy,1,165,7,171,98,36,9.5,9065.2,755.4,28,-
8486,459,redeploy,6,196,7,139,689,665,10.0,9425.0,725.0,29,-
8487,459,redeploy,11,212,7,135,70,62,10.5,9780.4,698.6,30,-
8488,459,redeploy,1,67,6,134,299,82,11.1,10421.5,694.8,32,-
8489,459,redeploy,1,217,6,127,46,41,11.6,10890.0,680.6,33,-
8490,459,redeploy,1,36,5,125,400,102,12.1,11480.4,675.3,35,-
8491,459,redeploy,1,108,5,110,156,17,12.5,11808.0,656.0,36,-
8492,459,remap_successfully,-,-,-,-,-,-,12.5,11808.0,656.0,36,-
8493,459,drop,-,221,8,167,77,77,12.5,11808.0,656.0,36,-
8494,459,remap,-,-,-,-,-,-,-,-,-,-,-
8495,459,interrupt,-,178,10,211,388,342,11.7,-,-,-,-
8496,459,interrupt,-,182,10,231,159,120,10.8,-,-,-,-
8497,459,interrupt,-,211,10,223,36,27,9.9,-,-,-,-
8498,459,interrupt,-,44,9,208,483,199,9.1,-,-,-,-
8499,459,interrupt,-,101,9,187,250,92,8.3,-,-,-,-
8500,459,interrupt,-,131,9,196,112,5,7.5,-,-,-,-
8501,459,interrupt,-,137,9,209,362,260,6.7,-,-,-,-
8502,459,interrupt,-,148,9,192,360,278,5.9,-,-,-,-
8503,459,interrupt,-,168,9,212,213,157,5.1,-,-,-,-
8504,459,interrupt,-,186,8,196,109,73,4.3,-,-,-,-
8505,459,interrupt,-,79,7,148,459,263,3.7,-,-,-,-
8506,459,interrupt,-,165,7,171,98,36,3.1,-,-,-,-
8507,459,interrupt,-,196,7,139,689,665,2.5,-,-,-,-
8508,459,interrupt,-,212,7,135,70,62,2.0,-,-,-,-
8509,459,interrupt,-,67,6,134,299,82,1.4,-,-,-,-
8510,459,interrupt,-,217,6,127,46,41,0.9,-,-,-,-
8511,459,interrupt,-,36,5,125,400,102,0.4,-,-,-,-
8512,459,interrupt,-,108,5,110,156,17,0.0,-,-,-,-
8513,459,redeploy,6,178,10,211,388,342,0.8,891.8,891.8,28,-
8514,459,redeploy,4,182,10,231,159,120,1.8,1805.8,902.9,20,-
8515,459,redeploy,6,211,10,223,36,27,2.6,2547.4,849.1,22,-
8516,459,redeploy,4,44,9,208,483,199,3.5,3272.6000000000004,818.2,24,-
8517,459,redeploy,4,101,9,187,250,92,4.2,3932.7000000000003,786.5,26,-
8518,459,redeploy,11,131,9,196,112,5,5.0,4808.700000000001,801.5,23,-
8519,459,redeploy,6,137,9,209,362,260,5.8,5493.5,784.8,25,-
8520,459,redeploy,11,148,9,192,360,278,6.6,6202.5,775.3,27,-
8521,459,redeploy,6,168,9,212,213,157,7.4,7178.9,797.7,30,-
8522,459,redeploy,4,186,8,196,109,73,8.2,7807.4,780.7,32,-
8523,459,redeploy,4,79,7,148,459,263,8.8,8423.9,765.8,34,-
8524,459,redeploy,1,165,7,171,98,36,9.5,9065.2,755.4,28,-
8525,459,redeploy,6,196,7,139,689,665,10.0,9425.0,725.0,29,-
8526,459,redeploy,11,212,7,135,70,62,10.5,9780.4,698.6,30,-
8527,459,redeploy,1,67,6,134,299,82,11.1,10421.5,694.8,32,-
8528,459,redeploy,1,217,6,127,46,41,11.6,10890.0,680.6,33,-
8529,459,redeploy,1,36,5,125,400,102,12.1,11480.4,675.3,35,-
8530,459,redeploy,1,108,5,110,156,17,12.5,11808.0,656.0,36,-
8531,459,remap_successfully,-,-,-,-,-,-,12.5,11808.0,656.0,36,-
8532,459,drop,-,222,9,213,622,622,12.5,11808.0,656.0,36,-
8533,459,remap,-,-,-,-,-,-,-,-,-,-,-
8534,459,interrupt,-,178,10,211,388,342,11.7,-,-,-,-
8535,459,interrupt,-,182,10,231,159,120,10.8,-,-,-,-
8536,459,interrupt,-,211,10,223,36,27,9.9,-,-,-,-
8537,459,interrupt,-,44,9,208,483,199,9.1,-,-,-,-
8538,459,interrupt,-,101,9,187,250,92,8.3,-,-,-,-
8539,459,interrupt,-,131,9,196,112,5,7.5,-,-,-,-
8540,459,interrupt,-,137,9,209,362,260,6.7,-,-,-,-
8541,459,interrupt,-,148,9,192,360,278,5.9,-,-,-,-
8542,459,interrupt,-,168,9,212,213,157,5.1,-,-,-,-
8543,459,interrupt,-,186,8,196,109,73,4.3,-,-,-,-
8544,459,interrupt,-,79,7,148,459,263,3.7,-,-,-,-
8545,459,interrupt,-,165,7,171,98,36,3.1,-,-,-,-
8546,459,interrupt,-,196,7,139,689,665,2.5,-,-,-,-
8547,459,interrupt,-,212,7,135,70,62,2.0,-,-,-,-
8548,459,interrupt,-,67,6,134,299,82,1.4,-,-,-,-
8549,459,interrupt,-,217,6,127,46,41,0.9,-,-,-,-
8550,459,interrupt,-,36,5,125,400,102,0.4,-,-,-,-
8551,459,interrupt,-,108,5,110,156,17,0.0,-,-,-,-
8552,459,redeploy,6,178,10,211,388,342,0.8,891.8,891.8,28,-
8553,459,redeploy,4,182,10,231,159,120,1.8,1805.8,902.9,20,-
8554,459,redeploy,6,211,10,223,36,27,2.6,2547.4,849.1,22,-
8555,459,redeploy,4,44,9,208,483,199,3.5,3272.6000000000004,818.2,24,-
8556,459,redeploy,4,101,9,187,250,92,4.2,3932.7000000000003,786.5,26,-
8557,459,redeploy,11,131,9,196,112,5,5.0,4808.700000000001,801.5,23,-
8558,459,redeploy,6,137,9,209,362,260,5.8,5493.5,784.8,25,-
8559,459,redeploy,11,148,9,192,360,278,6.6,6202.5,775.3,27,-
8560,459,redeploy,6,168,9,212,213,157,7.4,7178.9,797.7,30,-
8561,459,redeploy,4,186,8,196,109,73,8.2,7807.4,780.7,32,-
8562,459,redeploy,4,79,7,148,459,263,8.8,8423.9,765.8,34,-
8563,459,redeploy,1,165,7,171,98,36,9.5,9065.2,755.4,28,-
8564,459,redeploy,6,196,7,139,689,665,10.0,9425.0,725.0,29,-
8565,459,redeploy,11,212,7,135,70,62,10.5,9780.4,698.6,30,-
8566,459,redeploy,1,67,6,134,299,82,11.1,10421.5,694.8,32,-
8567,459,redeploy,1,217,6,127,46,41,11.6,10890.0,680.6,33,-
8568,459,redeploy,1,36,5,125,400,102,12.1,11480.4,675.3,35,-
8569,459,redeploy,1,108,5,110,156,17,12.5,11808.0,656.0,36,-
8570,459,remap_successfully,-,-,-,-,-,-,12.5,11808.0,656.0,36,-
8571,459,drop,-,223,6,126,128,128,12.5,11808.0,656.0,36,-
8572,460,create,9,224,4,85,88,88,12.5,11808.0,656.0,36,-
8573,460,create,5,225,5,120,98,98,12.5,11808.0,656.0,36,-
8574,460,remap,-,-,-,-,-,-,-,-,-,-,-
8575,460,interrupt,-,178,10,211,388,341,11.7,-,-,-,-
8576,460,interrupt,-,182,10,231,159,119,10.8,-,-,-,-
8577,460,interrupt,-,211,10,223,36,26,9.9,-,-,-,-
8578,460,interrupt,-,44,9,208,483,198,9.1,-,-,-,-
8579,460,interrupt,-,101,9,187,250,91,8.3,-,-,-,-
8580,460,interrupt,-,131,9,196,112,4,7.5,-,-,-,-
8581,460,interrupt,-,137,9,209,362,259,6.7,-,-,-,-
8582,460,interrupt,-,148,9,192,360,277,5.9,-,-,-,-
8583,460,interrupt,-,168,9,212,213,156,5.1,-,-,-,-
8584,460,interrupt,-,186,8,196,109,72,4.3,-,-,-,-
8585,460,interrupt,-,79,7,148,459,262,3.7,-,-,-,-
8586,460,interrupt,-,165,7,171,98,35,3.1,-,-,-,-
8587,460,interrupt,-,196,7,139,689,664,2.5,-,-,-,-
8588,460,interrupt,-,212,7,135,70,61,2.0,-,-,-,-
8589,460,interrupt,-,67,6,134,299,81,1.4,-,-,-,-
8590,460,interrupt,-,217,6,127,46,40,0.9,-,-,-,-
8591,460,interrupt,-,36,5,125,400,101,0.4,-,-,-,-
8592,460,interrupt,-,108,5,110,156,16,0.0,-,-,-,-
8593,460,redeploy,6,178,10,211,388,341,0.8,891.8,891.8,28,-
8594,460,redeploy,4,182,10,231,159,119,1.8,1805.8,902.9,20,-
8595,460,redeploy,6,211,10,223,36,26,2.6,2547.4,849.1,22,-
8596,460,redeploy,4,44,9,208,483,198,3.5,3272.6000000000004,818.2,24,-
8597,460,redeploy,4,101,9,187,250,91,4.2,3932.7000000000003,786.5,26,-
8598,460,redeploy,11,131,9,196,112,4,5.0,4808.700000000001,801.5,23,-
8599,460,redeploy,6,137,9,209,362,259,5.8,5493.5,784.8,25,-
8600,460,redeploy,11,148,9,192,360,277,6.6,6202.5,775.3,27,-
8601,460,redeploy,6,168,9,212,213,156,7.4,7178.9,797.7,30,-
8602,460,redeploy,4,186,8,196,109,72,8.2,7807.4,780.7,32,-
8603,460,redeploy,4,79,7,148,459,262,8.8,8423.9,765.8,34,-
8604,460,redeploy,1,165,7,171,98,35,9.5,9065.2,755.4,28,-
8605,460,redeploy,6,196,7,139,689,664,10.0,9425.0,725.0,29,-
8606,460,redeploy,11,212,7,135,70,61,10.5,9780.4,698.6,30,-
8607,460,redeploy,1,67,6,134,299,81,11.1,10421.5,694.8,32,-
8608,460,redeploy,1,217,6,127,46,40,11.6,10890.0,680.6,33,-
8609,460,redeploy,1,36,5,125,400,101,12.1,11480.4,675.3,35,-
8610,460,redeploy,1,108,5,110,156,16,12.5,11808.0,656.0,36,-
8611,460,remap_successfully,-,-,-,-,-,-,12.5,11808.0,656.0,36,-
8612,460,drop,-,224,4,85,88,88,12.5,11808.0,656.0,36,-
8613,460,remap,-,-,-,-,-,-,-,-,-,-,-
8614,460,interrupt,-,178,10,211,388,341,11.7,-,-,-,-
8615,460,interrupt,-,182,10,231,159,119,10.8,-,-,-,-
8616,460,interrupt,-,211,10,223,36,26,9.9,-,-,-,-
8617,460,interrupt,-,44,9,208,483,198,9.1,-,-,-,-
8618,460,interrupt,-,101,9,187,250,91,8.3,-,-,-,-
8619,460,interrupt,-,131,9,196,112,4,7.5,-,-,-,-
8620,460,interrupt,-,137,9,209,362,259,6.7,-,-,-,-
8621,460,interrupt,-,148,9,192,360,277,5.9,-,-,-,-
8622,460,interrupt,-,168,9,212,213,156,5.1,-,-,-,-
8623,460,interrupt,-,186,8,196,109,72,4.3,-,-,-,-
8624,460,interrupt,-,79,7,148,459,262,3.7,-,-,-,-
8625,460,interrupt,-,165,7,171,98,35,3.1,-,-,-,-
8626,460,interrupt,-,196,7,139,689,664,2.5,-,-,-,-
8627,460,interrupt,-,212,7,135,70,61,2.0,-,-,-,-
8628,460,interrupt,-,67,6,134,299,81,1.4,-,-,-,-
8629,460,interrupt,-,217,6,127,46,40,0.9,-,-,-,-
8630,460,interrupt,-,36,5,125,400,101,0.4,-,-,-,-
8631,460,interrupt,-,108,5,110,156,16,0.0,-,-,-,-
8632,460,redeploy,6,178,10,211,388,341,0.8,891.8,891.8,28,-
8633,460,redeploy,4,182,10,231,159,119,1.8,1805.8,902.9,20,-
8634,460,redeploy,6,211,10,223,36,26,2.6,2547.4,849.1,22,-
8635,460,redeploy,4,44,9,208,483,198,3.5,3272.6000000000004,818.2,24,-
8636,460,redeploy,4,101,9,187,250,91,4.2,3932.7000000000003,786.5,26,-
8637,460,redeploy,11,131,9,196,112,4,5.0,4808.700000000001,801.5,23,-
8638,460,redeploy,6,137,9,209,362,259,5.8,5493.5,784.8,25,-
8639,460,redeploy,11,148,9,192,360,277,6.6,6202.5,775.3,27,-
8640,460,redeploy,6,168,9,212,213,156,7.4,7178.9,797.7,30,-
8641,460,redeploy,4,186,8,196,109,72,8.2,7807.4,780.7,32,-
8642,460,redeploy,4,79,7,148,459,262,8.8,8423.9,765.8,34,-
8643,460,redeploy,1,165,7,171,98,35,9.5,9065.2,755.4,28,-
8644,460,redeploy,6,196,7,139,689,664,10.0,9425.0,725.0,29,-
8645,460,redeploy,11,212,7,135,70,61,10.5,9780.4,698.6,30,-
8646,460,redeploy,1,67,6,134,299,81,11.1,10421.5,694.8,32,-
8647,460,redeploy,1,217,6,127,46,40,11.6,10890.0,680.6,33,-
8648,460,redeploy,1,36,5,125,400,101,12.1,11480.4,675.3,35,-
8649,460,redeploy,1,108,5,110,156,16,12.5,11808.0,656.0,36,-
8650,460,remap_successfully,-,-,-,-,-,-,12.5,11808.0,656.0,36,-
8651,460,drop,-,225,5,120,98,98,12.5,11808.0,656.0,36,-
8652,462,create,9,226,6,131,3,3,12.5,11808.0,656.0,36,-
8653,462,remap,-,-,-,-,-,-,-,-,-,-,-
8654,462,interrupt,-,178,10,211,388,339,11.7,-,-,-,-
8655,462,interrupt,-,182,10,231,159,117,10.8,-,-,-,-
8656,462,interrupt,-,211,10,223,36,24,9.9,-,-,-,-
8657,462,interrupt,-,44,9,208,483,196,9.1,-,-,-,-
8658,462,interrupt,-,101,9,187,250,89,8.3,-,-,-,-
8659,462,interrupt,-,131,9,196,112,2,7.5,-,-,-,-
8660,462,interrupt,-,137,9,209,362,257,6.7,-,-,-,-
8661,462,interrupt,-,148,9,192,360,275,5.9,-,-,-,-
8662,462,interrupt,-,168,9,212,213,154,5.1,-,-,-,-
8663,462,interrupt,-,186,8,196,109,70,4.3,-,-,-,-
8664,462,interrupt,-,79,7,148,459,260,3.7,-,-,-,-
8665,462,interrupt,-,165,7,171,98,33,3.1,-,-,-,-
8666,462,interrupt,-,196,7,139,689,662,2.5,-,-,-,-
8667,462,interrupt,-,212,7,135,70,59,2.0,-,-,-,-
8668,462,interrupt,-,67,6,134,299,79,1.4,-,-,-,-
8669,462,interrupt,-,217,6,127,46,38,0.9,-,-,-,-
8670,462,interrupt,-,36,5,125,400,99,0.4,-,-,-,-
8671,462,interrupt,-,108,5,110,156,14,0.0,-,-,-,-
8672,462,redeploy,6,178,10,211,388,339,0.8,891.8,891.8,28,-
8673,462,redeploy,4,182,10,231,159,117,1.8,1805.8,902.9,20,-
8674,462,redeploy,6,211,10,223,36,24,2.6,2547.4,849.1,22,-
8675,462,redeploy,4,44,9,208,483,196,3.5,3272.6000000000004,818.2,24,-
8676,462,redeploy,4,101,9,187,250,89,4.2,3932.7000000000003,786.5,26,-
8677,462,redeploy,11,131,9,196,112,2,5.0,4808.700000000001,801.5,23,-
8678,462,redeploy,6,137,9,209,362,257,5.8,5493.5,784.8,25,-
8679,462,redeploy,11,148,9,192,360,275,6.6,6202.5,775.3,27,-
8680,462,redeploy,6,168,9,212,213,154,7.4,7178.9,797.7,30,-
8681,462,redeploy,4,186,8,196,109,70,8.2,7807.4,780.7,32,-
8682,462,redeploy,4,79,7,148,459,260,8.8,8423.9,765.8,34,-
8683,462,redeploy,1,165,7,171,98,33,9.5,9065.2,755.4,28,-
8684,462,redeploy,6,196,7,139,689,662,10.0,9425.0,725.0,29,-
8685,462,redeploy,11,212,7,135,70,59,10.5,9780.4,698.6,30,-
8686,462,redeploy,1,67,6,134,299,79,11.1,10421.5,694.8,32,-
8687,462,redeploy,1,217,6,127,46,38,11.6,10890.0,680.6,33,-
8688,462,redeploy,1,36,5,125,400,99,12.1,11480.4,675.3,35,-
8689,462,redeploy,1,108,5,110,156,14,12.5,11808.0,656.0,36,-
8690,462,remap_successfully,-,-,-,-,-,-,12.5,11808.0,656.0,36,-
8691,462,drop,-,226,6,131,3,3,12.5,11808.0,656.0,36,-
8692,463,create,9,227,7,155,17,17,12.5,11808.0,656.0,36,-
8693,463,remap,-,-,-,-,-,-,-,-,-,-,-
8694,463,interrupt,-,178,10,211,388,338,11.7,-,-,-,-
8695,463,interrupt,-,182,10,231,159,116,10.8,-,-,-,-
8696,463,interrupt,-,211,10,223,36,23,9.9,-,-,-,-
8697,463,interrupt,-,44,9,208,483,195,9.1,-,-,-,-
8698,463,interrupt,-,101,9,187,250,88,8.3,-,-,-,-
8699,463,interrupt,-,131,9,196,112,1,7.5,-,-,-,-
8700,463,interrupt,-,137,9,209,362,256,6.7,-,-,-,-
8701,463,interrupt,-,148,9,192,360,274,5.9,-,-,-,-
8702,463,interrupt,-,168,9,212,213,153,5.1,-,-,-,-
8703,463,interrupt,-,186,8,196,109,69,4.3,-,-,-,-
8704,463,interrupt,-,79,7,148,459,259,3.7,-,-,-,-
8705,463,interrupt,-,165,7,171,98,32,3.1,-,-,-,-
8706,463,interrupt,-,196,7,139,689,661,2.5,-,-,-,-
8707,463,interrupt,-,212,7,135,70,58,2.0,-,-,-,-
8708,463,interrupt,-,67,6,134,299,78,1.4,-,-,-,-
8709,463,interrupt,-,217,6,127,46,37,0.9,-,-,-,-
8710,463,interrupt,-,36,5,125,400,98,0.4,-,-,-,-
8711,463,interrupt,-,108,5,110,156,13,0.0,-,-,-,-
8712,463,redeploy,6,178,10,211,388,338,0.8,891.8,891.8,28,-
8713,463,redeploy,4,182,10,231,159,116,1.8,1805.8,902.9,20,-
8714,463,redeploy,6,211,10,223,36,23,2.6,2547.4,849.1,22,-
8715,463,redeploy,4,44,9,208,483,195,3.5,3272.6000000000004,818.2,24,-
8716,463,redeploy,4,101,9,187,250,88,4.2,3932.7000000000003,786.5,26,-
8717,463,redeploy,11,131,9,196,112,1,5.0,4808.700000000001,801.5,23,-
8718,463,redeploy,6,137,9,209,362,256,5.8,5493.5,784.8,25,-
8719,463,redeploy,11,148,9,192,360,274,6.6,6202.5,775.3,27,-
8720,463,redeploy,6,168,9,212,213,153,7.4,7178.9,797.7,30,-
8721,463,redeploy,4,186,8,196,109,69,8.2,7807.4,780.7,32,-
8722,463,redeploy,4,79,7,148,459,259,8.8,8423.9,765.8,34,-
8723,463,redeploy,1,165,7,171,98,32,9.5,9065.2,755.4,28,-
8724,463,redeploy,6,196,7,139,689,661,10.0,9425.0,725.0,29,-
8725,463,redeploy,11,212,7,135,70,58,10.5,9780.4,698.6,30,-
8726,463,redeploy,1,67,6,134,299,78,11.1,10421.5,694.8,32,-
8727,463,redeploy,1,217,6,127,46,37,11.6,10890.0,680.6,33,-
8728,463,redeploy,1,36,5,125,400,98,12.1,11480.4,675.3,35,-
8729,463,redeploy,1,108,5,110,156,13,12.5,11808.0,656.0,36,-
8730,463,remap_successfully,-,-,-,-,-,-,12.5,11808.0,656.0,36,-
8731,463,drop,-,227,7,155,17,17,12.5,11808.0,656.0,36,-
8732,464,create,7,228,4,101,134,134,12.5,11808.0,656.0,36,-
8733,464,create,10,229,4,87,28,28,12.5,11808.0,656.0,36,-
8734,464,create,9,230,10,231,574,574,12.5,11808.0,656.0,36,-
8735,464,remove,11,131,9,196,112,0,11.7,11179.5,657.6,34,-
8736,464,remap,-,-,-,-,-,-,-,-,-,-,-
8737,464,interrupt,-,178,10,211,388,337,10.9,-,-,-,-
8738,464,interrupt,-,182,10,231,159,115,10.0,-,-,-,-
8739,464,interrupt,-,211,10,223,36,22,9.1,-,-,-,-
8740,464,interrupt,-,44,9,208,483,194,8.3,-,-,-,-
8741,464,interrupt,-,101,9,187,250,87,7.5,-,-,-,-
8742,464,interrupt,-,137,9,209,362,255,6.7,-,-,-,-
8743,464,interrupt,-,148,9,192,360,273,5.9,-,-,-,-
8744,464,interrupt,-,168,9,212,213,152,5.1,-,-,-,-
8745,464,interrupt,-,186,8,196,109,68,4.3,-,-,-,-
8746,464,interrupt,-,79,7,148,459,258,3.7,-,-,-,-
8747,464,interrupt,-,165,7,171,98,31,3.1,-,-,-,-
8748,464,interrupt,-,196,7,139,689,660,2.5,-,-,-,-
8749,464,interrupt,-,212,7,135,70,57,2.0,-,-,-,-
8750,464,interrupt,-,67,6,134,299,77,1.4,-,-,-,-
8751,464,interrupt,-,217,6,127,46,36,0.9,-,-,-,-
8752,464,interrupt,-,36,5,125,400,97,0.4,-,-,-,-
8753,464,interrupt,-,108,5,110,156,12,0.0,-,-,-,-
8754,464,redeploy,6,178,10,211,388,337,0.8,891.8,891.8,26,-
8755,464,redeploy,4,182,10,231,159,115,1.8,1805.8,902.9,18,-
8756,464,redeploy,6,211,10,223,36,22,2.6,2547.4,849.1,20,-
8757,464,redeploy,4,44,9,208,483,194,3.5,3272.6000000000004,818.2,22,-
8758,464,redeploy,4,101,9,187,250,87,4.2,3932.7000000000003,786.5,24,-
8759,464,redeploy,6,137,9,209,362,255,5.0,4617.5,769.6,26,-
8760,464,redeploy,11,148,9,192,360,273,5.8,5283.9,754.8,24,-
8761,464,redeploy,6,168,9,212,213,152,6.6,6260.299999999999,782.5,27,-
8762,464,redeploy,4,186,8,196,109,68,7.4,6888.799999999999,765.4,29,-
8763,464,redeploy,4,79,7,148,459,258,8.0,7505.299999999999,750.5,31,-
8764,464,redeploy,1,165,7,171,98,31,8.7,8146.6,740.6,25,-
8765,464,redeploy,6,196,7,139,689,660,9.2,8506.4,708.9,26,-
8766,464,redeploy,11,212,7,135,70,57,9.8,9067.0,697.5,28,-
8767,464,redeploy,11,67,6,134,299,77,10.3,9506.2,679.0,29,-
8768,464,redeploy,11,217,6,127,46,36,10.8,10057.9,670.5,31,-
8769,464,redeploy,1,36,5,125,400,97,11.3,10648.0,665.5,33,-
8770,464,redeploy,1,108,5,110,156,12,11.7,11138.8,655.2,34,-
8771,464,remap_successfully,-,-,-,-,-,-,11.7,11138.8,655.2,34,-
8772,464,drop,-,228,4,101,134,134,11.7,11138.8,655.2,34,-
8773,464,remap,-,-,-,-,-,-,-,-,-,-,-
8774,464,interrupt,-,178,10,211,388,337,10.9,-,-,-,-
8775,464,interrupt,-,182,10,231,159,115,10.0,-,-,-,-
8776,464,interrupt,-,211,10,223,36,22,9.1,-,-,-,-
8777,464,interrupt,-,44,9,208,483,194,8.3,-,-,-,-
8778,464,interrupt,-,101,9,187,250,87,7.5,-,-,-,-
8779,464,interrupt,-,137,9,209,362,255,6.7,-,-,-,-
8780,464,interrupt,-,148,9,192,360,273,5.9,-,-,-,-
8781,464,interrupt,-,168,9,212,213,152,5.1,-,-,-,-
8782,464,interrupt,-,186,8,196,109,68,4.3,-,-,-,-
8783,464,interrupt,-,79,7,148,459,258,3.7,-,-,-,-
8784,464,interrupt,-,165,7,171,98,31,3.1,-,-,-,-
8785,464,interrupt,-,196,7,139,689,660,2.5,-,-,-,-
8786,464,interrupt,-,212,7,135,70,57,2.0,-,-,-,-
8787,464,interrupt,-,67,6,134,299,77,1.4,-,-,-,-
8788,464,interrupt,-,217,6,127,46,36,0.9,-,-,-,-
8789,464,interrupt,-,36,5,125,400,97,0.4,-,-,-,-
8790,464,interrupt,-,108,5,110,156,12,0.0,-,-,-,-
8791,464,redeploy,6,178,10,211,388,337,0.8,891.8,891.8,26,-
8792,464,redeploy,4,182,10,231,159,115,1.8,1805.8,902.9,18,-
8793,464,redeploy,6,211,10,223,36,22,2.6,2547.4,849.1,20,-
8794,464,redeploy,4,44,9,208,483,194,3.5,3272.6000000000004,818.2,22,-
8795,464,redeploy,4,101,9,187,250,87,4.2,3932.7000000000003,786.5,24,-
8796,464,redeploy,6,137,9,209,362,255,5.0,4617.5,769.6,26,-
8797,464,redeploy,11,148,9,192,360,273,5.8,5283.9,754.8,21,-
8798,464,redeploy,6,168,9,212,213,152,6.6,6260.299999999999,782.5,24,-
8799,464,redeploy,4,186,8,196,109,68,7.4,6888.799999999999,765.4,26,-
8800,464,redeploy,4,79,7,148,459,258,8.0,7505.299999999999,750.5,28,-
8801,464,redeploy,1,165,7,171,98,31,8.7,8146.6,740.6,25,-
