id,time,action,Ingress/DC,SFC,n_VNFs,demand,TTL,remain,util,power,P_per_sfc,active_server,failDetail
5096,460,redeploy,2,139,9,200,326,212,1.6,1512.0,756.0,5,-
5097,460,redeploy,2,97,8,169,198,33,2.3,2197.0,732.3,7,-
5098,460,redeploy,2,126,8,176,232,102,3.0,2803.2,700.8,9,-
5099,460,redeploy,2,127,8,187,220,92,3.7,3465.0,693.0,11,-
5100,460,redeploy,2,172,8,167,120,59,4.4,4061.2,676.9,13,-
5101,460,redeploy,2,123,7,156,416,283,5.0,4440.0,634.3,14,-
5102,460,redeploy,2,148,7,165,557,466,5.7,5077.3,634.7,16,-
5103,460,redeploy,2,94,6,139,252,82,6.2,5437.1,604.1,17,-
5104,460,remap_successfully,-,-,-,-,-,-,6.2,5437.1,604.1,17,-
5105,460,drop,-,233,4,83,9,9,6.2,5437.1,604.1,17,-
5106,461,create,5,234,9,209,35,35,6.2,5437.1,604.1,17,-
5107,461,create,9,235,6,126,40,40,6.2,5437.1,604.1,17,-
5108,461,remap,-,-,-,-,-,-,-,-,-,-,-
5109,461,interrupt,-,17,9,198,371,14,5.4,-,-,-,-
5110,461,interrupt,-,139,9,200,326,211,4.6,-,-,-,-
5111,461,interrupt,-,97,8,169,198,32,4.0,-,-,-,-
5112,461,interrupt,-,126,8,176,232,101,3.3,-,-,-,-
5113,461,interrupt,-,127,8,187,220,91,2.5,-,-,-,-
5114,461,interrupt,-,172,8,167,120,58,1.8,-,-,-,-
5115,461,interrupt,-,123,7,156,416,282,1.2,-,-,-,-
5116,461,interrupt,-,148,7,165,557,465,0.6,-,-,-,-
5117,461,interrupt,-,94,6,139,252,81,0.0,-,-,-,-
5118,461,redeploy,2,17,9,198,371,14,0.8,879.1,879.1,3,-
5119,461,redeploy,2,139,9,200,326,211,1.6,1512.0,756.0,5,-
5120,461,redeploy,2,97,8,169,198,32,2.3,2197.0,732.3,7,-
5121,461,redeploy,2,126,8,176,232,101,3.0,2803.2,700.8,9,-
5122,461,redeploy,2,127,8,187,220,91,3.7,3465.0,693.0,11,-
5123,461,redeploy,2,172,8,167,120,58,4.4,4061.2,676.9,13,-
5124,461,redeploy,2,123,7,156,416,282,5.0,4440.0,634.3,14,-
5125,461,redeploy,2,148,7,165,557,465,5.7,5077.3,634.7,16,-
5126,461,redeploy,2,94,6,139,252,81,6.2,5437.1,604.1,17,-
5127,461,remap_successfully,-,-,-,-,-,-,6.2,5437.1,604.1,17,-
5128,461,drop,-,234,9,209,35,35,6.2,5437.1,604.1,17,-
5129,461,remap,-,-,-,-,-,-,-,-,-,-,-
5130,461,interrupt,-,17,9,198,371,14,5.4,-,-,-,-
5131,461,interrupt,-,139,9,200,326,211,4.6,-,-,-,-
5132,461,interrupt,-,97,8,169,198,32,4.0,-,-,-,-
5133,461,interrupt,-,126,8,176,232,101,3.3,-,-,-,-
5134,461,interrupt,-,127,8,187,220,91,2.5,-,-,-,-
5135,461,interrupt,-,172,8,167,120,58,1.8,-,-,-,-
5136,461,interrupt,-,123,7,156,416,282,1.2,-,-,-,-
5137,461,interrupt,-,148,7,165,557,465,0.6,-,-,-,-
5138,461,interrupt,-,94,6,139,252,81,0.0,-,-,-,-
5139,461,redeploy,2,17,9,198,371,14,0.8,879.1,879.1,3,-
5140,461,redeploy,2,139,9,200,326,211,1.6,1512.0,756.0,5,-
5141,461,redeploy,2,97,8,169,198,32,2.3,2197.0,732.3,7,-
5142,461,redeploy,2,126,8,176,232,101,3.0,2803.2,700.8,9,-
5143,461,redeploy,2,127,8,187,220,91,3.7,3465.0,693.0,11,-
5144,461,redeploy,2,172,8,167,120,58,4.4,4061.2,676.9,13,-
5145,461,redeploy,2,123,7,156,416,282,5.0,4440.0,634.3,14,-
5146,461,redeploy,2,148,7,165,557,465,5.7,5077.3,634.7,16,-
5147,461,redeploy,2,94,6,139,252,81,6.2,5437.1,604.1,17,-
5148,461,remap_successfully,-,-,-,-,-,-,6.2,5437.1,604.1,17,-
5149,461,drop,-,235,6,126,40,40,6.2,5437.1,604.1,17,-
5150,463,create,10,236,6,131,57,57,6.2,5437.1,604.1,17,-
5151,463,remap,-,-,-,-,-,-,-,-,-,-,-
5152,463,interrupt,-,17,9,198,371,12,5.4,-,-,-,-
5153,463,interrupt,-,139,9,200,326,209,4.6,-,-,-,-
5154,463,interrupt,-,97,8,169,198,30,4.0,-,-,-,-
5155,463,interrupt,-,126,8,176,232,99,3.3,-,-,-,-
5156,463,interrupt,-,127,8,187,220,89,2.5,-,-,-,-
5157,463,interrupt,-,172,8,167,120,56,1.8,-,-,-,-
5158,463,interrupt,-,123,7,156,416,280,1.2,-,-,-,-
5159,463,interrupt,-,148,7,165,557,463,0.6,-,-,-,-
5160,463,interrupt,-,94,6,139,252,79,0.0,-,-,-,-
5161,463,redeploy,2,17,9,198,371,12,0.8,879.1,879.1,3,-
5162,463,redeploy,2,139,9,200,326,209,1.6,1512.0,756.0,5,-
5163,463,redeploy,2,97,8,169,198,30,2.3,2197.0,732.3,7,-
5164,463,redeploy,2,126,8,176,232,99,3.0,2803.2,700.8,9,-
5165,463,redeploy,2,127,8,187,220,89,3.7,3465.0,693.0,11,-
5166,463,redeploy,2,172,8,167,120,56,4.4,4061.2,676.9,13,-
5167,463,redeploy,2,123,7,156,416,280,5.0,4440.0,634.3,14,-
5168,463,redeploy,2,148,7,165,557,463,5.7,5077.3,634.7,16,-
5169,463,redeploy,2,94,6,139,252,79,6.2,5437.1,604.1,17,-
5170,463,remap_successfully,-,-,-,-,-,-,6.2,5437.1,604.1,17,-
5171,463,drop,-,236,6,131,57,57,6.2,5437.1,604.1,17,-
5172,464,create,9,237,7,166,106,106,6.2,5437.1,604.1,17,-
5173,464,create,10,238,10,218,149,149,6.2,5437.1,604.1,17,-
5174,464,remap,-,-,-,-,-,-,-,-,-,-,-
5175,464,interrupt,-,17,9,198,371,11,5.4,-,-,-,-
5176,464,interrupt,-,139,9,200,326,208,4.6,-,-,-,-
5177,464,interrupt,-,97,8,169,198,29,4.0,-,-,-,-
5178,464,interrupt,-,126,8,176,232,98,3.3,-,-,-,-
5179,464,interrupt,-,127,8,187,220,88,2.5,-,-,-,-
5180,464,interrupt,-,172,8,167,120,55,1.8,-,-,-,-
5181,464,interrupt,-,123,7,156,416,279,1.2,-,-,-,-
5182,464,interrupt,-,148,7,165,557,462,0.6,-,-,-,-
5183,464,interrupt,-,94,6,139,252,78,0.0,-,-,-,-
5184,464,redeploy,2,17,9,198,371,11,0.8,879.1,879.1,3,-
5185,464,redeploy,2,139,9,200,326,208,1.6,1512.0,756.0,5,-
5186,464,redeploy,2,97,8,169,198,29,2.3,2197.0,732.3,7,-
5187,464,redeploy,2,126,8,176,232,98,3.0,2803.2,700.8,9,-
5188,464,redeploy,2,127,8,187,220,88,3.7,3465.0,693.0,11,-
5189,464,redeploy,2,172,8,167,120,55,4.4,4061.2,676.9,13,-
5190,464,redeploy,2,123,7,156,416,279,5.0,4440.0,634.3,14,-
5191,464,redeploy,2,148,7,165,557,462,5.7,5077.3,634.7,16,-
5192,464,redeploy,2,94,6,139,252,78,6.2,5437.1,604.1,17,-
5193,464,remap_successfully,-,-,-,-,-,-,6.2,5437.1,604.1,17,-
5194,464,drop,-,237,7,166,106,106,6.2,5437.1,604.1,17,-
5195,464,remap,-,-,-,-,-,-,-,-,-,-,-
5196,464,interrupt,-,17,9,198,371,11,5.4,-,-,-,-
5197,464,interrupt,-,139,9,200,326,208,4.6,-,-,-,-
5198,464,interrupt,-,97,8,169,198,29,4.0,-,-,-,-
5199,464,interrupt,-,126,8,176,232,98,3.3,-,-,-,-
5200,464,interrupt,-,127,8,187,220,88,2.5,-,-,-,-
5201,464,interrupt,-,172,8,167,120,55,1.8,-,-,-,-
5202,464,interrupt,-,123,7,156,416,279,1.2,-,-,-,-
5203,464,interrupt,-,148,7,165,557,462,0.6,-,-,-,-
5204,464,interrupt,-,94,6,139,252,78,0.0,-,-,-,-
5205,464,redeploy,2,17,9,198,371,11,0.8,879.1,879.1,3,-
5206,464,redeploy,2,139,9,200,326,208,1.6,1512.0,756.0,5,-
5207,464,redeploy,2,97,8,169,198,29,2.3,2197.0,732.3,7,-
5208,464,redeploy,2,126,8,176,232,98,3.0,2803.2,700.8,9,-
5209,464,redeploy,2,127,8,187,220,88,3.7,3465.0,693.0,11,-
5210,464,redeploy,2,172,8,167,120,55,4.4,4061.2,676.9,13,-
5211,464,redeploy,2,123,7,156,416,279,5.0,4440.0,634.3,14,-
5212,464,redeploy,2,148,7,165,557,462,5.7,5077.3,634.7,16,-
5213,464,redeploy,2,94,6,139,252,78,6.2,5437.1,604.1,17,-
5214,464,remap_successfully,-,-,-,-,-,-,6.2,5437.1,604.1,17,-
5215,464,drop,-,238,10,218,149,149,6.2,5437.1,604.1,17,-
5216,465,create,9,239,6,131,87,87,6.2,5437.1,604.1,17,-
5217,465,create,10,240,10,219,178,178,6.2,5437.1,604.1,17,-
5218,465,remap,-,-,-,-,-,-,-,-,-,-,-
5219,465,interrupt,-,17,9,198,371,10,5.4,-,-,-,-
5220,465,interrupt,-,139,9,200,326,207,4.6,-,-,-,-
5221,465,interrupt,-,97,8,169,198,28,4.0,-,-,-,-
5222,465,interrupt,-,126,8,176,232,97,3.3,-,-,-,-
5223,465,interrupt,-,127,8,187,220,87,2.5,-,-,-,-
5224,465,interrupt,-,172,8,167,120,54,1.8,-,-,-,-
5225,465,interrupt,-,123,7,156,416,278,1.2,-,-,-,-
5226,465,interrupt,-,148,7,165,557,461,0.6,-,-,-,-
5227,465,interrupt,-,94,6,139,252,77,0.0,-,-,-,-
5228,465,redeploy,2,17,9,198,371,10,0.8,879.1,879.1,3,-
5229,465,redeploy,2,139,9,200,326,207,1.6,1512.0,756.0,5,-
5230,465,redeploy,2,97,8,169,198,28,2.3,2197.0,732.3,7,-
5231,465,redeploy,2,126,8,176,232,97,3.0,2803.2,700.8,9,-
5232,465,redeploy,2,127,8,187,220,87,3.7,3465.0,693.0,11,-
5233,465,redeploy,2,172,8,167,120,54,4.4,4061.2,676.9,13,-
5234,465,redeploy,2,123,7,156,416,278,5.0,4440.0,634.3,14,-
5235,465,redeploy,2,148,7,165,557,461,5.7,5077.3,634.7,16,-
5236,465,redeploy,2,94,6,139,252,77,6.2,5437.1,604.1,17,-
5237,465,remap_successfully,-,-,-,-,-,-,6.2,5437.1,604.1,17,-
5238,465,drop,-,239,6,131,87,87,6.2,5437.1,604.1,17,-
5239,465,remap,-,-,-,-,-,-,-,-,-,-,-
5240,465,interrupt,-,17,9,198,371,10,5.4,-,-,-,-
5241,465,interrupt,-,139,9,200,326,207,4.6,-,-,-,-
5242,465,interrupt,-,97,8,169,198,28,4.0,-,-,-,-
5243,465,interrupt,-,126,8,176,232,97,3.3,-,-,-,-
5244,465,interrupt,-,127,8,187,220,87,2.5,-,-,-,-
5245,465,interrupt,-,172,8,167,120,54,1.8,-,-,-,-
5246,465,interrupt,-,123,7,156,416,278,1.2,-,-,-,-
5247,465,interrupt,-,148,7,165,557,461,0.6,-,-,-,-
5248,465,interrupt,-,94,6,139,252,77,0.0,-,-,-,-
5249,465,redeploy,2,17,9,198,371,10,0.8,879.1,879.1,3,-
5250,465,redeploy,2,139,9,200,326,207,1.6,1512.0,756.0,5,-
5251,465,redeploy,2,97,8,169,198,28,2.3,2197.0,732.3,7,-
5252,465,redeploy,2,126,8,176,232,97,3.0,2803.2,700.8,9,-
5253,465,redeploy,2,127,8,187,220,87,3.7,3465.0,693.0,11,-
5254,465,redeploy,2,172,8,167,120,54,4.4,4061.2,676.9,13,-
5255,465,redeploy,2,123,7,156,416,278,5.0,4440.0,634.3,14,-
5256,465,redeploy,2,148,7,165,557,461,5.7,5077.3,634.7,16,-
5257,465,redeploy,2,94,6,139,252,77,6.2,5437.1,604.1,17,-
5258,465,remap_successfully,-,-,-,-,-,-,6.2,5437.1,604.1,17,-
5259,465,drop,-,240,10,219,178,178,6.2,5437.1,604.1,17,-
5260,466,create,7,241,7,140,71,71,6.2,5437.1,604.1,17,-
5261,466,create,9,242,7,138,9,9,6.2,5437.1,604.1,17,-
5262,466,remap,-,-,-,-,-,-,-,-,-,-,-
5263,466,interrupt,-,17,9,198,371,9,5.4,-,-,-,-
5264,466,interrupt,-,139,9,200,326,206,4.6,-,-,-,-
5265,466,interrupt,-,97,8,169,198,27,4.0,-,-,-,-
5266,466,interrupt,-,126,8,176,232,96,3.3,-,-,-,-
5267,466,interrupt,-,127,8,187,220,86,2.5,-,-,-,-
5268,466,interrupt,-,172,8,167,120,53,1.8,-,-,-,-
5269,466,interrupt,-,123,7,156,416,277,1.2,-,-,-,-
5270,466,interrupt,-,148,7,165,557,460,0.6,-,-,-,-
5271,466,interrupt,-,94,6,139,252,76,0.0,-,-,-,-
5272,466,redeploy,2,17,9,198,371,9,0.8,879.1,879.1,3,-
5273,466,redeploy,2,139,9,200,326,206,1.6,1512.0,756.0,5,-
5274,466,redeploy,2,97,8,169,198,27,2.3,2197.0,732.3,7,-
5275,466,redeploy,2,126,8,176,232,96,3.0,2803.2,700.8,9,-
5276,466,redeploy,2,127,8,187,220,86,3.7,3465.0,693.0,11,-
5277,466,redeploy,2,172,8,167,120,53,4.4,4061.2,676.9,13,-
5278,466,redeploy,2,123,7,156,416,277,5.0,4440.0,634.3,14,-
5279,466,redeploy,2,148,7,165,557,460,5.7,5077.3,634.7,16,-
5280,466,redeploy,2,94,6,139,252,76,6.2,5437.1,604.1,17,-
5281,466,remap_successfully,-,-,-,-,-,-,6.2,5437.1,604.1,17,-
5282,466,drop,-,241,7,140,71,71,6.2,5437.1,604.1,17,-
5283,466,remap,-,-,-,-,-,-,-,-,-,-,-
5284,466,interrupt,-,17,9,198,371,9,5.4,-,-,-,-
5285,466,interrupt,-,139,9,200,326,206,4.6,-,-,-,-
5286,466,interrupt,-,97,8,169,198,27,4.0,-,-,-,-
5287,466,interrupt,-,126,8,176,232,96,3.3,-,-,-,-
5288,466,interrupt,-,127,8,187,220,86,2.5,-,-,-,-
5289,466,interrupt,-,172,8,167,120,53,1.8,-,-,-,-
5290,466,interrupt,-,123,7,156,416,277,1.2,-,-,-,-
5291,466,interrupt,-,148,7,165,557,460,0.6,-,-,-,-
5292,466,interrupt,-,94,6,139,252,76,0.0,-,-,-,-
5293,466,redeploy,2,17,9,198,371,9,0.8,879.1,879.1,3,-
5294,466,redeploy,2,139,9,200,326,206,1.6,1512.0,756.0,5,-
5295,466,redeploy,2,97,8,169,198,27,2.3,2197.0,732.3,7,-
5296,466,redeploy,2,126,8,176,232,96,3.0,2803.2,700.8,9,-
5297,466,redeploy,2,127,8,187,220,86,3.7,3465.0,693.0,11,-
5298,466,redeploy,2,172,8,167,120,53,4.4,4061.2,676.9,13,-
5299,466,redeploy,2,123,7,156,416,277,5.0,4440.0,634.3,14,-
5300,466,redeploy,2,148,7,165,557,460,5.7,5077.3,634.7,16,-
5301,466,redeploy,2,94,6,139,252,76,6.2,5437.1,604.1,17,-
5302,466,remap_successfully,-,-,-,-,-,-,6.2,5437.1,604.1,17,-
5303,466,drop,-,242,7,138,9,9,6.2,5437.1,604.1,17,-
5304,467,create,10,243,4,84,78,78,6.2,5437.1,604.1,17,-
5305,467,create,7,244,9,167,128,128,6.2,5437.1,604.1,17,-
5306,467,create,9,245,7,162,61,61,6.2,5437.1,604.1,17,-
5307,467,remap,-,-,-,-,-,-,-,-,-,-,-
5308,467,interrupt,-,17,9,198,371,8,5.4,-,-,-,-
5309,467,interrupt,-,139,9,200,326,205,4.6,-,-,-,-
5310,467,interrupt,-,97,8,169,198,26,4.0,-,-,-,-
5311,467,interrupt,-,126,8,176,232,95,3.3,-,-,-,-
5312,467,interrupt,-,127,8,187,220,85,2.5,-,-,-,-
5313,467,interrupt,-,172,8,167,120,52,1.8,-,-,-,-
5314,467,interrupt,-,123,7,156,416,276,1.2,-,-,-,-
5315,467,interrupt,-,148,7,165,557,459,0.6,-,-,-,-
5316,467,interrupt,-,94,6,139,252,75,0.0,-,-,-,-
5317,467,redeploy,2,17,9,198,371,8,0.8,879.1,879.1,3,-
5318,467,redeploy,2,139,9,200,326,205,1.6,1512.0,756.0,5,-
5319,467,redeploy,2,97,8,169,198,26,2.3,2197.0,732.3,7,-
5320,467,redeploy,2,126,8,176,232,95,3.0,2803.2,700.8,9,-
5321,467,redeploy,2,127,8,187,220,85,3.7,3465.0,693.0,11,-
5322,467,redeploy,2,172,8,167,120,52,4.4,4061.2,676.9,13,-
5323,467,redeploy,2,123,7,156,416,276,5.0,4440.0,634.3,14,-
5324,467,redeploy,2,148,7,165,557,459,5.7,5077.3,634.7,16,-
5325,467,redeploy,2,94,6,139,252,75,6.2,5437.1,604.1,17,-
5326,467,remap_successfully,-,-,-,-,-,-,6.2,5437.1,604.1,17,-
5327,467,drop,-,243,4,84,78,78,6.2,5437.1,604.1,17,-
5328,467,remap,-,-,-,-,-,-,-,-,-,-,-
5329,467,interrupt,-,17,9,198,371,8,5.4,-,-,-,-
5330,467,interrupt,-,139,9,200,326,205,4.6,-,-,-,-
5331,467,interrupt,-,97,8,169,198,26,4.0,-,-,-,-
5332,467,interrupt,-,126,8,176,232,95,3.3,-,-,-,-
5333,467,interrupt,-,127,8,187,220,85,2.5,-,-,-,-
5334,467,interrupt,-,172,8,167,120,52,1.8,-,-,-,-
5335,467,interrupt,-,123,7,156,416,276,1.2,-,-,-,-
5336,467,interrupt,-,148,7,165,557,459,0.6,-,-,-,-
5337,467,interrupt,-,94,6,139,252,75,0.0,-,-,-,-
5338,467,redeploy,2,17,9,198,371,8,0.8,879.1,879.1,3,-
5339,467,redeploy,2,139,9,200,326,205,1.6,1512.0,756.0,5,-
5340,467,redeploy,2,97,8,169,198,26,2.3,2197.0,732.3,7,-
5341,467,redeploy,2,126,8,176,232,95,3.0,2803.2,700.8,9,-
5342,467,redeploy,2,127,8,187,220,85,3.7,3465.0,693.0,11,-
5343,467,redeploy,2,172,8,167,120,52,4.4,4061.2,676.9,13,-
5344,467,redeploy,2,123,7,156,416,276,5.0,4440.0,634.3,14,-
5345,467,redeploy,2,148,7,165,557,459,5.7,5077.3,634.7,16,-
5346,467,redeploy,2,94,6,139,252,75,6.2,5437.1,604.1,17,-
5347,467,remap_successfully,-,-,-,-,-,-,6.2,5437.1,604.1,17,-
5348,467,drop,-,244,9,167,128,128,6.2,5437.1,604.1,17,-
5349,467,remap,-,-,-,-,-,-,-,-,-,-,-
5350,467,interrupt,-,17,9,198,371,8,5.4,-,-,-,-
5351,467,interrupt,-,139,9,200,326,205,4.6,-,-,-,-
5352,467,interrupt,-,97,8,169,198,26,4.0,-,-,-,-
5353,467,interrupt,-,126,8,176,232,95,3.3,-,-,-,-
5354,467,interrupt,-,127,8,187,220,85,2.5,-,-,-,-
5355,467,interrupt,-,172,8,167,120,52,1.8,-,-,-,-
5356,467,interrupt,-,123,7,156,416,276,1.2,-,-,-,-
5357,467,interrupt,-,148,7,165,557,459,0.6,-,-,-,-
5358,467,interrupt,-,94,6,139,252,75,0.0,-,-,-,-
5359,467,redeploy,2,17,9,198,371,8,0.8,879.1,879.1,3,-
5360,467,redeploy,2,139,9,200,326,205,1.6,1512.0,756.0,5,-
5361,467,redeploy,2,97,8,169,198,26,2.3,2197.0,732.3,7,-
5362,467,redeploy,2,126,8,176,232,95,3.0,2803.2,700.8,9,-
5363,467,redeploy,2,127,8,187,220,85,3.7,3465.0,693.0,11,-
5364,467,redeploy,2,172,8,167,120,52,4.4,4061.2,676.9,13,-
5365,467,redeploy,2,123,7,156,416,276,5.0,4440.0,634.3,14,-
5366,467,redeploy,2,148,7,165,557,459,5.7,5077.3,634.7,16,-
5367,467,redeploy,2,94,6,139,252,75,6.2,5437.1,604.1,17,-
5368,467,remap_successfully,-,-,-,-,-,-,6.2,5437.1,604.1,17,-
5369,467,drop,-,245,7,162,61,61,6.2,5437.1,604.1,17,-
5370,468,create,9,246,5,101,26,26,6.2,5437.1,604.1,17,-
5371,468,remap,-,-,-,-,-,-,-,-,-,-,-
5372,468,interrupt,-,17,9,198,371,7,5.4,-,-,-,-
5373,468,interrupt,-,139,9,200,326,204,4.6,-,-,-,-
5374,468,interrupt,-,97,8,169,198,25,4.0,-,-,-,-
5375,468,interrupt,-,126,8,176,232,94,3.3,-,-,-,-
5376,468,interrupt,-,127,8,187,220,84,2.5,-,-,-,-
5377,468,interrupt,-,172,8,167,120,51,1.8,-,-,-,-
5378,468,interrupt,-,123,7,156,416,275,1.2,-,-,-,-
5379,468,interrupt,-,148,7,165,557,458,0.6,-,-,-,-
5380,468,interrupt,-,94,6,139,252,74,0.0,-,-,-,-
5381,468,redeploy,2,17,9,198,371,7,0.8,879.1,879.1,3,-
5382,468,redeploy,2,139,9,200,326,204,1.6,1512.0,756.0,5,-
5383,468,redeploy,2,97,8,169,198,25,2.3,2197.0,732.3,7,-
5384,468,redeploy,2,126,8,176,232,94,3.0,2803.2,700.8,9,-
5385,468,redeploy,2,127,8,187,220,84,3.7,3465.0,693.0,11,-
5386,468,redeploy,2,172,8,167,120,51,4.4,4061.2,676.9,13,-
5387,468,redeploy,2,123,7,156,416,275,5.0,4440.0,634.3,14,-
5388,468,redeploy,2,148,7,165,557,458,5.7,5077.3,634.7,16,-
5389,468,redeploy,2,94,6,139,252,74,6.2,5437.1,604.1,17,-
5390,468,remap_successfully,-,-,-,-,-,-,6.2,5437.1,604.1,17,-
5391,468,drop,-,246,5,101,26,26,6.2,5437.1,604.1,17,-
5392,469,create,5,247,6,146,52,52,6.2,5437.1,604.1,17,-
5393,469,create,7,248,5,106,120,120,6.2,5437.1,604.1,17,-
5394,469,remap,-,-,-,-,-,-,-,-,-,-,-
5395,469,interrupt,-,17,9,198,371,6,5.4,-,-,-,-
5396,469,interrupt,-,139,9,200,326,203,4.6,-,-,-,-
5397,469,interrupt,-,97,8,169,198,24,4.0,-,-,-,-
5398,469,interrupt,-,126,8,176,232,93,3.3,-,-,-,-
5399,469,interrupt,-,127,8,187,220,83,2.5,-,-,-,-
5400,469,interrupt,-,172,8,167,120,50,1.8,-,-,-,-
5401,469,interrupt,-,123,7,156,416,274,1.2,-,-,-,-
5402,469,interrupt,-,148,7,165,557,457,0.6,-,-,-,-
5403,469,interrupt,-,94,6,139,252,73,0.0,-,-,-,-
5404,469,redeploy,2,17,9,198,371,6,0.8,879.1,879.1,3,-
5405,469,redeploy,2,139,9,200,326,203,1.6,1512.0,756.0,5,-
5406,469,redeploy,2,97,8,169,198,24,2.3,2197.0,732.3,7,-
5407,469,redeploy,2,126,8,176,232,93,3.0,2803.2,700.8,9,-
5408,469,redeploy,2,127,8,187,220,83,3.7,3465.0,693.0,11,-
5409,469,redeploy,2,172,8,167,120,50,4.4,4061.2,676.9,13,-
5410,469,redeploy,2,123,7,156,416,274,5.0,4440.0,634.3,14,-
5411,469,redeploy,2,148,7,165,557,457,5.7,5077.3,634.7,16,-
5412,469,redeploy,2,94,6,139,252,73,6.2,5437.1,604.1,17,-
5413,469,remap_successfully,-,-,-,-,-,-,6.2,5437.1,604.1,17,-
5414,469,drop,-,247,6,146,52,52,6.2,5437.1,604.1,17,-
5415,469,remap,-,-,-,-,-,-,-,-,-,-,-
5416,469,interrupt,-,17,9,198,371,6,5.4,-,-,-,-
5417,469,interrupt,-,139,9,200,326,203,4.6,-,-,-,-
5418,469,interrupt,-,97,8,169,198,24,4.0,-,-,-,-
5419,469,interrupt,-,126,8,176,232,93,3.3,-,-,-,-
5420,469,interrupt,-,127,8,187,220,83,2.5,-,-,-,-
5421,469,interrupt,-,172,8,167,120,50,1.8,-,-,-,-
5422,469,interrupt,-,123,7,156,416,274,1.2,-,-,-,-
5423,469,interrupt,-,148,7,165,557,457,0.6,-,-,-,-
5424,469,interrupt,-,94,6,139,252,73,0.0,-,-,-,-
5425,469,redeploy,2,17,9,198,371,6,0.8,879.1,879.1,3,-
5426,469,redeploy,2,139,9,200,326,203,1.6,1512.0,756.0,5,-
5427,469,redeploy,2,97,8,169,198,24,2.3,2197.0,732.3,7,-
5428,469,redeploy,2,126,8,176,232,93,3.0,2803.2,700.8,9,-
5429,469,redeploy,2,127,8,187,220,83,3.7,3465.0,693.0,11,-
5430,469,redeploy,2,172,8,167,120,50,4.4,4061.2,676.9,13,-
5431,469,redeploy,2,123,7,156,416,274,5.0,4440.0,634.3,14,-
5432,469,redeploy,2,148,7,165,557,457,5.7,5077.3,634.7,16,-
5433,469,redeploy,2,94,6,139,252,73,6.2,5437.1,604.1,17,-
5434,469,remap_successfully,-,-,-,-,-,-,6.2,5437.1,604.1,17,-
5435,469,drop,-,248,5,106,120,120,6.2,5437.1,604.1,17,-
5436,473,create,9,249,9,211,107,107,6.2,5437.1,604.1,17,-
5437,473,remap,-,-,-,-,-,-,-,-,-,-,-
5438,473,interrupt,-,17,9,198,371,2,5.4,-,-,-,-
5439,473,interrupt,-,139,9,200,326,199,4.6,-,-,-,-
5440,473,interrupt,-,97,8,169,198,20,4.0,-,-,-,-
5441,473,interrupt,-,126,8,176,232,89,3.3,-,-,-,-
5442,473,interrupt,-,127,8,187,220,79,2.5,-,-,-,-
5443,473,interrupt,-,172,8,167,120,46,1.8,-,-,-,-
5444,473,interrupt,-,123,7,156,416,270,1.2,-,-,-,-
5445,473,interrupt,-,148,7,165,557,453,0.6,-,-,-,-
5446,473,interrupt,-,94,6,139,252,69,0.0,-,-,-,-
5447,473,redeploy,2,17,9,198,371,2,0.8,879.1,879.1,3,-
5448,473,redeploy,2,139,9,200,326,199,1.6,1512.0,756.0,5,-
5449,473,redeploy,2,97,8,169,198,20,2.3,2197.0,732.3,7,-
5450,473,redeploy,2,126,8,176,232,89,3.0,2803.2,700.8,9,-
5451,473,redeploy,2,127,8,187,220,79,3.7,3465.0,693.0,11,-
5452,473,redeploy,2,172,8,167,120,46,4.4,4061.2,676.9,13,-
5453,473,redeploy,2,123,7,156,416,270,5.0,4440.0,634.3,14,-
5454,473,redeploy,2,148,7,165,557,453,5.7,5077.3,634.7,16,-
5455,473,redeploy,2,94,6,139,252,69,6.2,5437.1,604.1,17,-
5456,473,remap_successfully,-,-,-,-,-,-,6.2,5437.1,604.1,17,-
5457,473,drop,-,249,9,211,107,107,6.2,5437.1,604.1,17,-
5458,474,create,9,250,4,75,127,127,6.2,5437.1,604.1,17,-
5459,474,remap,-,-,-,-,-,-,-,-,-,-,-
5460,474,interrupt,-,17,9,198,371,1,5.4,-,-,-,-
5461,474,interrupt,-,139,9,200,326,198,4.6,-,-,-,-
5462,474,interrupt,-,97,8,169,198,19,4.0,-,-,-,-
5463,474,interrupt,-,126,8,176,232,88,3.3,-,-,-,-
5464,474,interrupt,-,127,8,187,220,78,2.5,-,-,-,-
5465,474,interrupt,-,172,8,167,120,45,1.8,-,-,-,-
5466,474,interrupt,-,123,7,156,416,269,1.2,-,-,-,-
5467,474,interrupt,-,148,7,165,557,452,0.6,-,-,-,-
5468,474,interrupt,-,94,6,139,252,68,0.0,-,-,-,-
5469,474,redeploy,2,17,9,198,371,1,0.8,879.1,879.1,3,-
5470,474,redeploy,2,139,9,200,326,198,1.6,1512.0,756.0,5,-
5471,474,redeploy,2,97,8,169,198,19,2.3,2197.0,732.3,7,-
5472,474,redeploy,2,126,8,176,232,88,3.0,2803.2,700.8,9,-
5473,474,redeploy,2,127,8,187,220,78,3.7,3465.0,693.0,11,-
5474,474,redeploy,2,172,8,167,120,45,4.4,4061.2,676.9,13,-
5475,474,redeploy,2,123,7,156,416,269,5.0,4440.0,634.3,14,-
5476,474,redeploy,2,148,7,165,557,452,5.7,5077.3,634.7,16,-
5477,474,redeploy,2,94,6,139,252,68,6.2,5437.1,604.1,17,-
