id,time,action,Ingress/DC,SFC,n_VNFs,demand,TTL,remain,util,power,P_per_sfc,active_server,failDetail
390,143,redeploy,6,18,4,82,37,33,9.5,9003.300000000001,600.2,28,-
391,143,remap_successfully,-,-,-,-,-,-,9.5,9003.300000000001,600.2,28,-
392,143,deploy,1,21,9,218,447,447,10.4,9778.300000000001,611.1,30,-
393,143,remap,-,-,-,-,-,-,-,-,-,-,-
394,143,interrupt,-,5,10,227,318,230,9.5,-,-,-,-
395,143,interrupt,-,8,10,233,88,47,8.6,-,-,-,-
396,143,interrupt,-,4,9,212,122,19,7.7,-,-,-,-
397,143,interrupt,-,19,9,204,22,20,6.9,-,-,-,-
398,143,interrupt,-,9,8,168,54,19,6.3,-,-,-,-
399,143,interrupt,-,12,8,191,99,80,5.5,-,-,-,-
400,143,interrupt,-,15,8,155,185,173,4.9,-,-,-,-
401,143,interrupt,-,16,8,187,156,148,4.1,-,-,-,-
402,143,interrupt,-,13,7,147,132,114,3.6,-,-,-,-
403,143,interrupt,-,14,7,164,153,141,2.9,-,-,-,-
404,143,interrupt,-,20,7,145,99,97,2.3,-,-,-,-
405,143,interrupt,-,7,4,105,224,175,1.9,-,-,-,-
406,143,interrupt,-,11,4,79,136,102,1.6,-,-,-,-
407,143,interrupt,-,17,4,105,20,15,1.2,-,-,-,-
408,143,interrupt,-,18,4,82,37,33,0.9,-,-,-,-
409,143,interrupt,-,21,9,218,447,447,0.0,-,-,-,-
410,143,redeploy,11,5,10,227,318,230,0.9,910.5,910.5,24,-
411,143,redeploy,4,8,10,233,88,47,1.8,1826.8,913.4,18,-
412,143,redeploy,11,4,9,212,122,19,2.7,2557.7,852.6,20,-
413,143,redeploy,4,19,9,204,22,20,3.5,3441.7,860.4,23,-
414,143,redeploy,11,21,9,218,447,447,4.3,4299.9,860.0,26,-
415,143,redeploy,4,9,8,168,54,19,5.0,4775.4,795.9,27,-
416,143,redeploy,11,12,8,191,99,80,5.8,5235.700000000001,748.0,28,-
417,143,redeploy,1,15,8,155,185,173,6.4,5859.200000000001,732.4,24,-
418,143,redeploy,4,16,8,187,156,148,7.1,6477.700000000001,719.7,26,-
419,143,redeploy,1,13,7,147,132,114,7.7,7133.200000000001,713.3,28,-
420,143,redeploy,6,14,7,164,153,141,8.4,7767.6,706.1,24,-
421,143,redeploy,6,20,7,145,99,97,8.9,8422.6,701.9,26,-
422,143,redeploy,1,7,4,105,224,175,9.3,8867.1,682.1,27,-
423,143,redeploy,1,11,4,79,136,102,9.7,8955.0,639.6,27,-
424,143,redeploy,6,17,4,105,20,15,10.1,9277.0,618.5,28,-
425,143,redeploy,6,18,4,82,37,33,10.4,9573.400000000001,598.3,29,-
426,143,remap_successfully,-,-,-,-,-,-,10.4,9573.400000000001,598.3,29,-
427,143,drop,-,22,5,109,188,188,10.4,9573.400000000001,598.3,29,-
428,144,create,9,23,6,133,101,101,10.4,9573.400000000001,598.3,29,-
429,144,remap,-,-,-,-,-,-,-,-,-,-,-
430,144,interrupt,-,5,10,227,318,229,9.5,-,-,-,-
431,144,interrupt,-,8,10,233,88,46,8.6,-,-,-,-
432,144,interrupt,-,4,9,212,122,18,7.7,-,-,-,-
433,144,interrupt,-,19,9,204,22,19,6.9,-,-,-,-
434,144,interrupt,-,21,9,218,447,446,6.1,-,-,-,-
435,144,interrupt,-,9,8,168,54,18,5.4,-,-,-,-
436,144,interrupt,-,12,8,191,99,79,4.6,-,-,-,-
437,144,interrupt,-,15,8,155,185,172,4.0,-,-,-,-
438,144,interrupt,-,16,8,187,156,147,3.3,-,-,-,-
439,144,interrupt,-,13,7,147,132,113,2.7,-,-,-,-
440,144,interrupt,-,14,7,164,153,140,2.0,-,-,-,-
441,144,interrupt,-,20,7,145,99,96,1.5,-,-,-,-
442,144,interrupt,-,7,4,105,224,174,1.1,-,-,-,-
443,144,interrupt,-,11,4,79,136,101,0.7,-,-,-,-
444,144,interrupt,-,17,4,105,20,14,0.3,-,-,-,-
445,144,interrupt,-,18,4,82,37,32,0.0,-,-,-,-
446,144,redeploy,11,5,10,227,318,229,0.9,910.5,910.5,23,-
447,144,redeploy,4,8,10,233,88,46,1.8,1826.8,913.4,17,-
448,144,redeploy,11,4,9,212,122,18,2.7,2557.7,852.6,19,-
449,144,redeploy,4,19,9,204,22,19,3.5,3441.7,860.4,22,-
450,144,redeploy,11,21,9,218,447,446,4.3,4299.9,860.0,25,-
451,144,redeploy,4,9,8,168,54,18,5.0,4775.4,795.9,26,-
452,144,redeploy,11,12,8,191,99,79,5.8,5235.700000000001,748.0,27,-
453,144,redeploy,1,15,8,155,185,172,6.4,5859.200000000001,732.4,24,-
454,144,redeploy,4,16,8,187,156,147,7.1,6477.700000000001,719.7,26,-
455,144,redeploy,1,13,7,147,132,113,7.7,7133.200000000001,713.3,28,-
456,144,redeploy,6,14,7,164,153,140,8.4,7767.6,706.1,24,-
457,144,redeploy,6,20,7,145,99,96,8.9,8422.6,701.9,26,-
458,144,redeploy,1,7,4,105,224,174,9.3,8867.1,682.1,27,-
459,144,redeploy,1,11,4,79,136,101,9.7,8955.0,639.6,27,-
460,144,redeploy,6,17,4,105,20,14,10.1,9277.0,618.5,28,-
461,144,redeploy,6,18,4,82,37,32,10.4,9573.400000000001,598.3,29,-
462,144,remap_successfully,-,-,-,-,-,-,10.4,9573.400000000001,598.3,29,-
463,144,drop,-,23,6,133,101,101,10.4,9573.400000000001,598.3,29,-
464,147,create,5,24,6,131,11,11,10.4,9573.400000000001,598.3,29,-
465,147,remap,-,-,-,-,-,-,-,-,-,-,-
466,147,interrupt,-,5,10,227,318,226,9.5,-,-,-,-
467,147,interrupt,-,8,10,233,88,43,8.6,-,-,-,-
468,147,interrupt,-,4,9,212,122,15,7.7,-,-,-,-
469,147,interrupt,-,19,9,204,22,16,6.9,-,-,-,-
470,147,interrupt,-,21,9,218,447,443,6.1,-,-,-,-
471,147,interrupt,-,9,8,168,54,15,5.4,-,-,-,-
472,147,interrupt,-,12,8,191,99,76,4.6,-,-,-,-
473,147,interrupt,-,15,8,155,185,169,4.0,-,-,-,-
474,147,interrupt,-,16,8,187,156,144,3.3,-,-,-,-
475,147,interrupt,-,13,7,147,132,110,2.7,-,-,-,-
476,147,interrupt,-,14,7,164,153,137,2.0,-,-,-,-
477,147,interrupt,-,20,7,145,99,93,1.5,-,-,-,-
478,147,interrupt,-,7,4,105,224,171,1.1,-,-,-,-
479,147,interrupt,-,11,4,79,136,98,0.7,-,-,-,-
480,147,interrupt,-,17,4,105,20,11,0.3,-,-,-,-
481,147,interrupt,-,18,4,82,37,29,0.0,-,-,-,-
482,147,redeploy,11,5,10,227,318,226,0.9,910.5,910.5,23,-
483,147,redeploy,4,8,10,233,88,43,1.8,1826.8,913.4,17,-
484,147,redeploy,11,4,9,212,122,15,2.7,2557.7,852.6,19,-
485,147,redeploy,4,19,9,204,22,16,3.5,3441.7,860.4,22,-
486,147,redeploy,11,21,9,218,447,443,4.3,4299.9,860.0,25,-
487,147,redeploy,4,9,8,168,54,15,5.0,4775.4,795.9,26,-
488,147,redeploy,11,12,8,191,99,76,5.8,5235.700000000001,748.0,27,-
489,147,redeploy,1,15,8,155,185,169,6.4,5859.200000000001,732.4,24,-
490,147,redeploy,4,16,8,187,156,144,7.1,6477.700000000001,719.7,26,-
491,147,redeploy,1,13,7,147,132,110,7.7,7133.200000000001,713.3,28,-
492,147,redeploy,6,14,7,164,153,137,8.4,7767.6,706.1,24,-
493,147,redeploy,6,20,7,145,99,93,8.9,8422.6,701.9,26,-
494,147,redeploy,1,7,4,105,224,171,9.3,8867.1,682.1,27,-
495,147,redeploy,1,11,4,79,136,98,9.7,8955.0,639.6,27,-
496,147,redeploy,6,17,4,105,20,11,10.1,9277.0,618.5,28,-
497,147,redeploy,6,18,4,82,37,29,10.4,9573.400000000001,598.3,29,-
498,147,remap_successfully,-,-,-,-,-,-,10.4,9573.400000000001,598.3,29,-
499,147,deploy,1,24,6,131,11,11,10.9,10170.300000000001,598.3,31,-
500,154,create,9,25,10,208,203,203,10.9,10170.300000000001,598.3,31,-
501,154,remap,-,-,-,-,-,-,-,-,-,-,-
502,154,interrupt,-,5,10,227,318,219,10.0,-,-,-,-
503,154,interrupt,-,8,10,233,88,36,9.1,-,-,-,-
504,154,interrupt,-,4,9,212,122,8,8.3,-,-,-,-
505,154,interrupt,-,19,9,204,22,9,7.4,-,-,-,-
506,154,interrupt,-,21,9,218,447,436,6.6,-,-,-,-
507,154,interrupt,-,9,8,168,54,8,5.9,-,-,-,-
508,154,interrupt,-,12,8,191,99,69,5.2,-,-,-,-
509,154,interrupt,-,15,8,155,185,162,4.5,-,-,-,-
510,154,interrupt,-,16,8,187,156,137,3.8,-,-,-,-
511,154,interrupt,-,13,7,147,132,103,3.2,-,-,-,-
512,154,interrupt,-,14,7,164,153,130,2.6,-,-,-,-
513,154,interrupt,-,20,7,145,99,86,2.0,-,-,-,-
514,154,interrupt,-,7,4,105,224,164,1.6,-,-,-,-
515,154,interrupt,-,11,4,79,136,91,1.3,-,-,-,-
516,154,interrupt,-,17,4,105,20,4,0.8,-,-,-,-
517,154,interrupt,-,18,4,82,37,22,0.5,-,-,-,-
518,154,interrupt,-,24,6,131,11,4,0.0,-,-,-,-
519,154,redeploy,11,5,10,227,318,219,0.9,910.5,910.5,25,-
520,154,redeploy,4,8,10,233,88,36,1.8,1826.8,913.4,19,-
521,154,redeploy,11,4,9,212,122,8,2.7,2557.7,852.6,21,-
522,154,redeploy,4,19,9,204,22,9,3.5,3441.7,860.4,24,-
523,154,redeploy,11,21,9,218,447,436,4.3,4299.9,860.0,27,-
524,154,redeploy,4,9,8,168,54,8,5.0,4775.4,795.9,28,-
525,154,redeploy,11,12,8,191,99,69,5.8,5235.700000000001,748.0,29,-
526,154,redeploy,1,15,8,155,185,162,6.4,5859.200000000001,732.4,24,-
527,154,redeploy,4,16,8,187,156,137,7.1,6477.700000000001,719.7,26,-
528,154,redeploy,1,13,7,147,132,103,7.7,7133.200000000001,713.3,28,-
529,154,redeploy,6,14,7,164,153,130,8.4,7767.6,706.1,24,-
530,154,redeploy,6,20,7,145,99,86,8.9,8422.6,701.9,26,-
531,154,redeploy,1,24,6,131,11,4,9.5,8896.0,684.3,27,-
532,154,redeploy,1,7,4,105,224,164,9.9,9218.0,658.4,28,-
533,154,redeploy,1,11,4,79,136,91,10.2,9551.9,636.8,29,-
534,154,redeploy,6,17,4,105,20,4,10.6,9873.9,617.1,30,-
535,154,redeploy,6,18,4,82,37,22,10.9,10170.300000000001,598.3,31,-
536,154,remap_successfully,-,-,-,-,-,-,10.9,10170.300000000001,598.3,31,-
537,154,drop,-,25,10,208,203,203,10.9,10170.300000000001,598.3,31,-
538,156,create,10,26,8,190,256,256,10.9,10170.300000000001,598.3,31,-
539,156,remap,-,-,-,-,-,-,-,-,-,-,-
540,156,interrupt,-,5,10,227,318,217,10.0,-,-,-,-
541,156,interrupt,-,8,10,233,88,34,9.1,-,-,-,-
542,156,interrupt,-,4,9,212,122,6,8.3,-,-,-,-
543,156,interrupt,-,19,9,204,22,7,7.4,-,-,-,-
544,156,interrupt,-,21,9,218,447,434,6.6,-,-,-,-
545,156,interrupt,-,9,8,168,54,6,5.9,-,-,-,-
546,156,interrupt,-,12,8,191,99,67,5.2,-,-,-,-
547,156,interrupt,-,15,8,155,185,160,4.5,-,-,-,-
548,156,interrupt,-,16,8,187,156,135,3.8,-,-,-,-
549,156,interrupt,-,13,7,147,132,101,3.2,-,-,-,-
550,156,interrupt,-,14,7,164,153,128,2.6,-,-,-,-
551,156,interrupt,-,20,7,145,99,84,2.0,-,-,-,-
552,156,interrupt,-,24,6,131,11,2,1.5,-,-,-,-
553,156,interrupt,-,7,4,105,224,162,1.1,-,-,-,-
554,156,interrupt,-,11,4,79,136,89,0.7,-,-,-,-
555,156,interrupt,-,17,4,105,20,2,0.3,-,-,-,-
556,156,interrupt,-,18,4,82,37,20,0.0,-,-,-,-
557,156,redeploy,11,5,10,227,318,217,0.9,910.5,910.5,25,-
558,156,redeploy,4,8,10,233,88,34,1.8,1826.8,913.4,19,-
559,156,redeploy,11,4,9,212,122,6,2.7,2557.7,852.6,21,-
560,156,redeploy,4,19,9,204,22,7,3.5,3441.7,860.4,24,-
561,156,redeploy,11,21,9,218,447,434,4.3,4299.9,860.0,27,-
562,156,redeploy,4,9,8,168,54,6,5.0,4775.4,795.9,28,-
563,156,redeploy,11,12,8,191,99,67,5.8,5235.700000000001,748.0,29,-
564,156,redeploy,1,15,8,155,185,160,6.4,5859.200000000001,732.4,24,-
565,156,redeploy,4,16,8,187,156,135,7.1,6477.700000000001,719.7,26,-
566,156,redeploy,1,13,7,147,132,101,7.7,7133.200000000001,713.3,28,-
567,156,redeploy,6,14,7,164,153,128,8.4,7767.6,706.1,24,-
568,156,redeploy,6,20,7,145,99,84,8.9,8422.6,701.9,26,-
569,156,redeploy,1,24,6,131,11,2,9.5,8896.0,684.3,27,-
570,156,redeploy,1,7,4,105,224,162,9.9,9218.0,658.4,28,-
571,156,redeploy,1,11,4,79,136,89,10.2,9551.9,636.8,29,-
572,156,redeploy,6,17,4,105,20,2,10.6,9873.9,617.1,30,-
573,156,redeploy,6,18,4,82,37,20,10.9,10170.300000000001,598.3,31,-
574,156,remap_successfully,-,-,-,-,-,-,10.9,10170.300000000001,598.3,31,-
575,156,drop,-,26,8,190,256,256,10.9,10170.300000000001,598.3,31,-
576,157,create,5,27,7,154,198,198,10.9,10170.300000000001,598.3,31,-
577,157,remap,-,-,-,-,-,-,-,-,-,-,-
578,157,interrupt,-,5,10,227,318,216,10.0,-,-,-,-
579,157,interrupt,-,8,10,233,88,33,9.1,-,-,-,-
580,157,interrupt,-,4,9,212,122,5,8.3,-,-,-,-
581,157,interrupt,-,19,9,204,22,6,7.4,-,-,-,-
582,157,interrupt,-,21,9,218,447,433,6.6,-,-,-,-
583,157,interrupt,-,9,8,168,54,5,5.9,-,-,-,-
584,157,interrupt,-,12,8,191,99,66,5.2,-,-,-,-
585,157,interrupt,-,15,8,155,185,159,4.5,-,-,-,-
586,157,interrupt,-,16,8,187,156,134,3.8,-,-,-,-
587,157,interrupt,-,13,7,147,132,100,3.2,-,-,-,-
588,157,interrupt,-,14,7,164,153,127,2.6,-,-,-,-
589,157,interrupt,-,20,7,145,99,83,2.0,-,-,-,-
590,157,interrupt,-,24,6,131,11,1,1.5,-,-,-,-
591,157,interrupt,-,7,4,105,224,161,1.1,-,-,-,-
592,157,interrupt,-,11,4,79,136,88,0.7,-,-,-,-
593,157,interrupt,-,17,4,105,20,1,0.3,-,-,-,-
594,157,interrupt,-,18,4,82,37,19,0.0,-,-,-,-
595,157,redeploy,11,5,10,227,318,216,0.9,910.5,910.5,25,-
596,157,redeploy,4,8,10,233,88,33,1.8,1826.8,913.4,19,-
597,157,redeploy,11,4,9,212,122,5,2.7,2557.7,852.6,21,-
598,157,redeploy,4,19,9,204,22,6,3.5,3441.7,860.4,24,-
599,157,redeploy,11,21,9,218,447,433,4.3,4299.9,860.0,27,-
600,157,redeploy,4,9,8,168,54,5,5.0,4775.4,795.9,28,-
601,157,redeploy,11,12,8,191,99,66,5.8,5235.700000000001,748.0,29,-
602,157,redeploy,1,15,8,155,185,159,6.4,5859.200000000001,732.4,24,-
603,157,redeploy,4,16,8,187,156,134,7.1,6477.700000000001,719.7,26,-
604,157,redeploy,1,13,7,147,132,100,7.7,7133.200000000001,713.3,28,-
605,157,redeploy,6,14,7,164,153,127,8.4,7767.6,706.1,24,-
606,157,redeploy,6,20,7,145,99,83,8.9,8422.6,701.9,26,-
607,157,redeploy,1,24,6,131,11,1,9.5,8896.0,684.3,27,-
608,157,redeploy,1,7,4,105,224,161,9.9,9218.0,658.4,28,-
609,157,redeploy,1,11,4,79,136,88,10.2,9551.9,636.8,29,-
610,157,redeploy,6,17,4,105,20,1,10.6,9873.9,617.1,30,-
611,157,redeploy,6,18,4,82,37,19,10.9,10170.300000000001,598.3,31,-
612,157,remap_successfully,-,-,-,-,-,-,10.9,10170.300000000001,598.3,31,-
613,157,drop,-,27,7,154,198,198,10.9,10170.300000000001,598.3,31,-
614,158,create,5,28,7,171,54,54,10.9,10170.300000000001,598.3,31,-
615,158,remove,1,24,6,131,11,0,10.4,9983.7,624.0,31,-
616,158,remove,6,17,4,105,20,0,10.0,9825.2,655.0,31,-
617,158,remap,-,-,-,-,-,-,-,-,-,-,-
618,158,interrupt,-,5,10,227,318,215,9.1,-,-,-,-
619,158,interrupt,-,8,10,233,88,32,8.2,-,-,-,-
620,158,interrupt,-,4,9,212,122,4,7.3,-,-,-,-
621,158,interrupt,-,19,9,204,22,5,6.5,-,-,-,-
622,158,interrupt,-,21,9,218,447,432,5.6,-,-,-,-
623,158,interrupt,-,9,8,168,54,4,5.0,-,-,-,-
624,158,interrupt,-,12,8,191,99,65,4.2,-,-,-,-
625,158,interrupt,-,15,8,155,185,158,3.6,-,-,-,-
626,158,interrupt,-,16,8,187,156,133,2.9,-,-,-,-
627,158,interrupt,-,13,7,147,132,99,2.3,-,-,-,-
628,158,interrupt,-,14,7,164,153,126,1.6,-,-,-,-
629,158,interrupt,-,20,7,145,99,82,1.1,-,-,-,-
630,158,interrupt,-,7,4,105,224,160,0.6,-,-,-,-
631,158,interrupt,-,11,4,79,136,87,0.3,-,-,-,-
632,158,interrupt,-,18,4,82,37,18,0.0,-,-,-,-
633,158,redeploy,11,5,10,227,318,215,0.9,910.5,910.5,25,-
634,158,redeploy,4,8,10,233,88,32,1.8,1826.8,913.4,19,-
635,158,redeploy,11,4,9,212,122,4,2.7,2557.7,852.6,21,-
636,158,redeploy,4,19,9,204,22,5,3.5,3441.7,860.4,24,-
637,158,redeploy,11,21,9,218,447,432,4.3,4299.9,860.0,27,-
638,158,redeploy,4,9,8,168,54,4,5.0,4775.4,795.9,28,-
639,158,redeploy,11,12,8,191,99,65,5.8,5235.700000000001,748.0,29,-
640,158,redeploy,1,15,8,155,185,158,6.4,5859.200000000001,732.4,24,-
641,158,redeploy,4,16,8,187,156,133,7.1,6477.700000000001,719.7,26,-
642,158,redeploy,1,13,7,147,132,99,7.7,7133.200000000001,713.3,28,-
643,158,redeploy,6,14,7,164,153,126,8.4,7767.6,706.1,24,-
644,158,redeploy,6,20,7,145,99,82,8.9,8422.6,701.9,26,-
645,158,redeploy,1,7,4,105,224,160,9.3,8867.1,682.1,27,-
646,158,redeploy,1,11,4,79,136,87,9.7,8955.0,639.6,27,-
647,158,redeploy,6,18,4,82,37,18,10.0,9251.400000000001,616.8,28,-
648,158,remap_successfully,-,-,-,-,-,-,10.0,9251.400000000001,616.8,28,-
649,158,deploy,1,28,7,171,54,54,10.7,9892.800000000001,618.3,30,-
650,162,remove,11,4,9,212,122,0,9.8,9366.6,624.4,29,-
651,162,remove,4,9,8,168,54,0,9.2,9179.5,655.7,29,-
652,163,remove,4,19,9,204,22,0,8.3,8295.5,638.1,26,-
653,164,create,5,29,7,160,15,15,8.3,8295.5,638.1,26,-
654,164,remap,-,-,-,-,-,-,-,-,-,-,-
655,164,interrupt,-,5,10,227,318,209,7.4,-,-,-,-
656,164,interrupt,-,8,10,233,88,26,6.5,-,-,-,-
657,164,interrupt,-,21,9,218,447,426,5.7,-,-,-,-
658,164,interrupt,-,12,8,191,99,59,4.9,-,-,-,-
659,164,interrupt,-,15,8,155,185,152,4.3,-,-,-,-
660,164,interrupt,-,16,8,187,156,127,3.5,-,-,-,-
661,164,interrupt,-,13,7,147,132,93,3.0,-,-,-,-
662,164,interrupt,-,14,7,164,153,120,2.3,-,-,-,-
663,164,interrupt,-,20,7,145,99,76,1.7,-,-,-,-
664,164,interrupt,-,7,4,105,224,154,1.3,-,-,-,-
665,164,interrupt,-,11,4,79,136,81,1.0,-,-,-,-
666,164,interrupt,-,18,4,82,37,12,0.7,-,-,-,-
667,164,interrupt,-,28,7,171,54,48,0.0,-,-,-,-
668,164,redeploy,11,5,10,227,318,209,0.9,910.5,910.5,21,-
669,164,redeploy,4,8,10,233,88,26,1.8,1826.8,913.4,18,-
670,164,redeploy,11,21,9,218,447,426,2.7,2564.7,854.9,20,-
671,164,redeploy,11,12,8,191,99,59,3.4,3187.6000000000004,796.9,22,-
672,164,redeploy,1,15,8,155,185,152,4.1,3811.1000000000004,762.2,17,-
673,164,redeploy,4,16,8,187,156,127,4.8,4512.8,752.1,19,-
674,164,redeploy,11,13,7,147,132,93,5.4,5129.2,732.7,21,-
675,164,redeploy,6,14,7,164,153,120,6.0,5763.6,720.5,18,-
676,164,redeploy,6,20,7,145,99,76,6.6,6418.6,713.2,20,-
677,164,redeploy,4,28,7,171,54,48,7.3,7060.900000000001,706.1,22,-
678,164,redeploy,1,7,4,105,224,154,7.7,7464.5,678.6,23,-
679,164,redeploy,4,11,4,79,136,81,8.0,7552.5,629.4,23,-
680,164,redeploy,6,18,4,82,37,12,8.3,7848.9,603.8,24,-
681,164,remap_successfully,-,-,-,-,-,-,8.3,7848.9,603.8,24,-
682,164,deploy,1,29,7,160,15,15,9.0,8559.7,611.4,26,-
683,165,create,9,30,10,220,13,13,9.0,8559.7,611.4,26,-
684,165,remap,-,-,-,-,-,-,-,-,-,-,-
685,165,interrupt,-,5,10,227,318,208,8.1,-,-,-,-
686,165,interrupt,-,8,10,233,88,25,7.2,-,-,-,-
687,165,interrupt,-,21,9,218,447,425,6.3,-,-,-,-
688,165,interrupt,-,12,8,191,99,58,5.5,-,-,-,-
689,165,interrupt,-,15,8,155,185,151,4.9,-,-,-,-
690,165,interrupt,-,16,8,187,156,126,4.2,-,-,-,-
691,165,interrupt,-,13,7,147,132,92,3.6,-,-,-,-
692,165,interrupt,-,14,7,164,153,119,2.9,-,-,-,-
693,165,interrupt,-,20,7,145,99,75,2.4,-,-,-,-
694,165,interrupt,-,28,7,171,54,47,1.7,-,-,-,-
695,165,interrupt,-,7,4,105,224,153,1.3,-,-,-,-
696,165,interrupt,-,11,4,79,136,80,1.0,-,-,-,-
697,165,interrupt,-,18,4,82,37,11,0.6,-,-,-,-
698,165,interrupt,-,29,7,160,15,14,0.0,-,-,-,-
699,165,redeploy,11,5,10,227,318,208,0.9,910.5,910.5,20,-
700,165,redeploy,4,8,10,233,88,25,1.8,1826.8,913.4,16,-
701,165,redeploy,11,21,9,218,447,425,2.7,2564.7,854.9,18,-
702,165,redeploy,11,12,8,191,99,58,3.4,3187.6000000000004,796.9,20,-
703,165,redeploy,1,15,8,155,185,151,4.1,3811.1000000000004,762.2,17,-
704,165,redeploy,4,16,8,187,156,126,4.8,4512.8,752.1,19,-
705,165,redeploy,11,13,7,147,132,92,5.4,5129.2,732.7,21,-
706,165,redeploy,6,14,7,164,153,119,6.0,5763.6,720.5,18,-
707,165,redeploy,6,20,7,145,99,75,6.6,6418.6,713.2,20,-
708,165,redeploy,4,28,7,171,54,47,7.3,7060.900000000001,706.1,22,-
709,165,redeploy,4,29,7,160,15,14,7.9,7444.2,676.7,23,-
710,165,redeploy,1,7,4,105,224,153,8.3,7847.8,654.0,24,-
711,165,redeploy,1,11,4,79,136,80,8.7,8140.900000000001,626.2,25,-
712,165,redeploy,6,18,4,82,37,11,9.0,8437.3,602.7,26,-
713,165,remap_successfully,-,-,-,-,-,-,9.0,8437.3,602.7,26,-
714,165,deploy,6,30,10,220,13,13,9.9,9134.099999999999,608.9,28,-
715,176,remove,6,18,4,82,37,0,9.5,9042.8,645.9,28,-
716,178,remove,6,30,10,220,13,0,8.7,8057.599999999999,619.8,25,-
717,179,create,9,31,9,230,99,99,8.7,8057.599999999999,619.8,25,-
718,179,remove,4,29,7,160,15,0,8.0,7632.7,636.1,24,-
719,179,remap,-,-,-,-,-,-,-,-,-,-,-
720,179,interrupt,-,5,10,227,318,194,7.1,-,-,-,-
721,179,interrupt,-,8,10,233,88,11,6.2,-,-,-,-
722,179,interrupt,-,21,9,218,447,411,5.3,-,-,-,-
723,179,interrupt,-,12,8,191,99,44,4.6,-,-,-,-
724,179,interrupt,-,15,8,155,185,137,4.0,-,-,-,-
725,179,interrupt,-,16,8,187,156,112,3.2,-,-,-,-
726,179,interrupt,-,13,7,147,132,78,2.6,-,-,-,-
727,179,interrupt,-,14,7,164,153,105,2.0,-,-,-,-
728,179,interrupt,-,20,7,145,99,61,1.4,-,-,-,-
729,179,interrupt,-,28,7,171,54,33,0.7,-,-,-,-
730,179,interrupt,-,7,4,105,224,139,0.3,-,-,-,-
731,179,interrupt,-,11,4,79,136,66,0.0,-,-,-,-
732,179,redeploy,11,5,10,227,318,194,0.9,910.5,910.5,18,-
733,179,redeploy,4,8,10,233,88,11,1.8,1826.8,913.4,14,-
734,179,redeploy,11,21,9,218,447,411,2.7,2564.7,854.9,16,-
735,179,redeploy,11,12,8,191,99,44,3.4,3187.6000000000004,796.9,18,-
736,179,redeploy,1,15,8,155,185,137,4.1,3811.1000000000004,762.2,16,-
737,179,redeploy,4,16,8,187,156,112,4.8,4512.8,752.1,18,-
738,179,redeploy,11,13,7,147,132,78,5.4,5129.2,732.7,20,-
739,179,redeploy,6,14,7,164,153,105,6.0,5763.6,720.5,18,-
740,179,redeploy,6,20,7,145,99,61,6.6,6418.6,713.2,20,-
741,179,redeploy,4,28,7,171,54,33,7.3,7060.900000000001,706.1,22,-
742,179,redeploy,1,7,4,105,224,139,7.7,7464.5,678.6,23,-
743,179,redeploy,4,11,4,79,136,66,8.0,7552.5,629.4,23,-
744,179,remap_successfully,-,-,-,-,-,-,8.0,7552.5,629.4,23,-
745,179,deploy,6,31,9,230,99,99,8.9,8465.599999999999,651.2,26,-
746,180,create,5,32,5,106,35,35,8.9,8465.599999999999,651.2,26,-
747,180,remap,-,-,-,-,-,-,-,-,-,-,-
748,180,interrupt,-,5,10,227,318,193,8.0,-,-,-,-
749,180,interrupt,-,8,10,233,88,10,7.1,-,-,-,-
750,180,interrupt,-,21,9,218,447,410,6.2,-,-,-,-
751,180,interrupt,-,12,8,191,99,43,5.5,-,-,-,-
752,180,interrupt,-,15,8,155,185,136,4.9,-,-,-,-
753,180,interrupt,-,16,8,187,156,111,4.1,-,-,-,-
754,180,interrupt,-,13,7,147,132,77,3.5,-,-,-,-
755,180,interrupt,-,14,7,164,153,104,2.9,-,-,-,-
756,180,interrupt,-,20,7,145,99,60,2.3,-,-,-,-
757,180,interrupt,-,28,7,171,54,32,1.6,-,-,-,-
758,180,interrupt,-,7,4,105,224,138,1.2,-,-,-,-
759,180,interrupt,-,11,4,79,136,65,0.9,-,-,-,-
760,180,interrupt,-,31,9,230,99,98,0.0,-,-,-,-
761,180,redeploy,11,5,10,227,318,193,0.9,910.5,910.5,20,-
762,180,redeploy,4,8,10,233,88,10,1.8,1826.8,913.4,16,-
763,180,redeploy,11,21,9,218,447,410,2.7,2564.7,854.9,18,-
764,180,redeploy,4,31,9,230,99,98,3.6,3477.7,869.4,21,-
765,180,redeploy,11,12,8,191,99,43,4.4,4100.6,820.1,23,-
766,180,redeploy,1,15,8,155,185,136,5.0,4724.1,787.4,22,-
767,180,redeploy,4,16,8,187,156,111,5.7,5220.8,745.8,23,-
768,180,redeploy,11,13,7,147,132,77,6.3,5837.2,729.6,25,-
769,180,redeploy,6,14,7,164,153,104,7.0,6471.6,719.1,20,-
770,180,redeploy,6,20,7,145,99,60,7.5,7126.599999999999,712.7,22,-
771,180,redeploy,4,28,7,171,54,32,8.2,7727.3,702.5,24,-
772,180,redeploy,1,7,4,105,224,138,8.6,8130.9,677.6,25,-
773,180,redeploy,1,11,4,79,136,65,8.9,8424.0,648.0,26,-
774,180,remap_successfully,-,-,-,-,-,-,8.9,8424.0,648.0,26,-
775,180,deploy,1,32,5,106,35,35,9.4,8869.599999999999,633.5,27,-
