id,time,action,Ingress/DC,SFC,n_VNFs,demand,TTL,remain,util,power,P_per_sfc,active_server,failDetail
9721,472,redeploy,4,220,9,224,102,53,6.2,6042.900000000001,863.3,26,-
9722,472,redeploy,4,229,9,217,161,122,7.0,6819.6,852.5,28,-
9723,472,redeploy,6,234,8,176,57,26,7.7,7467.400000000001,829.7,30,-
9724,472,redeploy,4,236,8,162,77,48,8.4,8058.0,805.8,32,-
9725,472,redeploy,11,104,7,157,246,56,9.0,8437.8,767.1,33,-
9726,472,redeploy,6,194,7,159,325,235,9.6,9025.1,752.1,35,-
9727,472,redeploy,1,216,7,167,74,19,10.3,9662.0,743.2,30,-
9728,472,redeploy,11,233,7,163,244,212,10.9,10296.2,735.4,32,-
9729,472,redeploy,11,230,6,133,136,100,11.4,10649.5,710.0,33,-
9730,472,redeploy,1,65,5,112,621,383,11.9,11060.9,691.3,34,-
9731,472,redeploy,1,214,5,118,135,78,12.4,11724.9,689.7,36,-
9732,472,redeploy,1,202,4,96,188,106,12.7,12036.9,668.7,37,-
9733,472,redeploy,1,231,4,95,57,24,13.1,12388.6,652.0,38,-
9734,472,remap_successfully,-,-,-,-,-,-,13.1,12388.6,652.0,38,-
9735,472,drop,-,263,6,142,192,192,13.1,12388.6,652.0,38,-
9736,473,create,7,264,10,231,184,184,13.1,12388.6,652.0,38,-
9737,473,remap,-,-,-,-,-,-,-,-,-,-,-
9738,473,interrupt,-,25,10,198,434,100,12.3,-,-,-,-
9739,473,interrupt,-,30,10,238,490,175,11.4,-,-,-,-
9740,473,interrupt,-,213,10,221,573,515,10.5,-,-,-,-
9741,473,interrupt,-,239,10,246,188,162,9.5,-,-,-,-
9742,473,interrupt,-,31,9,214,731,420,8.7,-,-,-,-
9743,473,interrupt,-,77,9,210,255,27,7.9,-,-,-,-
9744,473,interrupt,-,220,9,224,102,52,7.0,-,-,-,-
9745,473,interrupt,-,229,9,217,161,121,6.1,-,-,-,-
9746,473,interrupt,-,234,8,176,57,25,5.4,-,-,-,-
9747,473,interrupt,-,236,8,162,77,47,4.8,-,-,-,-
9748,473,interrupt,-,104,7,157,246,55,4.1,-,-,-,-
9749,473,interrupt,-,194,7,159,325,234,3.5,-,-,-,-
9750,473,interrupt,-,216,7,167,74,18,2.8,-,-,-,-
9751,473,interrupt,-,233,7,163,244,211,2.2,-,-,-,-
9752,473,interrupt,-,230,6,133,136,99,1.7,-,-,-,-
9753,473,interrupt,-,65,5,112,621,382,1.2,-,-,-,-
9754,473,interrupt,-,214,5,118,135,77,0.8,-,-,-,-
9755,473,interrupt,-,202,4,96,188,105,0.4,-,-,-,-
9756,473,interrupt,-,231,4,95,57,23,0.0,-,-,-,-
9757,473,redeploy,4,25,10,198,434,100,0.8,877.3,877.3,29,-
9758,473,redeploy,6,30,10,238,490,175,1.7,1799.1999999999998,899.6,23,-
9759,473,redeploy,4,213,10,221,573,515,2.6,2538.8,846.3,25,-
9760,473,redeploy,11,239,10,246,188,162,3.6,3470.4,867.6,18,-
9761,473,redeploy,11,31,9,214,731,420,4.4,4409.1,881.8,21,-
9762,473,redeploy,6,77,9,210,255,27,5.3,5136.400000000001,856.1,23,-
9763,473,redeploy,4,220,9,224,102,52,6.2,6042.900000000001,863.3,26,-
9764,473,redeploy,4,229,9,217,161,121,7.0,6819.6,852.5,28,-
9765,473,redeploy,6,234,8,176,57,25,7.7,7467.400000000001,829.7,30,-
9766,473,redeploy,4,236,8,162,77,47,8.4,8058.0,805.8,32,-
9767,473,redeploy,11,104,7,157,246,55,9.0,8437.8,767.1,33,-
9768,473,redeploy,6,194,7,159,325,234,9.6,9025.1,752.1,35,-
9769,473,redeploy,1,216,7,167,74,18,10.3,9662.0,743.2,30,-
9770,473,redeploy,11,233,7,163,244,211,10.9,10296.2,735.4,32,-
9771,473,redeploy,11,230,6,133,136,99,11.4,10649.5,710.0,33,-
9772,473,redeploy,1,65,5,112,621,382,11.9,11060.9,691.3,34,-
9773,473,redeploy,1,214,5,118,135,77,12.4,11724.9,689.7,36,-
9774,473,redeploy,1,202,4,96,188,105,12.7,12036.9,668.7,37,-
9775,473,redeploy,1,231,4,95,57,23,13.1,12388.6,652.0,38,-
9776,473,remap_successfully,-,-,-,-,-,-,13.1,12388.6,652.0,38,-
9777,473,drop,-,264,10,231,184,184,13.1,12388.6,652.0,38,-
9778,476,create,7,265,9,209,27,27,13.1,12388.6,652.0,38,-
9779,476,remap,-,-,-,-,-,-,-,-,-,-,-
9780,476,interrupt,-,25,10,198,434,97,12.3,-,-,-,-
9781,476,interrupt,-,30,10,238,490,172,11.4,-,-,-,-
9782,476,interrupt,-,213,10,221,573,512,10.5,-,-,-,-
9783,476,interrupt,-,239,10,246,188,159,9.5,-,-,-,-
9784,476,interrupt,-,31,9,214,731,417,8.7,-,-,-,-
9785,476,interrupt,-,77,9,210,255,24,7.9,-,-,-,-
9786,476,interrupt,-,220,9,224,102,49,7.0,-,-,-,-
9787,476,interrupt,-,229,9,217,161,118,6.1,-,-,-,-
9788,476,interrupt,-,234,8,176,57,22,5.4,-,-,-,-
9789,476,interrupt,-,236,8,162,77,44,4.8,-,-,-,-
9790,476,interrupt,-,104,7,157,246,52,4.1,-,-,-,-
9791,476,interrupt,-,194,7,159,325,231,3.5,-,-,-,-
9792,476,interrupt,-,216,7,167,74,15,2.8,-,-,-,-
9793,476,interrupt,-,233,7,163,244,208,2.2,-,-,-,-
9794,476,interrupt,-,230,6,133,136,96,1.7,-,-,-,-
9795,476,interrupt,-,65,5,112,621,379,1.2,-,-,-,-
9796,476,interrupt,-,214,5,118,135,74,0.8,-,-,-,-
9797,476,interrupt,-,202,4,96,188,102,0.4,-,-,-,-
9798,476,interrupt,-,231,4,95,57,20,0.0,-,-,-,-
9799,476,redeploy,4,25,10,198,434,97,0.8,877.3,877.3,29,-
9800,476,redeploy,6,30,10,238,490,172,1.7,1799.1999999999998,899.6,23,-
9801,476,redeploy,4,213,10,221,573,512,2.6,2538.8,846.3,25,-
9802,476,redeploy,11,239,10,246,188,159,3.6,3470.4,867.6,18,-
9803,476,redeploy,11,31,9,214,731,417,4.4,4409.1,881.8,21,-
9804,476,redeploy,6,77,9,210,255,24,5.3,5136.400000000001,856.1,23,-
9805,476,redeploy,4,220,9,224,102,49,6.2,6042.900000000001,863.3,26,-
9806,476,redeploy,4,229,9,217,161,118,7.0,6819.6,852.5,28,-
9807,476,redeploy,6,234,8,176,57,22,7.7,7467.400000000001,829.7,30,-
9808,476,redeploy,4,236,8,162,77,44,8.4,8058.0,805.8,32,-
9809,476,redeploy,11,104,7,157,246,52,9.0,8437.8,767.1,33,-
9810,476,redeploy,6,194,7,159,325,231,9.6,9025.1,752.1,35,-
9811,476,redeploy,1,216,7,167,74,15,10.3,9662.0,743.2,30,-
9812,476,redeploy,11,233,7,163,244,208,10.9,10296.2,735.4,32,-
9813,476,redeploy,11,230,6,133,136,96,11.4,10649.5,710.0,33,-
9814,476,redeploy,1,65,5,112,621,379,11.9,11060.9,691.3,34,-
9815,476,redeploy,1,214,5,118,135,74,12.4,11724.9,689.7,36,-
9816,476,redeploy,1,202,4,96,188,102,12.7,12036.9,668.7,37,-
9817,476,redeploy,1,231,4,95,57,20,13.1,12388.6,652.0,38,-
9818,476,remap_successfully,-,-,-,-,-,-,13.1,12388.6,652.0,38,-
9819,476,drop,-,265,9,209,27,27,13.1,12388.6,652.0,38,-
9820,477,create,7,266,7,180,32,32,13.1,12388.6,652.0,38,-
9821,477,remap,-,-,-,-,-,-,-,-,-,-,-
9822,477,interrupt,-,25,10,198,434,96,12.3,-,-,-,-
9823,477,interrupt,-,30,10,238,490,171,11.4,-,-,-,-
9824,477,interrupt,-,213,10,221,573,511,10.5,-,-,-,-
9825,477,interrupt,-,239,10,246,188,158,9.5,-,-,-,-
9826,477,interrupt,-,31,9,214,731,416,8.7,-,-,-,-
9827,477,interrupt,-,77,9,210,255,23,7.9,-,-,-,-
9828,477,interrupt,-,220,9,224,102,48,7.0,-,-,-,-
9829,477,interrupt,-,229,9,217,161,117,6.1,-,-,-,-
9830,477,interrupt,-,234,8,176,57,21,5.4,-,-,-,-
9831,477,interrupt,-,236,8,162,77,43,4.8,-,-,-,-
9832,477,interrupt,-,104,7,157,246,51,4.1,-,-,-,-
9833,477,interrupt,-,194,7,159,325,230,3.5,-,-,-,-
9834,477,interrupt,-,216,7,167,74,14,2.8,-,-,-,-
9835,477,interrupt,-,233,7,163,244,207,2.2,-,-,-,-
9836,477,interrupt,-,230,6,133,136,95,1.7,-,-,-,-
9837,477,interrupt,-,65,5,112,621,378,1.2,-,-,-,-
9838,477,interrupt,-,214,5,118,135,73,0.8,-,-,-,-
9839,477,interrupt,-,202,4,96,188,101,0.4,-,-,-,-
9840,477,interrupt,-,231,4,95,57,19,0.0,-,-,-,-
9841,477,redeploy,4,25,10,198,434,96,0.8,877.3,877.3,29,-
9842,477,redeploy,6,30,10,238,490,171,1.7,1799.1999999999998,899.6,23,-
9843,477,redeploy,4,213,10,221,573,511,2.6,2538.8,846.3,25,-
9844,477,redeploy,11,239,10,246,188,158,3.6,3470.4,867.6,18,-
9845,477,redeploy,11,31,9,214,731,416,4.4,4409.1,881.8,21,-
9846,477,redeploy,6,77,9,210,255,23,5.3,5136.400000000001,856.1,23,-
9847,477,redeploy,4,220,9,224,102,48,6.2,6042.900000000001,863.3,26,-
9848,477,redeploy,4,229,9,217,161,117,7.0,6819.6,852.5,28,-
9849,477,redeploy,6,234,8,176,57,21,7.7,7467.400000000001,829.7,30,-
9850,477,redeploy,4,236,8,162,77,43,8.4,8058.0,805.8,32,-
9851,477,redeploy,11,104,7,157,246,51,9.0,8437.8,767.1,33,-
9852,477,redeploy,6,194,7,159,325,230,9.6,9025.1,752.1,35,-
9853,477,redeploy,1,216,7,167,74,14,10.3,9662.0,743.2,30,-
9854,477,redeploy,11,233,7,163,244,207,10.9,10296.2,735.4,32,-
9855,477,redeploy,11,230,6,133,136,95,11.4,10649.5,710.0,33,-
9856,477,redeploy,1,65,5,112,621,378,11.9,11060.9,691.3,34,-
9857,477,redeploy,1,214,5,118,135,73,12.4,11724.9,689.7,36,-
9858,477,redeploy,1,202,4,96,188,101,12.7,12036.9,668.7,37,-
9859,477,redeploy,1,231,4,95,57,19,13.1,12388.6,652.0,38,-
9860,477,remap_successfully,-,-,-,-,-,-,13.1,12388.6,652.0,38,-
9861,477,drop,-,266,7,180,32,32,13.1,12388.6,652.0,38,-
9862,478,create,5,267,6,124,11,11,13.1,12388.6,652.0,38,-
9863,478,remap,-,-,-,-,-,-,-,-,-,-,-
9864,478,interrupt,-,25,10,198,434,95,12.3,-,-,-,-
9865,478,interrupt,-,30,10,238,490,170,11.4,-,-,-,-
9866,478,interrupt,-,213,10,221,573,510,10.5,-,-,-,-
9867,478,interrupt,-,239,10,246,188,157,9.5,-,-,-,-
9868,478,interrupt,-,31,9,214,731,415,8.7,-,-,-,-
9869,478,interrupt,-,77,9,210,255,22,7.9,-,-,-,-
9870,478,interrupt,-,220,9,224,102,47,7.0,-,-,-,-
9871,478,interrupt,-,229,9,217,161,116,6.1,-,-,-,-
9872,478,interrupt,-,234,8,176,57,20,5.4,-,-,-,-
9873,478,interrupt,-,236,8,162,77,42,4.8,-,-,-,-
9874,478,interrupt,-,104,7,157,246,50,4.1,-,-,-,-
9875,478,interrupt,-,194,7,159,325,229,3.5,-,-,-,-
9876,478,interrupt,-,216,7,167,74,13,2.8,-,-,-,-
9877,478,interrupt,-,233,7,163,244,206,2.2,-,-,-,-
9878,478,interrupt,-,230,6,133,136,94,1.7,-,-,-,-
9879,478,interrupt,-,65,5,112,621,377,1.2,-,-,-,-
9880,478,interrupt,-,214,5,118,135,72,0.8,-,-,-,-
9881,478,interrupt,-,202,4,96,188,100,0.4,-,-,-,-
9882,478,interrupt,-,231,4,95,57,18,0.0,-,-,-,-
9883,478,redeploy,4,25,10,198,434,95,0.8,877.3,877.3,29,-
9884,478,redeploy,6,30,10,238,490,170,1.7,1799.1999999999998,899.6,23,-
9885,478,redeploy,4,213,10,221,573,510,2.6,2538.8,846.3,25,-
9886,478,redeploy,11,239,10,246,188,157,3.6,3470.4,867.6,18,-
9887,478,redeploy,11,31,9,214,731,415,4.4,4409.1,881.8,21,-
9888,478,redeploy,6,77,9,210,255,22,5.3,5136.400000000001,856.1,23,-
9889,478,redeploy,4,220,9,224,102,47,6.2,6042.900000000001,863.3,26,-
9890,478,redeploy,4,229,9,217,161,116,7.0,6819.6,852.5,28,-
9891,478,redeploy,6,234,8,176,57,20,7.7,7467.400000000001,829.7,30,-
9892,478,redeploy,4,236,8,162,77,42,8.4,8058.0,805.8,32,-
9893,478,redeploy,11,104,7,157,246,50,9.0,8437.8,767.1,33,-
9894,478,redeploy,6,194,7,159,325,229,9.6,9025.1,752.1,35,-
9895,478,redeploy,1,216,7,167,74,13,10.3,9662.0,743.2,30,-
9896,478,redeploy,11,233,7,163,244,206,10.9,10296.2,735.4,32,-
9897,478,redeploy,11,230,6,133,136,94,11.4,10649.5,710.0,33,-
9898,478,redeploy,1,65,5,112,621,377,11.9,11060.9,691.3,34,-
9899,478,redeploy,1,214,5,118,135,72,12.4,11724.9,689.7,36,-
9900,478,redeploy,1,202,4,96,188,100,12.7,12036.9,668.7,37,-
9901,478,redeploy,1,231,4,95,57,18,13.1,12388.6,652.0,38,-
9902,478,remap_successfully,-,-,-,-,-,-,13.1,12388.6,652.0,38,-
9903,478,drop,-,267,6,124,11,11,13.1,12388.6,652.0,38,-
9904,479,create,7,268,4,107,299,299,13.1,12388.6,652.0,38,-
9905,479,remap,-,-,-,-,-,-,-,-,-,-,-
9906,479,interrupt,-,25,10,198,434,94,12.3,-,-,-,-
9907,479,interrupt,-,30,10,238,490,169,11.4,-,-,-,-
9908,479,interrupt,-,213,10,221,573,509,10.5,-,-,-,-
9909,479,interrupt,-,239,10,246,188,156,9.5,-,-,-,-
9910,479,interrupt,-,31,9,214,731,414,8.7,-,-,-,-
9911,479,interrupt,-,77,9,210,255,21,7.9,-,-,-,-
9912,479,interrupt,-,220,9,224,102,46,7.0,-,-,-,-
9913,479,interrupt,-,229,9,217,161,115,6.1,-,-,-,-
9914,479,interrupt,-,234,8,176,57,19,5.4,-,-,-,-
9915,479,interrupt,-,236,8,162,77,41,4.8,-,-,-,-
9916,479,interrupt,-,104,7,157,246,49,4.1,-,-,-,-
9917,479,interrupt,-,194,7,159,325,228,3.5,-,-,-,-
9918,479,interrupt,-,216,7,167,74,12,2.8,-,-,-,-
9919,479,interrupt,-,233,7,163,244,205,2.2,-,-,-,-
9920,479,interrupt,-,230,6,133,136,93,1.7,-,-,-,-
9921,479,interrupt,-,65,5,112,621,376,1.2,-,-,-,-
9922,479,interrupt,-,214,5,118,135,71,0.8,-,-,-,-
9923,479,interrupt,-,202,4,96,188,99,0.4,-,-,-,-
9924,479,interrupt,-,231,4,95,57,17,0.0,-,-,-,-
9925,479,redeploy,4,25,10,198,434,94,0.8,877.3,877.3,29,-
9926,479,redeploy,6,30,10,238,490,169,1.7,1799.1999999999998,899.6,23,-
9927,479,redeploy,4,213,10,221,573,509,2.6,2538.8,846.3,25,-
9928,479,redeploy,11,239,10,246,188,156,3.6,3470.4,867.6,18,-
9929,479,redeploy,11,31,9,214,731,414,4.4,4409.1,881.8,21,-
9930,479,redeploy,6,77,9,210,255,21,5.3,5136.400000000001,856.1,23,-
9931,479,redeploy,4,220,9,224,102,46,6.2,6042.900000000001,863.3,26,-
9932,479,redeploy,4,229,9,217,161,115,7.0,6819.6,852.5,28,-
9933,479,redeploy,6,234,8,176,57,19,7.7,7467.400000000001,829.7,30,-
9934,479,redeploy,4,236,8,162,77,41,8.4,8058.0,805.8,32,-
9935,479,redeploy,11,104,7,157,246,49,9.0,8437.8,767.1,33,-
9936,479,redeploy,6,194,7,159,325,228,9.6,9025.1,752.1,35,-
9937,479,redeploy,1,216,7,167,74,12,10.3,9662.0,743.2,30,-
9938,479,redeploy,11,233,7,163,244,205,10.9,10296.2,735.4,32,-
9939,479,redeploy,11,230,6,133,136,93,11.4,10649.5,710.0,33,-
9940,479,redeploy,1,65,5,112,621,376,11.9,11060.9,691.3,34,-
9941,479,redeploy,1,214,5,118,135,71,12.4,11724.9,689.7,36,-
9942,479,redeploy,1,202,4,96,188,99,12.7,12036.9,668.7,37,-
9943,479,redeploy,1,231,4,95,57,17,13.1,12388.6,652.0,38,-
9944,479,remap_successfully,-,-,-,-,-,-,13.1,12388.6,652.0,38,-
9945,479,drop,-,268,4,107,299,299,13.1,12388.6,652.0,38,-
9946,480,create,7,269,8,180,6,6,13.1,12388.6,652.0,38,-
9947,480,remap,-,-,-,-,-,-,-,-,-,-,-
9948,480,interrupt,-,25,10,198,434,93,12.3,-,-,-,-
9949,480,interrupt,-,30,10,238,490,168,11.4,-,-,-,-
9950,480,interrupt,-,213,10,221,573,508,10.5,-,-,-,-
9951,480,interrupt,-,239,10,246,188,155,9.5,-,-,-,-
9952,480,interrupt,-,31,9,214,731,413,8.7,-,-,-,-
9953,480,interrupt,-,77,9,210,255,20,7.9,-,-,-,-
9954,480,interrupt,-,220,9,224,102,45,7.0,-,-,-,-
9955,480,interrupt,-,229,9,217,161,114,6.1,-,-,-,-
9956,480,interrupt,-,234,8,176,57,18,5.4,-,-,-,-
9957,480,interrupt,-,236,8,162,77,40,4.8,-,-,-,-
9958,480,interrupt,-,104,7,157,246,48,4.1,-,-,-,-
9959,480,interrupt,-,194,7,159,325,227,3.5,-,-,-,-
9960,480,interrupt,-,216,7,167,74,11,2.8,-,-,-,-
9961,480,interrupt,-,233,7,163,244,204,2.2,-,-,-,-
9962,480,interrupt,-,230,6,133,136,92,1.7,-,-,-,-
9963,480,interrupt,-,65,5,112,621,375,1.2,-,-,-,-
9964,480,interrupt,-,214,5,118,135,70,0.8,-,-,-,-
9965,480,interrupt,-,202,4,96,188,98,0.4,-,-,-,-
9966,480,interrupt,-,231,4,95,57,16,0.0,-,-,-,-
9967,480,redeploy,4,25,10,198,434,93,0.8,877.3,877.3,29,-
9968,480,redeploy,6,30,10,238,490,168,1.7,1799.1999999999998,899.6,23,-
9969,480,redeploy,4,213,10,221,573,508,2.6,2538.8,846.3,25,-
9970,480,redeploy,11,239,10,246,188,155,3.6,3470.4,867.6,18,-
9971,480,redeploy,11,31,9,214,731,413,4.4,4409.1,881.8,21,-
9972,480,redeploy,6,77,9,210,255,20,5.3,5136.400000000001,856.1,23,-
9973,480,redeploy,4,220,9,224,102,45,6.2,6042.900000000001,863.3,26,-
9974,480,redeploy,4,229,9,217,161,114,7.0,6819.6,852.5,28,-
9975,480,redeploy,6,234,8,176,57,18,7.7,7467.400000000001,829.7,30,-
9976,480,redeploy,4,236,8,162,77,40,8.4,8058.0,805.8,32,-
9977,480,redeploy,11,104,7,157,246,48,9.0,8437.8,767.1,33,-
9978,480,redeploy,6,194,7,159,325,227,9.6,9025.1,752.1,35,-
9979,480,redeploy,1,216,7,167,74,11,10.3,9662.0,743.2,30,-
9980,480,redeploy,11,233,7,163,244,204,10.9,10296.2,735.4,32,-
9981,480,redeploy,11,230,6,133,136,92,11.4,10649.5,710.0,33,-
9982,480,redeploy,1,65,5,112,621,375,11.9,11060.9,691.3,34,-
9983,480,redeploy,1,214,5,118,135,70,12.4,11724.9,689.7,36,-
9984,480,redeploy,1,202,4,96,188,98,12.7,12036.9,668.7,37,-
9985,480,redeploy,1,231,4,95,57,16,13.1,12388.6,652.0,38,-
9986,480,remap_successfully,-,-,-,-,-,-,13.1,12388.6,652.0,38,-
9987,480,drop,-,269,8,180,6,6,13.1,12388.6,652.0,38,-
9988,481,create,10,270,5,123,14,14,13.1,12388.6,652.0,38,-
9989,481,remap,-,-,-,-,-,-,-,-,-,-,-
9990,481,interrupt,-,25,10,198,434,92,12.3,-,-,-,-
9991,481,interrupt,-,30,10,238,490,167,11.4,-,-,-,-
9992,481,interrupt,-,213,10,221,573,507,10.5,-,-,-,-
9993,481,interrupt,-,239,10,246,188,154,9.5,-,-,-,-
9994,481,interrupt,-,31,9,214,731,412,8.7,-,-,-,-
9995,481,interrupt,-,77,9,210,255,19,7.9,-,-,-,-
9996,481,interrupt,-,220,9,224,102,44,7.0,-,-,-,-
9997,481,interrupt,-,229,9,217,161,113,6.1,-,-,-,-
9998,481,interrupt,-,234,8,176,57,17,5.4,-,-,-,-
9999,481,interrupt,-,236,8,162,77,39,4.8,-,-,-,-
10000,481,interrupt,-,104,7,157,246,47,4.1,-,-,-,-
10001,481,interrupt,-,194,7,159,325,226,3.5,-,-,-,-
10002,481,interrupt,-,216,7,167,74,10,2.8,-,-,-,-
10003,481,interrupt,-,233,7,163,244,203,2.2,-,-,-,-
10004,481,interrupt,-,230,6,133,136,91,1.7,-,-,-,-
10005,481,interrupt,-,65,5,112,621,374,1.2,-,-,-,-
10006,481,interrupt,-,214,5,118,135,69,0.8,-,-,-,-
10007,481,interrupt,-,202,4,96,188,97,0.4,-,-,-,-
10008,481,interrupt,-,231,4,95,57,15,0.0,-,-,-,-
10009,481,redeploy,4,25,10,198,434,92,0.8,877.3,877.3,29,-
10010,481,redeploy,6,30,10,238,490,167,1.7,1799.1999999999998,899.6,23,-
10011,481,redeploy,4,213,10,221,573,507,2.6,2538.8,846.3,25,-
10012,481,redeploy,11,239,10,246,188,154,3.6,3470.4,867.6,18,-
10013,481,redeploy,11,31,9,214,731,412,4.4,4409.1,881.8,21,-
10014,481,redeploy,6,77,9,210,255,19,5.3,5136.400000000001,856.1,23,-
10015,481,redeploy,4,220,9,224,102,44,6.2,6042.900000000001,863.3,26,-
10016,481,redeploy,4,229,9,217,161,113,7.0,6819.6,852.5,28,-
10017,481,redeploy,6,234,8,176,57,17,7.7,7467.400000000001,829.7,30,-
10018,481,redeploy,4,236,8,162,77,39,8.4,8058.0,805.8,32,-
10019,481,redeploy,11,104,7,157,246,47,9.0,8437.8,767.1,33,-
10020,481,redeploy,6,194,7,159,325,226,9.6,9025.1,752.1,35,-
10021,481,redeploy,1,216,7,167,74,10,10.3,9662.0,743.2,30,-
10022,481,redeploy,11,233,7,163,244,203,10.9,10296.2,735.4,32,-
10023,481,redeploy,11,230,6,133,136,91,11.4,10649.5,710.0,33,-
10024,481,redeploy,1,65,5,112,621,374,11.9,11060.9,691.3,34,-
10025,481,redeploy,1,214,5,118,135,69,12.4,11724.9,689.7,36,-
10026,481,redeploy,1,202,4,96,188,97,12.7,12036.9,668.7,37,-
10027,481,redeploy,1,231,4,95,57,15,13.1,12388.6,652.0,38,-
10028,481,remap_successfully,-,-,-,-,-,-,13.1,12388.6,652.0,38,-
10029,481,drop,-,270,5,123,14,14,13.1,12388.6,652.0,38,-
10030,482,create,5,271,5,129,69,69,13.1,12388.6,652.0,38,-
10031,482,remap,-,-,-,-,-,-,-,-,-,-,-
10032,482,interrupt,-,25,10,198,434,91,12.3,-,-,-,-
10033,482,interrupt,-,30,10,238,490,166,11.4,-,-,-,-
10034,482,interrupt,-,213,10,221,573,506,10.5,-,-,-,-
10035,482,interrupt,-,239,10,246,188,153,9.5,-,-,-,-
10036,482,interrupt,-,31,9,214,731,411,8.7,-,-,-,-
10037,482,interrupt,-,77,9,210,255,18,7.9,-,-,-,-
10038,482,interrupt,-,220,9,224,102,43,7.0,-,-,-,-
10039,482,interrupt,-,229,9,217,161,112,6.1,-,-,-,-
10040,482,interrupt,-,234,8,176,57,16,5.4,-,-,-,-
10041,482,interrupt,-,236,8,162,77,38,4.8,-,-,-,-
10042,482,interrupt,-,104,7,157,246,46,4.1,-,-,-,-
10043,482,interrupt,-,194,7,159,325,225,3.5,-,-,-,-
10044,482,interrupt,-,216,7,167,74,9,2.8,-,-,-,-
10045,482,interrupt,-,233,7,163,244,202,2.2,-,-,-,-
10046,482,interrupt,-,230,6,133,136,90,1.7,-,-,-,-
10047,482,interrupt,-,65,5,112,621,373,1.2,-,-,-,-
10048,482,interrupt,-,214,5,118,135,68,0.8,-,-,-,-
10049,482,interrupt,-,202,4,96,188,96,0.4,-,-,-,-
10050,482,interrupt,-,231,4,95,57,14,0.0,-,-,-,-
10051,482,redeploy,4,25,10,198,434,91,0.8,877.3,877.3,29,-
10052,482,redeploy,6,30,10,238,490,166,1.7,1799.1999999999998,899.6,23,-
10053,482,redeploy,4,213,10,221,573,506,2.6,2538.8,846.3,25,-
10054,482,redeploy,11,239,10,246,188,153,3.6,3470.4,867.6,18,-
10055,482,redeploy,11,31,9,214,731,411,4.4,4409.1,881.8,21,-
10056,482,redeploy,6,77,9,210,255,18,5.3,5136.400000000001,856.1,23,-
10057,482,redeploy,4,220,9,224,102,43,6.2,6042.900000000001,863.3,26,-
10058,482,redeploy,4,229,9,217,161,112,7.0,6819.6,852.5,28,-
10059,482,redeploy,6,234,8,176,57,16,7.7,7467.400000000001,829.7,30,-
10060,482,redeploy,4,236,8,162,77,38,8.4,8058.0,805.8,32,-
10061,482,redeploy,11,104,7,157,246,46,9.0,8437.8,767.1,33,-
10062,482,redeploy,6,194,7,159,325,225,9.6,9025.1,752.1,35,-
10063,482,redeploy,1,216,7,167,74,9,10.3,9662.0,743.2,30,-
10064,482,redeploy,11,233,7,163,244,202,10.9,10296.2,735.4,32,-
10065,482,redeploy,11,230,6,133,136,90,11.4,10649.5,710.0,33,-
10066,482,redeploy,1,65,5,112,621,373,11.9,11060.9,691.3,34,-
10067,482,redeploy,1,214,5,118,135,68,12.4,11724.9,689.7,36,-
10068,482,redeploy,1,202,4,96,188,96,12.7,12036.9,668.7,37,-
10069,482,redeploy,1,231,4,95,57,14,13.1,12388.6,652.0,38,-
10070,482,remap_successfully,-,-,-,-,-,-,13.1,12388.6,652.0,38,-
10071,482,drop,-,271,5,129,69,69,13.1,12388.6,652.0,38,-
10072,483,create,7,272,5,123,29,29,13.1,12388.6,652.0,38,-
10073,483,remap,-,-,-,-,-,-,-,-,-,-,-
10074,483,interrupt,-,25,10,198,434,90,12.3,-,-,-,-
10075,483,interrupt,-,30,10,238,490,165,11.4,-,-,-,-
10076,483,interrupt,-,213,10,221,573,505,10.5,-,-,-,-
10077,483,interrupt,-,239,10,246,188,152,9.5,-,-,-,-
10078,483,interrupt,-,31,9,214,731,410,8.7,-,-,-,-
10079,483,interrupt,-,77,9,210,255,17,7.9,-,-,-,-
10080,483,interrupt,-,220,9,224,102,42,7.0,-,-,-,-
10081,483,interrupt,-,229,9,217,161,111,6.1,-,-,-,-
10082,483,interrupt,-,234,8,176,57,15,5.4,-,-,-,-
10083,483,interrupt,-,236,8,162,77,37,4.8,-,-,-,-
10084,483,interrupt,-,104,7,157,246,45,4.1,-,-,-,-
10085,483,interrupt,-,194,7,159,325,224,3.5,-,-,-,-
10086,483,interrupt,-,216,7,167,74,8,2.8,-,-,-,-
10087,483,interrupt,-,233,7,163,244,201,2.2,-,-,-,-
10088,483,interrupt,-,230,6,133,136,89,1.7,-,-,-,-
10089,483,interrupt,-,65,5,112,621,372,1.2,-,-,-,-
10090,483,interrupt,-,214,5,118,135,67,0.8,-,-,-,-
10091,483,interrupt,-,202,4,96,188,95,0.4,-,-,-,-
10092,483,interrupt,-,231,4,95,57,13,0.0,-,-,-,-
10093,483,redeploy,4,25,10,198,434,90,0.8,877.3,877.3,29,-
10094,483,redeploy,6,30,10,238,490,165,1.7,1799.1999999999998,899.6,23,-
10095,483,redeploy,4,213,10,221,573,505,2.6,2538.8,846.3,25,-
10096,483,redeploy,11,239,10,246,188,152,3.6,3470.4,867.6,18,-
10097,483,redeploy,11,31,9,214,731,410,4.4,4409.1,881.8,21,-
10098,483,redeploy,6,77,9,210,255,17,5.3,5136.400000000001,856.1,23,-
10099,483,redeploy,4,220,9,224,102,42,6.2,6042.900000000001,863.3,26,-
