id,time,action,Ingress/DC,SFC,n_VNFs,demand,TTL,remain,util,power,P_per_sfc,active_server,failDetail
394,127,interrupt,-,20,6,120,147,144,0.4,-,-,-,-
395,127,interrupt,-,1,4,97,169,43,0.0,-,-,-,-
396,127,redeploy,2,9,10,238,99,49,1.0,923.6,923.6,3,-
397,127,redeploy,2,11,10,200,80,35,1.8,1556.5,778.2,5,-
398,127,redeploy,2,15,10,220,143,114,2.6,2503.5,834.5,8,-
399,127,redeploy,2,3,9,193,256,145,3.4,3128.6,782.1,10,-
400,127,redeploy,2,17,9,198,371,348,4.2,3802.6,760.5,12,-
401,127,redeploy,2,6,7,151,163,103,4.8,4381.0,730.2,14,-
402,127,redeploy,2,14,6,162,47,15,5.4,5014.9,716.4,16,-
403,127,redeploy,2,20,6,120,147,144,5.9,5353.7,669.2,17,-
404,127,redeploy,2,1,4,97,169,43,6.3,5666.8,629.6,18,-
405,127,remap_successfully,-,-,-,-,-,-,6.3,5666.8,629.6,18,-
406,127,drop,-,23,10,217,60,60,6.3,5666.8,629.6,18,-
407,128,create,10,24,10,223,197,197,6.3,5666.8,629.6,18,-
408,128,remap,-,-,-,-,-,-,-,-,-,-,-
409,128,interrupt,-,9,10,238,99,48,5.4,-,-,-,-
410,128,interrupt,-,11,10,200,80,34,4.6,-,-,-,-
411,128,interrupt,-,15,10,220,143,113,3.7,-,-,-,-
412,128,interrupt,-,3,9,193,256,144,2.9,-,-,-,-
413,128,interrupt,-,17,9,198,371,347,2.1,-,-,-,-
414,128,interrupt,-,6,7,151,163,102,1.5,-,-,-,-
415,128,interrupt,-,14,6,162,47,14,0.9,-,-,-,-
416,128,interrupt,-,20,6,120,147,143,0.4,-,-,-,-
417,128,interrupt,-,1,4,97,169,42,0.0,-,-,-,-
418,128,redeploy,2,9,10,238,99,48,1.0,923.6,923.6,3,-
419,128,redeploy,2,11,10,200,80,34,1.8,1556.5,778.2,5,-
420,128,redeploy,2,15,10,220,143,113,2.6,2503.5,834.5,8,-
421,128,redeploy,2,3,9,193,256,144,3.4,3128.6,782.1,10,-
422,128,redeploy,2,17,9,198,371,347,4.2,3802.6,760.5,12,-
423,128,redeploy,2,6,7,151,163,102,4.8,4381.0,730.2,14,-
424,128,redeploy,2,14,6,162,47,14,5.4,5014.9,716.4,16,-
425,128,redeploy,2,20,6,120,147,143,5.9,5353.7,669.2,17,-
426,128,redeploy,2,1,4,97,169,42,6.3,5666.8,629.6,18,-
427,128,remap_successfully,-,-,-,-,-,-,6.3,5666.8,629.6,18,-
428,128,deploy,2,24,10,223,197,197,7.2,6325.3,632.5,20,-
429,132,create,10,25,6,134,231,231,7.2,6325.3,632.5,20,-
430,132,remap,-,-,-,-,-,-,-,-,-,-,-
431,132,interrupt,-,9,10,238,99,44,6.3,-,-,-,-
432,132,interrupt,-,11,10,200,80,30,5.5,-,-,-,-
433,132,interrupt,-,15,10,220,143,109,4.6,-,-,-,-
434,132,interrupt,-,3,9,193,256,140,3.8,-,-,-,-
435,132,interrupt,-,17,9,198,371,343,3.0,-,-,-,-
436,132,interrupt,-,6,7,151,163,98,2.4,-,-,-,-
437,132,interrupt,-,14,6,162,47,10,1.8,-,-,-,-
438,132,interrupt,-,20,6,120,147,139,1.3,-,-,-,-
439,132,interrupt,-,1,4,97,169,38,0.9,-,-,-,-
440,132,interrupt,-,24,10,223,197,193,0.0,-,-,-,-
441,132,redeploy,2,9,10,238,99,44,1.0,923.6,923.6,3,-
442,132,redeploy,2,11,10,200,80,30,1.8,1556.5,778.2,5,-
443,132,redeploy,2,15,10,220,143,109,2.6,2503.5,834.5,8,-
444,132,redeploy,2,24,10,223,197,193,3.5,3161.9,790.5,10,-
445,132,redeploy,2,3,9,193,256,140,4.3,3830.4,766.1,12,-
446,132,redeploy,2,17,9,198,371,343,5.1,4666.3,777.7,15,-
447,132,redeploy,2,6,7,151,163,98,5.7,5082.8,726.1,16,-
448,132,redeploy,2,14,6,162,47,10,6.3,5673.4,709.2,18,-
449,132,redeploy,2,20,6,120,147,139,6.8,6012.2,668.0,19,-
450,132,interrupt,-,9,10,238,99,44,5.9,-,-,-,-
451,132,interrupt,-,11,10,200,80,30,5.1,-,-,-,-
452,132,interrupt,-,15,10,220,143,109,4.2,-,-,-,-
453,132,interrupt,-,24,10,223,197,193,3.3,-,-,-,-
454,132,interrupt,-,3,9,193,256,140,2.5,-,-,-,-
455,132,interrupt,-,17,9,198,371,343,1.7,-,-,-,-
456,132,interrupt,-,6,7,151,163,98,1.1,-,-,-,-
457,132,interrupt,-,14,6,162,47,10,0.5,-,-,-,-
458,132,interrupt,-,20,6,120,147,139,0.0,-,-,-,-
459,132,redeploy,2,9,10,238,99,44,1.0,923.6,923.6,3,-
460,132,redeploy,2,11,10,200,80,30,1.8,1556.5,778.2,5,-
461,132,redeploy,2,15,10,220,143,109,2.6,2503.5,834.5,8,-
462,132,redeploy,2,24,10,223,197,193,3.5,3410.4,852.6,11,-
463,132,redeploy,2,3,9,193,256,140,4.3,4035.5,807.1,13,-
464,132,redeploy,2,17,9,198,371,343,5.1,4709.5,784.9,15,-
465,132,redeploy,2,6,7,151,163,98,5.7,5287.9,755.4,17,-
466,132,redeploy,2,14,6,162,47,10,6.3,5878.6,734.8,19,-
467,132,redeploy,2,20,6,120,147,139,6.8,6217.3,690.8,20,-
468,132,redeploy,2,1,4,97,169,38,7.2,6325.3,632.5,20,-
469,132,remap_failed,-,-,-,-,-,-,7.2,6325.3,632.5,20,-
470,132,drop,-,25,6,134,231,231,7.2,6325.3,632.5,20,-
471,135,create,10,26,5,103,20,20,7.2,6325.3,632.5,20,-
472,135,remap,-,-,-,-,-,-,-,-,-,-,-
473,135,interrupt,-,9,10,238,99,41,6.3,-,-,-,-
474,135,interrupt,-,11,10,200,80,27,5.5,-,-,-,-
475,135,interrupt,-,15,10,220,143,106,4.6,-,-,-,-
476,135,interrupt,-,24,10,223,197,190,3.7,-,-,-,-
477,135,interrupt,-,3,9,193,256,137,2.9,-,-,-,-
478,135,interrupt,-,17,9,198,371,340,2.1,-,-,-,-
479,135,interrupt,-,6,7,151,163,95,1.5,-,-,-,-
480,135,interrupt,-,14,6,162,47,7,0.9,-,-,-,-
481,135,interrupt,-,20,6,120,147,136,0.4,-,-,-,-
482,135,interrupt,-,1,4,97,169,35,0.0,-,-,-,-
483,135,redeploy,2,9,10,238,99,41,1.0,923.6,923.6,3,-
484,135,redeploy,2,11,10,200,80,27,1.8,1556.5,778.2,5,-
485,135,redeploy,2,15,10,220,143,106,2.6,2503.5,834.5,8,-
486,135,redeploy,2,24,10,223,197,190,3.5,3410.4,852.6,11,-
487,135,redeploy,2,3,9,193,256,137,4.3,4035.5,807.1,13,-
488,135,redeploy,2,17,9,198,371,340,5.1,4709.5,784.9,15,-
489,135,redeploy,2,6,7,151,163,95,5.7,5287.9,755.4,17,-
490,135,redeploy,2,14,6,162,47,7,6.3,5878.6,734.8,19,-
491,135,redeploy,2,20,6,120,147,136,6.8,6217.3,690.8,20,-
492,135,redeploy,2,1,4,97,169,35,7.2,6325.3,632.5,20,-
493,135,remap_successfully,-,-,-,-,-,-,7.2,6325.3,632.5,20,-
494,135,drop,-,26,5,103,20,20,7.2,6325.3,632.5,20,-
495,137,create,10,27,10,231,67,67,7.2,6325.3,632.5,20,-
496,137,remap,-,-,-,-,-,-,-,-,-,-,-
497,137,interrupt,-,9,10,238,99,39,6.3,-,-,-,-
498,137,interrupt,-,11,10,200,80,25,5.5,-,-,-,-
499,137,interrupt,-,15,10,220,143,104,4.6,-,-,-,-
500,137,interrupt,-,24,10,223,197,188,3.7,-,-,-,-
501,137,interrupt,-,3,9,193,256,135,2.9,-,-,-,-
502,137,interrupt,-,17,9,198,371,338,2.1,-,-,-,-
503,137,interrupt,-,6,7,151,163,93,1.5,-,-,-,-
504,137,interrupt,-,14,6,162,47,5,0.9,-,-,-,-
505,137,interrupt,-,20,6,120,147,134,0.4,-,-,-,-
506,137,interrupt,-,1,4,97,169,33,0.0,-,-,-,-
507,137,redeploy,2,9,10,238,99,39,1.0,923.6,923.6,3,-
508,137,redeploy,2,11,10,200,80,25,1.8,1556.5,778.2,5,-
509,137,redeploy,2,15,10,220,143,104,2.6,2503.5,834.5,8,-
510,137,redeploy,2,24,10,223,197,188,3.5,3410.4,852.6,11,-
511,137,redeploy,2,3,9,193,256,135,4.3,4035.5,807.1,13,-
512,137,redeploy,2,17,9,198,371,338,5.1,4709.5,784.9,15,-
513,137,redeploy,2,6,7,151,163,93,5.7,5287.9,755.4,17,-
514,137,redeploy,2,14,6,162,47,5,6.3,5878.6,734.8,19,-
515,137,redeploy,2,20,6,120,147,134,6.8,6217.3,690.8,20,-
516,137,redeploy,2,1,4,97,169,33,7.2,6325.3,632.5,20,-
517,137,remap_successfully,-,-,-,-,-,-,7.2,6325.3,632.5,20,-
518,137,drop,-,27,10,231,67,67,7.2,6325.3,632.5,20,-
519,139,create,7,28,9,196,142,142,7.2,6325.3,632.5,20,-
520,139,remap,-,-,-,-,-,-,-,-,-,-,-
521,139,interrupt,-,9,10,238,99,37,6.3,-,-,-,-
522,139,interrupt,-,11,10,200,80,23,5.5,-,-,-,-
523,139,interrupt,-,15,10,220,143,102,4.6,-,-,-,-
524,139,interrupt,-,24,10,223,197,186,3.7,-,-,-,-
525,139,interrupt,-,3,9,193,256,133,2.9,-,-,-,-
526,139,interrupt,-,17,9,198,371,336,2.1,-,-,-,-
527,139,interrupt,-,6,7,151,163,91,1.5,-,-,-,-
528,139,interrupt,-,14,6,162,47,3,0.9,-,-,-,-
529,139,interrupt,-,20,6,120,147,132,0.4,-,-,-,-
530,139,interrupt,-,1,4,97,169,31,0.0,-,-,-,-
531,139,redeploy,2,9,10,238,99,37,1.0,923.6,923.6,3,-
532,139,redeploy,2,11,10,200,80,23,1.8,1556.5,778.2,5,-
533,139,redeploy,2,15,10,220,143,102,2.6,2503.5,834.5,8,-
534,139,redeploy,2,24,10,223,197,186,3.5,3410.4,852.6,11,-
535,139,redeploy,2,3,9,193,256,133,4.3,4035.5,807.1,13,-
536,139,redeploy,2,17,9,198,371,336,5.1,4709.5,784.9,15,-
537,139,redeploy,2,6,7,151,163,91,5.7,5287.9,755.4,17,-
538,139,redeploy,2,14,6,162,47,3,6.3,5878.6,734.8,19,-
539,139,redeploy,2,20,6,120,147,132,6.8,6217.3,690.8,20,-
540,139,redeploy,2,1,4,97,169,31,7.2,6325.3,632.5,20,-
541,139,remap_successfully,-,-,-,-,-,-,7.2,6325.3,632.5,20,-
542,139,drop,-,28,9,196,142,142,7.2,6325.3,632.5,20,-
543,140,create,9,29,4,89,23,23,7.2,6325.3,632.5,20,-
544,140,remap,-,-,-,-,-,-,-,-,-,-,-
545,140,interrupt,-,9,10,238,99,36,6.3,-,-,-,-
546,140,interrupt,-,11,10,200,80,22,5.5,-,-,-,-
547,140,interrupt,-,15,10,220,143,101,4.6,-,-,-,-
548,140,interrupt,-,24,10,223,197,185,3.7,-,-,-,-
549,140,interrupt,-,3,9,193,256,132,2.9,-,-,-,-
550,140,interrupt,-,17,9,198,371,335,2.1,-,-,-,-
551,140,interrupt,-,6,7,151,163,90,1.5,-,-,-,-
552,140,interrupt,-,14,6,162,47,2,0.9,-,-,-,-
553,140,interrupt,-,20,6,120,147,131,0.4,-,-,-,-
554,140,interrupt,-,1,4,97,169,30,0.0,-,-,-,-
555,140,redeploy,2,9,10,238,99,36,1.0,923.6,923.6,3,-
556,140,redeploy,2,11,10,200,80,22,1.8,1556.5,778.2,5,-
557,140,redeploy,2,15,10,220,143,101,2.6,2503.5,834.5,8,-
558,140,redeploy,2,24,10,223,197,185,3.5,3410.4,852.6,11,-
559,140,redeploy,2,3,9,193,256,132,4.3,4035.5,807.1,13,-
560,140,redeploy,2,17,9,198,371,335,5.1,4709.5,784.9,15,-
561,140,redeploy,2,6,7,151,163,90,5.7,5287.9,755.4,17,-
562,140,redeploy,2,14,6,162,47,2,6.3,5878.6,734.8,19,-
563,140,redeploy,2,20,6,120,147,131,6.8,6217.3,690.8,20,-
564,140,redeploy,2,1,4,97,169,30,7.2,6325.3,632.5,20,-
565,140,remap_successfully,-,-,-,-,-,-,7.2,6325.3,632.5,20,-
566,140,drop,-,29,4,89,23,23,7.2,6325.3,632.5,20,-
567,142,remove,2,14,6,162,47,0,6.6,5852.9,650.3,19,-
568,144,create,7,30,5,106,17,17,6.6,5852.9,650.3,19,-
569,144,create,9,31,4,90,33,33,6.6,5852.9,650.3,19,-
570,144,remap,-,-,-,-,-,-,-,-,-,-,-
571,144,interrupt,-,9,10,238,99,32,5.6,-,-,-,-
572,144,interrupt,-,11,10,200,80,18,4.8,-,-,-,-
573,144,interrupt,-,15,10,220,143,97,3.9,-,-,-,-
574,144,interrupt,-,24,10,223,197,181,3.0,-,-,-,-
575,144,interrupt,-,3,9,193,256,128,2.3,-,-,-,-
576,144,interrupt,-,17,9,198,371,331,1.5,-,-,-,-
577,144,interrupt,-,6,7,151,163,86,0.9,-,-,-,-
578,144,interrupt,-,20,6,120,147,127,0.4,-,-,-,-
579,144,interrupt,-,1,4,97,169,26,0.0,-,-,-,-
580,144,redeploy,2,9,10,238,99,32,1.0,923.6,923.6,3,-
581,144,redeploy,2,11,10,200,80,18,1.8,1556.5,778.2,5,-
582,144,redeploy,2,15,10,220,143,97,2.6,2503.5,834.5,8,-
583,144,redeploy,2,24,10,223,197,181,3.5,3410.4,852.6,11,-
584,144,redeploy,2,3,9,193,256,128,4.3,4035.5,807.1,13,-
585,144,redeploy,2,17,9,198,371,331,5.1,4709.5,784.9,15,-
586,144,redeploy,2,6,7,151,163,86,5.7,5287.9,755.4,17,-
587,144,redeploy,2,20,6,120,147,127,6.2,5626.6,703.3,18,-
588,144,redeploy,2,1,4,97,169,26,6.6,5734.7,637.2,18,-
589,144,remap_successfully,-,-,-,-,-,-,6.6,5734.7,637.2,18,-
590,144,deploy,2,30,5,106,17,17,7.0,6263.0,626.3,20,-
591,144,remap,-,-,-,-,-,-,-,-,-,-,-
592,144,interrupt,-,9,10,238,99,32,6.0,-,-,-,-
593,144,interrupt,-,11,10,200,80,18,5.2,-,-,-,-
594,144,interrupt,-,15,10,220,143,97,4.4,-,-,-,-
595,144,interrupt,-,24,10,223,197,181,3.5,-,-,-,-
596,144,interrupt,-,3,9,193,256,128,2.7,-,-,-,-
597,144,interrupt,-,17,9,198,371,331,1.9,-,-,-,-
598,144,interrupt,-,6,7,151,163,86,1.3,-,-,-,-
599,144,interrupt,-,20,6,120,147,127,0.8,-,-,-,-
600,144,interrupt,-,1,4,97,169,26,0.4,-,-,-,-
601,144,interrupt,-,30,5,106,17,17,0.0,-,-,-,-
602,144,redeploy,2,9,10,238,99,32,1.0,923.6,923.6,3,-
603,144,redeploy,2,11,10,200,80,18,1.8,1556.5,778.2,5,-
604,144,redeploy,2,15,10,220,143,97,2.6,2503.5,834.5,8,-
605,144,redeploy,2,24,10,223,197,181,3.5,3410.4,852.6,11,-
606,144,redeploy,2,3,9,193,256,128,4.3,4035.5,807.1,13,-
607,144,redeploy,2,17,9,198,371,331,5.1,4709.5,784.9,15,-
608,144,redeploy,2,6,7,151,163,86,5.7,5287.9,755.4,17,-
609,144,redeploy,2,20,6,120,147,127,6.2,5626.6,703.3,18,-
610,144,redeploy,2,30,5,106,17,17,6.6,5949.7,661.1,19,-
611,144,redeploy,2,1,4,97,169,26,7.0,6263.0,626.3,20,-
612,144,remap_successfully,-,-,-,-,-,-,7.0,6263.0,626.3,20,-
613,144,drop,-,31,4,90,33,33,7.0,6263.0,626.3,20,-
614,147,create,9,32,5,114,95,95,7.0,6263.0,626.3,20,-
615,147,remap,-,-,-,-,-,-,-,-,-,-,-
616,147,interrupt,-,9,10,238,99,29,6.0,-,-,-,-
617,147,interrupt,-,11,10,200,80,15,5.2,-,-,-,-
618,147,interrupt,-,15,10,220,143,94,4.4,-,-,-,-
619,147,interrupt,-,24,10,223,197,178,3.5,-,-,-,-
620,147,interrupt,-,3,9,193,256,125,2.7,-,-,-,-
621,147,interrupt,-,17,9,198,371,328,1.9,-,-,-,-
622,147,interrupt,-,6,7,151,163,83,1.3,-,-,-,-
623,147,interrupt,-,20,6,120,147,124,0.8,-,-,-,-
624,147,interrupt,-,30,5,106,17,14,0.4,-,-,-,-
625,147,interrupt,-,1,4,97,169,23,0.0,-,-,-,-
626,147,redeploy,2,9,10,238,99,29,1.0,923.6,923.6,3,-
627,147,redeploy,2,11,10,200,80,15,1.8,1556.5,778.2,5,-
628,147,redeploy,2,15,10,220,143,94,2.6,2503.5,834.5,8,-
629,147,redeploy,2,24,10,223,197,178,3.5,3410.4,852.6,11,-
630,147,redeploy,2,3,9,193,256,125,4.3,4035.5,807.1,13,-
631,147,redeploy,2,17,9,198,371,328,5.1,4709.5,784.9,15,-
632,147,redeploy,2,6,7,151,163,83,5.7,5287.9,755.4,17,-
633,147,redeploy,2,20,6,120,147,124,6.2,5626.6,703.3,18,-
634,147,redeploy,2,30,5,106,17,14,6.6,5949.7,661.1,19,-
635,147,redeploy,2,1,4,97,169,23,7.0,6263.0,626.3,20,-
636,147,remap_successfully,-,-,-,-,-,-,7.0,6263.0,626.3,20,-
637,147,drop,-,32,5,114,95,95,7.0,6263.0,626.3,20,-
638,149,create,5,33,6,136,47,47,7.0,6263.0,626.3,20,-
639,149,remap,-,-,-,-,-,-,-,-,-,-,-
640,149,interrupt,-,9,10,238,99,27,6.0,-,-,-,-
641,149,interrupt,-,11,10,200,80,13,5.2,-,-,-,-
642,149,interrupt,-,15,10,220,143,92,4.4,-,-,-,-
643,149,interrupt,-,24,10,223,197,176,3.5,-,-,-,-
644,149,interrupt,-,3,9,193,256,123,2.7,-,-,-,-
645,149,interrupt,-,17,9,198,371,326,1.9,-,-,-,-
646,149,interrupt,-,6,7,151,163,81,1.3,-,-,-,-
647,149,interrupt,-,20,6,120,147,122,0.8,-,-,-,-
648,149,interrupt,-,30,5,106,17,12,0.4,-,-,-,-
649,149,interrupt,-,1,4,97,169,21,0.0,-,-,-,-
650,149,redeploy,2,9,10,238,99,27,1.0,923.6,923.6,3,-
651,149,redeploy,2,11,10,200,80,13,1.8,1556.5,778.2,5,-
652,149,redeploy,2,15,10,220,143,92,2.6,2503.5,834.5,8,-
653,149,redeploy,2,24,10,223,197,176,3.5,3410.4,852.6,11,-
654,149,redeploy,2,3,9,193,256,123,4.3,4035.5,807.1,13,-
655,149,redeploy,2,17,9,198,371,326,5.1,4709.5,784.9,15,-
656,149,redeploy,2,6,7,151,163,81,5.7,5287.9,755.4,17,-
657,149,redeploy,2,20,6,120,147,122,6.2,5626.6,703.3,18,-
658,149,redeploy,2,30,5,106,17,12,6.6,5949.7,661.1,19,-
659,149,redeploy,2,1,4,97,169,21,7.0,6263.0,626.3,20,-
660,149,remap_successfully,-,-,-,-,-,-,7.0,6263.0,626.3,20,-
661,149,drop,-,33,6,136,47,47,7.0,6263.0,626.3,20,-
662,157,create,10,34,10,190,19,19,7.0,6263.0,626.3,20,-
663,157,remap,-,-,-,-,-,-,-,-,-,-,-
664,157,interrupt,-,9,10,238,99,19,6.0,-,-,-,-
665,157,interrupt,-,11,10,200,80,5,5.2,-,-,-,-
666,157,interrupt,-,15,10,220,143,84,4.4,-,-,-,-
667,157,interrupt,-,24,10,223,197,168,3.5,-,-,-,-
668,157,interrupt,-,3,9,193,256,115,2.7,-,-,-,-
669,157,interrupt,-,17,9,198,371,318,1.9,-,-,-,-
670,157,interrupt,-,6,7,151,163,73,1.3,-,-,-,-
671,157,interrupt,-,20,6,120,147,114,0.8,-,-,-,-
672,157,interrupt,-,30,5,106,17,4,0.4,-,-,-,-
673,157,interrupt,-,1,4,97,169,13,0.0,-,-,-,-
674,157,redeploy,2,9,10,238,99,19,1.0,923.6,923.6,3,-
675,157,redeploy,2,11,10,200,80,5,1.8,1556.5,778.2,5,-
676,157,redeploy,2,15,10,220,143,84,2.6,2503.5,834.5,8,-
677,157,redeploy,2,24,10,223,197,168,3.5,3410.4,852.6,11,-
678,157,redeploy,2,3,9,193,256,115,4.3,4035.5,807.1,13,-
679,157,redeploy,2,17,9,198,371,318,5.1,4709.5,784.9,15,-
680,157,redeploy,2,6,7,151,163,73,5.7,5287.9,755.4,17,-
681,157,redeploy,2,20,6,120,147,114,6.2,5626.6,703.3,18,-
682,157,redeploy,2,30,5,106,17,4,6.6,5949.7,661.1,19,-
683,157,redeploy,2,1,4,97,169,13,7.0,6263.0,626.3,20,-
684,157,remap_successfully,-,-,-,-,-,-,7.0,6263.0,626.3,20,-
685,157,drop,-,34,10,190,19,19,7.0,6263.0,626.3,20,-
686,158,create,7,35,6,160,11,11,7.0,6263.0,626.3,20,-
687,158,remap,-,-,-,-,-,-,-,-,-,-,-
688,158,interrupt,-,9,10,238,99,18,6.0,-,-,-,-
689,158,interrupt,-,11,10,200,80,4,5.2,-,-,-,-
690,158,interrupt,-,15,10,220,143,83,4.4,-,-,-,-
691,158,interrupt,-,24,10,223,197,167,3.5,-,-,-,-
692,158,interrupt,-,3,9,193,256,114,2.7,-,-,-,-
693,158,interrupt,-,17,9,198,371,317,1.9,-,-,-,-
694,158,interrupt,-,6,7,151,163,72,1.3,-,-,-,-
695,158,interrupt,-,20,6,120,147,113,0.8,-,-,-,-
696,158,interrupt,-,30,5,106,17,3,0.4,-,-,-,-
697,158,interrupt,-,1,4,97,169,12,0.0,-,-,-,-
698,158,redeploy,2,9,10,238,99,18,1.0,923.6,923.6,3,-
699,158,redeploy,2,11,10,200,80,4,1.8,1556.5,778.2,5,-
700,158,redeploy,2,15,10,220,143,83,2.6,2503.5,834.5,8,-
701,158,redeploy,2,24,10,223,197,167,3.5,3410.4,852.6,11,-
702,158,redeploy,2,3,9,193,256,114,4.3,4035.5,807.1,13,-
703,158,redeploy,2,17,9,198,371,317,5.1,4709.5,784.9,15,-
704,158,redeploy,2,6,7,151,163,72,5.7,5287.9,755.4,17,-
705,158,redeploy,2,20,6,120,147,113,6.2,5626.6,703.3,18,-
706,158,redeploy,2,30,5,106,17,3,6.6,5949.7,661.1,19,-
707,158,redeploy,2,1,4,97,169,12,7.0,6263.0,626.3,20,-
708,158,remap_successfully,-,-,-,-,-,-,7.0,6263.0,626.3,20,-
709,158,drop,-,35,6,160,11,11,7.0,6263.0,626.3,20,-
710,161,remove,2,30,5,106,17,0,6.6,6101.6,678.0,20,-
711,162,remove,2,11,10,200,80,0,5.8,5673.8,709.2,19,-
712,164,create,9,36,7,158,62,62,5.8,5673.8,709.2,19,-
713,164,remap,-,-,-,-,-,-,-,-,-,-,-
714,164,interrupt,-,9,10,238,99,12,4.8,-,-,-,-
715,164,interrupt,-,15,10,220,143,77,3.9,-,-,-,-
716,164,interrupt,-,24,10,223,197,161,3.0,-,-,-,-
717,164,interrupt,-,3,9,193,256,108,2.3,-,-,-,-
718,164,interrupt,-,17,9,198,371,311,1.5,-,-,-,-
719,164,interrupt,-,6,7,151,163,66,0.9,-,-,-,-
720,164,interrupt,-,20,6,120,147,107,0.4,-,-,-,-
721,164,interrupt,-,1,4,97,169,6,0.0,-,-,-,-
722,164,redeploy,2,9,10,238,99,12,1.0,923.6,923.6,3,-
723,164,redeploy,2,15,10,220,143,77,1.8,1578.8,789.4,5,-
724,164,redeploy,2,24,10,223,197,161,2.7,2485.6,828.5,8,-
725,164,redeploy,2,3,9,193,256,108,3.5,3110.8,777.7,10,-
726,164,redeploy,2,17,9,198,371,311,4.3,3828.1,765.6,12,-
727,164,redeploy,2,6,7,151,163,66,4.9,4406.5,734.4,14,-
728,164,redeploy,2,20,6,120,147,107,5.4,4745.2,677.9,15,-
729,164,redeploy,2,1,4,97,169,6,5.8,5101.6,637.7,16,-
730,164,remap_successfully,-,-,-,-,-,-,5.8,5101.6,637.7,16,-
731,164,deploy,2,36,7,158,62,62,6.4,5687.8,632.0,18,-
732,170,remove,2,1,4,97,169,0,6.0,5493.0,686.6,18,-
733,171,create,5,37,4,80,121,121,6.0,5493.0,686.6,18,-
734,171,remap,-,-,-,-,-,-,-,-,-,-,-
735,171,interrupt,-,9,10,238,99,5,5.1,-,-,-,-
736,171,interrupt,-,15,10,220,143,70,4.2,-,-,-,-
737,171,interrupt,-,24,10,223,197,154,3.3,-,-,-,-
738,171,interrupt,-,3,9,193,256,101,2.5,-,-,-,-
739,171,interrupt,-,17,9,198,371,304,1.7,-,-,-,-
740,171,interrupt,-,6,7,151,163,59,1.1,-,-,-,-
741,171,interrupt,-,20,6,120,147,100,0.6,-,-,-,-
742,171,interrupt,-,36,7,158,62,55,0.0,-,-,-,-
743,171,redeploy,2,9,10,238,99,5,1.0,923.6,923.6,3,-
744,171,redeploy,2,15,10,220,143,70,1.8,1578.8,789.4,5,-
745,171,redeploy,2,24,10,223,197,154,2.7,2485.6,828.5,8,-
746,171,redeploy,2,3,9,193,256,101,3.5,3110.8,777.7,10,-
747,171,redeploy,2,17,9,198,371,304,4.3,3828.1,765.6,12,-
748,171,redeploy,2,6,7,151,163,59,4.9,4406.5,734.4,14,-
749,171,redeploy,2,36,7,158,62,55,5.5,4787.5,683.9,15,-
750,171,redeploy,2,20,6,120,147,100,6.0,5374.6,671.8,17,-
751,171,remap_successfully,-,-,-,-,-,-,6.0,5374.6,671.8,17,-
752,171,deploy,2,37,4,80,121,121,6.3,5668.8,629.9,18,-
753,172,create,5,38,6,121,3,3,6.3,5668.8,629.9,18,-
754,172,remap,-,-,-,-,-,-,-,-,-,-,-
755,172,interrupt,-,9,10,238,99,4,5.4,-,-,-,-
756,172,interrupt,-,15,10,220,143,69,4.5,-,-,-,-
757,172,interrupt,-,24,10,223,197,153,3.6,-,-,-,-
758,172,interrupt,-,3,9,193,256,100,2.8,-,-,-,-
759,172,interrupt,-,17,9,198,371,303,2.0,-,-,-,-
760,172,interrupt,-,6,7,151,163,58,1.4,-,-,-,-
761,172,interrupt,-,36,7,158,62,54,0.8,-,-,-,-
762,172,interrupt,-,20,6,120,147,99,0.3,-,-,-,-
763,172,interrupt,-,37,4,80,121,120,0.0,-,-,-,-
764,172,redeploy,2,9,10,238,99,4,1.0,923.6,923.6,3,-
765,172,redeploy,2,15,10,220,143,69,1.8,1578.8,789.4,5,-
766,172,redeploy,2,24,10,223,197,153,2.7,2485.6,828.5,8,-
767,172,redeploy,2,3,9,193,256,100,3.5,3110.8,777.7,10,-
768,172,redeploy,2,17,9,198,371,303,4.3,3828.1,765.6,12,-
769,172,redeploy,2,6,7,151,163,58,4.9,4406.5,734.4,14,-
770,172,redeploy,2,36,7,158,62,54,5.5,4787.5,683.9,15,-
771,172,redeploy,2,20,6,120,147,99,6.0,5374.6,671.8,17,-
772,172,redeploy,2,37,4,80,121,120,6.3,5668.8,629.9,18,-
773,172,remap_successfully,-,-,-,-,-,-,6.3,5668.8,629.9,18,-
774,172,drop,-,38,6,121,3,3,6.3,5668.8,629.9,18,-
775,173,create,5,39,9,207,135,135,6.3,5668.8,629.9,18,-
776,173,remap,-,-,-,-,-,-,-,-,-,-,-
777,173,interrupt,-,9,10,238,99,3,5.4,-,-,-,-
778,173,interrupt,-,15,10,220,143,68,4.5,-,-,-,-
779,173,interrupt,-,24,10,223,197,152,3.6,-,-,-,-
780,173,interrupt,-,3,9,193,256,99,2.8,-,-,-,-
781,173,interrupt,-,17,9,198,371,302,2.0,-,-,-,-
782,173,interrupt,-,6,7,151,163,57,1.4,-,-,-,-
783,173,interrupt,-,36,7,158,62,53,0.8,-,-,-,-
784,173,interrupt,-,20,6,120,147,98,0.3,-,-,-,-
785,173,interrupt,-,37,4,80,121,119,0.0,-,-,-,-
786,173,redeploy,2,9,10,238,99,3,1.0,923.6,923.6,3,-
787,173,redeploy,2,15,10,220,143,68,1.8,1578.8,789.4,5,-
